Date,Symbol,Open,High,Low,Close,Volume
2025-09-18,BARDUSDT,1.1946000,1.2383000,0.9373000,1.0563000,883377850
2025-09-19,BARDUSDT,1.0564000,1.0565000,0.8764000,0.9286000,404877686
2025-09-20,BARDUSDT,0.9285000,1.0362000,0.8832000,0.9902000,268257302
2025-09-21,BARDUSDT,0.9900000,1.2064000,0.9876000,1.0503000,280065320
2025-09-22,BARDUSDT,1.0503000,1.1073000,0.8777000,0.9401000,168268575
2025-09-23,BARDUSDT,0.9402000,1.5378000,0.9310000,1.5055000,717275504
2025-09-24,BARDUSDT,1.5054000,1.5214000,1.1413000,1.1568000,305000667
2025-09-25,BARDUSDT,1.1568000,1.2013000,0.9861000,1.1840000,319565155
2025-09-26,BARDUSDT,1.1841000,1.2084000,1.0773000,1.1694000,293545973
2025-09-27,BARDUSDT,1.1694000,1.1985000,1.0514000,1.0629000,230948321
2025-09-28,BARDUSDT,1.0629000,1.1590000,0.9651000,1.0134000,165856042
2025-09-29,BARDUSDT,1.0132000,1.0395000,0.8293000,0.8756000,163048760
2025-09-30,BARDUSDT,0.8755000,0.9477000,0.8220000,0.9243000,140169903
2025-10-01,BARDUSDT,0.9244000,0.9364000,0.8616000,0.8903000,28256915
