Date,Symbol,Open,High,Low,Close,Volume
2025-06-03,BDXNUSDT,0.1000000,0.1004300,0.0617400,0.0629200,1984940610
2025-06-04,BDXNUSDT,0.0629600,0.0697200,0.0551300,0.0568900,1219076452
2025-06-05,BDXNUSDT,0.0569000,0.0577700,0.0479900,0.0488000,782685090
2025-06-06,BDXNUSDT,0.0487900,0.0498700,0.0432700,0.0458700,1045205862
2025-06-07,BDXNUSDT,0.0458500,0.0471500,0.0435600,0.0453600,525056251
2025-06-08,BDXNUSDT,0.0453800,0.0467300,0.0435100,0.0441000,305668228
2025-06-09,BDXNUSDT,0.0441100,0.0442100,0.0397500,0.0432300,538689688
2025-06-10,BDXNUSDT,0.0432300,0.0450500,0.0393700,0.0424500,426352566
2025-06-11,BDXNUSDT,0.0424500,0.0426400,0.0372700,0.0382500,336857524
2025-06-12,BDXNUSDT,0.0382500,0.0390600,0.0345000,0.0350900,359798791
2025-06-13,BDXNUSDT,0.0350900,0.0353200,0.0305100,0.0333000,476548280
2025-06-14,BDXNUSDT,0.0333000,0.0354700,0.0322500,0.0329000,335777522
2025-06-15,BDXNUSDT,0.0329000,0.0350600,0.0324100,0.0346500,246205115
2025-06-16,BDXNUSDT,0.0346500,0.0381400,0.0340000,0.0361500,541627502
2025-06-17,BDXNUSDT,0.0361600,0.0374800,0.0309100,0.0319200,355420468
2025-06-18,BDXNUSDT,0.0319200,0.0355900,0.0310100,0.0346500,855614318
2025-06-19,BDXNUSDT,0.0346300,0.0353300,0.0327000,0.0349500,359795235
2025-06-20,BDXNUSDT,0.0349500,0.0363300,0.0315700,0.0319600,509755911
2025-06-21,BDXNUSDT,0.0319600,0.0343300,0.0306000,0.0325900,505939924
2025-06-22,BDXNUSDT,0.0326100,0.0328200,0.0276700,0.0287000,388998672
2025-06-23,BDXNUSDT,0.0287200,0.0337800,0.0285400,0.0333800,359182946
2025-06-24,BDXNUSDT,0.0333800,0.0425400,0.0326600,0.0416600,1445421174
2025-06-25,BDXNUSDT,0.0416500,0.0419000,0.0366100,0.0390600,521203799
2025-06-26,BDXNUSDT,0.0390500,0.0390800,0.0301100,0.0302000,373344597
2025-06-27,BDXNUSDT,0.0301800,0.0319600,0.0295500,0.0306400,373538694
2025-06-28,BDXNUSDT,0.0306300,0.0313900,0.0278800,0.0306900,275456279
2025-06-29,BDXNUSDT,0.0306900,0.0348500,0.0297100,0.0331600,367424687
2025-06-30,BDXNUSDT,0.0331600,0.0373700,0.0320200,0.0334300,638868174
2025-07-01,BDXNUSDT,0.0334300,0.0340600,0.0310700,0.0334800,192627912
2025-07-02,BDXNUSDT,0.0334700,0.0341000,0.0314100,0.0332200,219778094
2025-07-03,BDXNUSDT,0.0332200,0.0338500,0.0301100,0.0322500,300221763
2025-07-04,BDXNUSDT,0.0322500,0.0325100,0.0296400,0.0306600,135312866
2025-07-05,BDXNUSDT,0.0306600,0.0306600,0.0278400,0.0286600,140960580
2025-07-06,BDXNUSDT,0.0286500,0.0308600,0.0281900,0.0299400,87479329
2025-07-07,BDXNUSDT,0.0299500,0.0344600,0.0298800,0.0306100,357616546
