Date,Symbol,Open,High,Low,Close,Volume
2025-04-05,BABYUSDT,0.0728000,0.0728000,0.0560200,0.0636200,293223248
2025-04-06,BABYUSDT,0.0637000,0.0674200,0.0600000,0.0634700,168148983
2025-04-07,BABYUSDT,0.0634900,0.0780000,0.0616600,0.0735000,299570704
2025-04-08,BABYUSDT,0.0734300,0.0780000,0.0707600,0.0728700,125893584
2025-04-09,BABYUSDT,0.0728700,0.1030000,0.0639300,0.0767500,373124612
2025-04-10,BABYUSDT,0.0767100,0.1080100,0.0660400,0.0834900,11285976065
2025-04-11,BABYUSDT,0.0834900,0.1244400,0.0750800,0.1118300,12282677009
2025-04-12,BABYUSDT,0.1118400,0.1675400,0.1065000,0.1403100,14241505735
2025-04-13,BABYUSDT,0.1403100,0.1490000,0.1211100,0.1228200,6151331207
2025-04-14,BABYUSDT,0.1228300,0.1342900,0.1001500,0.1028500,3940101657
2025-04-15,BABYUSDT,0.1028700,0.1056000,0.0907500,0.0917500,3065599936
2025-04-16,BABYUSDT,0.0917500,0.0989500,0.0831800,0.0846200,2556875447
2025-04-17,BABYUSDT,0.0846200,0.0863400,0.0737800,0.0743800,2263391559
2025-04-18,BABYUSDT,0.0743700,0.0788000,0.0692400,0.0705400,2656112918
2025-04-19,BABYUSDT,0.0705400,0.0744900,0.0660800,0.0725100,2143528503
2025-04-20,BABYUSDT,0.0725000,0.0780000,0.0696300,0.0736200,2151533959
2025-04-21,BABYUSDT,0.0736400,0.0888600,0.0715400,0.0812300,3042944202
2025-04-22,BABYUSDT,0.0812300,0.0861800,0.0764500,0.0844100,2959637574
2025-04-23,BABYUSDT,0.0844000,0.0918300,0.0777100,0.0783200,2024673814
2025-04-24,BABYUSDT,0.0783200,0.0792100,0.0717500,0.0762000,1235572450
2025-04-25,BABYUSDT,0.0761900,0.0795300,0.0745000,0.0777500,946256083
2025-04-26,BABYUSDT,0.0777600,0.0833900,0.0777000,0.0808600,693049222
2025-04-27,BABYUSDT,0.0808700,0.0809100,0.0756500,0.0781600,437327352
2025-04-28,BABYUSDT,0.0780900,0.0879300,0.0773900,0.0864800,682531927
2025-04-29,BABYUSDT,0.0864900,0.0952900,0.0864700,0.0881400,1153711802
