Date,Symbol,Open,High,Low,Close,Volume
2022-09-10,LUNA2USDT,5.1404000,7.1884000,5.1404000,6.4121000,150664448
2022-09-11,LUNA2USDT,6.4120000,7.0116000,5.2504000,5.7211000,131784921
2022-09-12,LUNA2USDT,5.7220000,5.8763000,3.7841000,4.0210000,197871997
2022-09-13,LUNA2USDT,4.0221000,4.6988000,3.8190000,4.1531000,165663783
2022-09-14,LUNA2USDT,4.1531000,4.5175000,2.0337000,3.0208000,655032846
2022-09-15,LUNA2USDT,3.0196000,3.2000000,2.6114000,2.7223000,206389421
2022-09-16,LUNA2USDT,2.7223000,3.4926000,2.6296000,3.0730000,208269491
2022-09-17,LUNA2USDT,3.0720000,3.2560000,2.8963000,3.0704000,141405001
2022-09-18,LUNA2USDT,3.0714000,3.0779000,2.6000000,2.7450000,98941241
2022-09-19,LUNA2USDT,2.7450000,3.1000000,2.4570000,2.9048000,150112037
2022-09-20,LUNA2USDT,2.9039000,2.9039000,2.6292000,2.6969000,75787330
2022-09-21,LUNA2USDT,2.6969000,2.7382000,2.3875000,2.4930000,88169086
2022-09-22,LUNA2USDT,2.4928000,2.7300000,2.4737000,2.6260000,45662361
2022-09-23,LUNA2USDT,2.6260000,2.8843000,2.4914000,2.6175000,66622768
2022-09-24,LUNA2USDT,2.6174000,2.6755000,2.2926000,2.3978000,38258794
2022-09-25,LUNA2USDT,2.3982000,2.4754000,2.1000000,2.1815000,53847738
2022-09-26,LUNA2USDT,2.1811000,2.8500000,1.9964000,2.7020000,278920163
2022-09-27,LUNA2USDT,2.7022000,2.7720000,2.4020000,2.4849000,119972617
2022-09-28,LUNA2USDT,2.4848000,2.6288000,2.3763000,2.5008000,91608517
2022-09-29,LUNA2USDT,2.5005000,2.5286000,2.4100000,2.4605000,43252792
2022-09-30,LUNA2USDT,2.4609000,2.5928000,2.4267000,2.4788000,44581829
2022-10-01,LUNA2USDT,2.4789000,2.5500000,2.3257000,2.4779000,36870911
2022-10-02,LUNA2USDT,2.4779000,2.6900000,2.4325000,2.4697000,84203669
2022-10-03,LUNA2USDT,2.4696000,2.4769000,2.3928000,2.4483000,39517771
2022-10-04,LUNA2USDT,2.4481000,2.7295000,2.4143000,2.5576000,102702092
2022-10-05,LUNA2USDT,2.5575000,2.6557000,2.4825000,2.5482000,53633750
2022-10-06,LUNA2USDT,2.5476000,2.5773000,2.4281000,2.4669000,31628800
2022-10-07,LUNA2USDT,2.4671000,2.5757000,2.4550000,2.5048000,27660721
2022-10-08,LUNA2USDT,2.5048000,2.5441000,2.4552000,2.4884000,21456997
2022-10-09,LUNA2USDT,2.4885000,2.5493000,2.4783000,2.5320000,23578619
2022-10-10,LUNA2USDT,2.5321000,2.6070000,2.4800000,2.5115000,41617476
2022-10-11,LUNA2USDT,2.5112000,2.5118000,2.2005000,2.4202000,55888349
2022-10-12,LUNA2USDT,2.4204000,3.1587000,2.4095000,2.8401000,337725987
2022-10-13,LUNA2USDT,2.8399000,2.8757000,2.4500000,2.6358000,180126626
2022-10-14,LUNA2USDT,2.6353000,2.8872000,2.6099000,2.8357000,119566003
2022-10-15,LUNA2USDT,2.8359000,2.9185000,2.7006000,2.7276000,120379452
2022-10-16,LUNA2USDT,2.7275000,2.7309000,2.5656000,2.6211000,64041878
2022-10-17,LUNA2USDT,2.6211000,2.6720000,2.5827000,2.6324000,37987609
2022-10-18,LUNA2USDT,2.6320000,2.6693000,2.4291000,2.5169000,53432762
2022-10-19,LUNA2USDT,2.5169000,2.5338000,2.3818000,2.4376000,45974993
2022-10-20,LUNA2USDT,2.4379000,2.4930000,2.3100000,2.3403000,42147951
2022-10-21,LUNA2USDT,2.3400000,2.3678000,2.2155000,2.3489000,45144580
2022-10-22,LUNA2USDT,2.3481000,2.3800000,2.3056000,2.3493000,23980512
2022-10-23,LUNA2USDT,2.3495000,2.5298000,2.3109000,2.4512000,63190696
2022-10-24,LUNA2USDT,2.4512000,2.4804000,2.3476000,2.3696000,22794390
2022-10-25,LUNA2USDT,2.3700000,2.4610000,2.3645000,2.4115000,24423940
2022-10-26,LUNA2USDT,2.4115000,2.4988000,2.4053000,2.4616000,25498041
2022-10-27,LUNA2USDT,2.4616000,2.5623000,2.3101000,2.3993000,38760680
2022-10-28,LUNA2USDT,2.3991000,2.5009000,2.3744000,2.4295000,28945997
2022-10-29,LUNA2USDT,2.4295000,2.5332000,2.3771000,2.4377000,24005509
2022-10-30,LUNA2USDT,2.4378000,2.8960000,2.4092000,2.5008000,80472299
2022-10-31,LUNA2USDT,2.5008000,2.5317000,2.3566000,2.4405000,26577057
2022-11-01,LUNA2USDT,2.4401000,2.4620000,2.3491000,2.3747000,18590612
2022-11-02,LUNA2USDT,2.3746000,2.4126000,2.2340000,2.3058000,26746402
2022-11-03,LUNA2USDT,2.3053000,2.4480000,2.2953000,2.3759000,33473419
2022-11-04,LUNA2USDT,2.3766000,2.6499000,2.3550000,2.5893000,40265623
2022-11-05,LUNA2USDT,2.5892000,2.7271000,2.4418000,2.4803000,32605095
2022-11-06,LUNA2USDT,2.4802000,2.5440000,2.3749000,2.3837000,19073652
2022-11-07,LUNA2USDT,2.3835000,2.4388000,2.3485000,2.4204000,18298508
2022-11-08,LUNA2USDT,2.4203000,2.4408000,1.4752000,1.9134000,68796712
2022-11-09,LUNA2USDT,1.9140000,1.9849000,1.4872000,1.6076000,66573948
2022-11-10,LUNA2USDT,1.6070000,1.8741000,1.5730000,1.8112000,35286457
2022-11-11,LUNA2USDT,1.8111000,1.8806000,1.5853000,1.7253000,19214501
2022-11-12,LUNA2USDT,1.7260000,1.8000000,1.6334000,1.7032000,25641941
2022-11-13,LUNA2USDT,1.7034000,1.8000000,1.6206000,1.6552000,25210697
2022-11-14,LUNA2USDT,1.6550000,1.7100000,1.5160000,1.6663000,21490210
2022-11-15,LUNA2USDT,1.6663000,1.8305000,1.6457000,1.6989000,21644804
2022-11-16,LUNA2USDT,1.6991000,1.7513000,1.6370000,1.6640000,15414005
2022-11-17,LUNA2USDT,1.6641000,1.6882000,1.6265000,1.6677000,10291039
2022-11-18,LUNA2USDT,1.6681000,1.7498000,1.6562000,1.6875000,17796405
2022-11-19,LUNA2USDT,1.6879000,1.6916000,1.6473000,1.6765000,7313422
2022-11-20,LUNA2USDT,1.6765000,1.6864000,1.5373000,1.5541000,13856114
2022-11-21,LUNA2USDT,1.5538000,1.5572000,1.4152000,1.4842000,20288784
2022-11-22,LUNA2USDT,1.4844000,1.5490000,1.4384000,1.5386000,12084419
2022-11-23,LUNA2USDT,1.5390000,1.6003000,1.5191000,1.5779000,11996112
2022-11-24,LUNA2USDT,1.5780000,1.6156000,1.5314000,1.5637000,8888887
2022-11-25,LUNA2USDT,1.5642000,1.5973000,1.4971000,1.5520000,10857739
2022-11-26,LUNA2USDT,1.5522000,1.6079000,1.5500000,1.5613000,11488771
2022-11-27,LUNA2USDT,1.5615000,1.7098000,1.5461000,1.5898000,28089686
2022-11-28,LUNA2USDT,1.5892000,1.6079000,1.4915000,1.5702000,12722836
2022-11-29,LUNA2USDT,1.5698000,1.6045000,1.5462000,1.5998000,10435283
2022-11-30,LUNA2USDT,1.5997000,1.6351000,1.5750000,1.6155000,10605368
2022-12-01,LUNA2USDT,1.6159000,1.6722000,1.5862000,1.6397000,13926065
2022-12-02,LUNA2USDT,1.6398000,1.7474000,1.5950000,1.6704000,25733062
2022-12-03,LUNA2USDT,1.6701000,1.6870000,1.6091000,1.6263000,7790040
2022-12-04,LUNA2USDT,1.6259000,1.6539000,1.6179000,1.6476000,3838265
2022-12-05,LUNA2USDT,1.6477000,1.6796000,1.5900000,1.6308000,7013471
2022-12-06,LUNA2USDT,1.6307000,1.6535000,1.5953000,1.6260000,5355010
2022-12-07,LUNA2USDT,1.6260000,1.6350000,1.5000000,1.5722000,6364323
2022-12-08,LUNA2USDT,1.5723000,1.6949000,1.5582000,1.6526000,37474768
2022-12-09,LUNA2USDT,1.6526000,1.6873000,1.6191000,1.6315000,11594640
2022-12-10,LUNA2USDT,1.6315000,1.6712000,1.6271000,1.6439000,6529161
2022-12-11,LUNA2USDT,1.6439000,1.6737000,1.5572000,1.5960000,7607816
2022-12-12,LUNA2USDT,1.5960000,1.6371000,1.5643000,1.6268000,9590954
2022-12-13,LUNA2USDT,1.6268000,1.7097000,1.5760000,1.6704000,13126741
2022-12-14,LUNA2USDT,1.6704000,1.6766000,1.6043000,1.6299000,6739532
2022-12-15,LUNA2USDT,1.6300000,1.6378000,1.5839000,1.6109000,4629734
2022-12-16,LUNA2USDT,1.6104000,1.6400000,1.0840000,1.2946000,25158164
2022-12-17,LUNA2USDT,1.2939000,1.3630000,1.2210000,1.3334000,29501707
2022-12-18,LUNA2USDT,1.3339000,1.3487000,1.3056000,1.3199000,7959158
2022-12-19,LUNA2USDT,1.3195000,1.3409000,1.1863000,1.2330000,12372778
2022-12-20,LUNA2USDT,1.2330000,1.3182000,1.2315000,1.3011000,10809710
2022-12-21,LUNA2USDT,1.3008000,1.3047000,1.2050000,1.2345000,11000231
2022-12-22,LUNA2USDT,1.2343000,1.2997000,1.2181000,1.2699000,18807455
2022-12-23,LUNA2USDT,1.2701000,1.2928000,1.2400000,1.2722000,11955065
2022-12-24,LUNA2USDT,1.2720000,1.2884000,1.2613000,1.2754000,8174785
2022-12-25,LUNA2USDT,1.2754000,1.2764000,1.2419000,1.2740000,6681194
2022-12-26,LUNA2USDT,1.2743000,1.3350000,1.2659000,1.3161000,24717676
2022-12-27,LUNA2USDT,1.3160000,1.4830000,1.3039000,1.3692000,86480673
2022-12-28,LUNA2USDT,1.3695000,1.3981000,1.2763000,1.2796000,33994955
2022-12-29,LUNA2USDT,1.2796000,1.3069000,1.2462000,1.2713000,16745636
2022-12-30,LUNA2USDT,1.2714000,1.2893000,1.2110000,1.2539000,9959178
2022-12-31,LUNA2USDT,1.2538000,1.2789000,1.2462000,1.2587000,6344134
2023-01-01,LUNA2USDT,1.2590000,1.2873000,1.2537000,1.2817000,8329442
2023-01-02,LUNA2USDT,1.2816000,1.3299000,1.2611000,1.3207000,11575582
2023-01-03,LUNA2USDT,1.3205000,1.3563000,1.2879000,1.3109000,15425659
2023-01-04,LUNA2USDT,1.3112000,1.3459000,1.3026000,1.3287000,12445866
2023-01-05,LUNA2USDT,1.3287000,1.3446000,1.2928000,1.3018000,9244826
2023-01-06,LUNA2USDT,1.3018000,1.3319000,1.2602000,1.3243000,11614787
2023-01-07,LUNA2USDT,1.3246000,1.3384000,1.3105000,1.3168000,5454892
2023-01-08,LUNA2USDT,1.3170000,1.3568000,1.2936000,1.3514000,7979344
2023-01-09,LUNA2USDT,1.3512000,1.8760000,1.3480000,1.5730000,124790748
2023-01-10,LUNA2USDT,1.5730000,1.7320000,1.4884000,1.5757000,113698480
2023-01-11,LUNA2USDT,1.5758000,1.6300000,1.4702000,1.5590000,40028254
2023-01-12,LUNA2USDT,1.5588000,1.6308000,1.4785000,1.6225000,38320561
2023-01-13,LUNA2USDT,1.6225000,1.7427000,1.5687000,1.6960000,42181245
2023-01-14,LUNA2USDT,1.6968000,2.0509000,1.5000000,1.8423000,102415217
2023-01-15,LUNA2USDT,1.8445000,2.1859000,1.7879000,2.0609000,143117152
2023-01-16,LUNA2USDT,2.0607000,2.2423000,1.8399000,2.1352000,106331748
2023-01-17,LUNA2USDT,2.1352000,2.1790000,2.0185000,2.0700000,40082955
2023-01-18,LUNA2USDT,2.0710000,2.1236000,1.7736000,1.8559000,44257137
2023-01-19,LUNA2USDT,1.8543000,1.9874000,1.8249000,1.9516000,25022311
2023-01-20,LUNA2USDT,1.9517000,2.1380000,1.8952000,2.0981000,26442274
2023-01-21,LUNA2USDT,2.0980000,2.5440000,1.9010000,2.2128000,94436534
2023-01-22,LUNA2USDT,2.2127000,2.4554000,2.1878000,2.2989000,73651778
2023-01-23,LUNA2USDT,2.2988000,2.3627000,2.1890000,2.2474000,32780016
2023-01-24,LUNA2USDT,2.2482000,2.3584000,2.0000000,2.0479000,33579213
2023-01-25,LUNA2USDT,2.0478000,2.2500000,2.0397000,2.1792000,25994378
2023-01-26,LUNA2USDT,2.1795000,2.2164000,2.0924000,2.1591000,21007654
2023-01-27,LUNA2USDT,2.1591000,2.1861000,2.0500000,2.1368000,15692857
2023-01-28,LUNA2USDT,2.1368000,2.2555000,2.0810000,2.1119000,22518738
2023-01-29,LUNA2USDT,2.1119000,2.1935000,2.0938000,2.1776000,14657811
2023-01-30,LUNA2USDT,2.1777000,2.1885000,1.8060000,1.9613000,22594975
2023-01-31,LUNA2USDT,1.9610000,2.2153000,1.9402000,2.0575000,42145839
2023-02-01,LUNA2USDT,2.0574000,2.1526000,1.9616000,2.1249000,23318316
2023-02-02,LUNA2USDT,2.1251000,2.1990000,2.0171000,2.0685000,22728795
2023-02-03,LUNA2USDT,2.0690000,2.3677000,2.0448000,2.2521000,86164968
2023-02-04,LUNA2USDT,2.2517000,2.3220000,2.1606000,2.1875000,22096051
2023-02-05,LUNA2USDT,2.1868000,2.2733000,1.9270000,2.0786000,24349781
2023-02-06,LUNA2USDT,2.0786000,2.1312000,2.0282000,2.0529000,11873311
2023-02-07,LUNA2USDT,2.0528000,2.1805000,2.0339000,2.1430000,18168216
2023-02-08,LUNA2USDT,2.1426000,2.1657000,1.9723000,2.0577000,13442546
2023-02-09,LUNA2USDT,2.0578000,2.0668000,1.6620000,1.7712000,26146068
2023-02-10,LUNA2USDT,1.7716000,1.8155000,1.7316000,1.7840000,14001846
2023-02-11,LUNA2USDT,1.7834000,1.8848000,1.7703000,1.8485000,13251607
2023-02-12,LUNA2USDT,1.8485000,1.8651000,1.7426000,1.7865000,8106757
2023-02-13,LUNA2USDT,1.7864000,1.8756000,1.6980000,1.8260000,27658698
2023-02-14,LUNA2USDT,1.8265000,1.8644000,1.7600000,1.8596000,17002547
2023-02-15,LUNA2USDT,1.8593000,1.9835000,1.8299000,1.9773000,17456707
2023-02-16,LUNA2USDT,1.9767000,2.0482000,1.7938000,1.8272000,38508344
2023-02-17,LUNA2USDT,1.8276000,1.9419000,1.8219000,1.9008000,19079667
2023-02-18,LUNA2USDT,1.9008000,1.9554000,1.8622000,1.8826000,11728089
2023-02-19,LUNA2USDT,1.8827000,1.9170000,1.8000000,1.8406000,16322849
2023-02-20,LUNA2USDT,1.8403000,1.9487000,1.7684000,1.8673000,14264636
2023-02-21,LUNA2USDT,1.8676000,1.8829000,1.7500000,1.8069000,14419201
2023-02-22,LUNA2USDT,1.8071000,1.8151000,1.7223000,1.7926000,13358435
2023-02-23,LUNA2USDT,1.7926000,1.8221000,1.7348000,1.7842000,8749979
2023-02-24,LUNA2USDT,1.7839000,1.9070000,1.6447000,1.7354000,43071366
2023-02-25,LUNA2USDT,1.7353000,1.7810000,1.6206000,1.7144000,18859422
2023-02-26,LUNA2USDT,1.7143000,1.7426000,1.7041000,1.7376000,6157475
2023-02-27,LUNA2USDT,1.7375000,1.7486000,1.6823000,1.7154000,8212179
2023-02-28,LUNA2USDT,1.7153000,1.7750000,1.6853000,1.7067000,13466136
2023-03-01,LUNA2USDT,1.7068000,1.7519000,1.6891000,1.7407000,8425620
2023-03-02,LUNA2USDT,1.7406000,1.7930000,1.7015000,1.7372000,19179842
2023-03-03,LUNA2USDT,1.7371000,1.7424000,1.4202000,1.5710000,24406865
2023-03-04,LUNA2USDT,1.5706000,1.5849000,1.4588000,1.5167000,10239286
2023-03-05,LUNA2USDT,1.5169000,1.5506000,1.5036000,1.5116000,7586758
2023-03-06,LUNA2USDT,1.5115000,1.5470000,1.4891000,1.5326000,9499125
2023-03-07,LUNA2USDT,1.5326000,1.5479000,1.4500000,1.4905000,10975147
2023-03-08,LUNA2USDT,1.4904000,1.4983000,1.3280000,1.3610000,16827286
2023-03-09,LUNA2USDT,1.3608000,1.4222000,1.2346000,1.2915000,19950695
2023-03-10,LUNA2USDT,1.2913000,1.3082000,1.1910000,1.2985000,19048605
