Date,Symbol,Open,High,Low,Close,Volume
2025-09-19,ASTERUSDT,0.9900000,0.9900000,0.5528000,0.8865000,816781923
2025-09-20,ASTERUSDT,0.8863000,1.7914000,0.8550000,1.6609000,2356553425
2025-09-21,ASTERUSDT,1.6607000,2.0200000,1.3413000,1.3969000,2049241818
2025-09-22,ASTERUSDT,1.3969000,1.6600000,1.2800000,1.6388000,1713658633
2025-09-23,ASTERUSDT,1.6389000,2.1650000,1.4600000,1.9597000,1538487413
2025-09-24,ASTERUSDT,1.9597000,2.4363000,1.9000000,2.3095000,1297518189
2025-09-25,ASTERUSDT,2.3093000,2.3885000,1.7938000,1.8789000,1499941254
2025-09-26,ASTERUSDT,1.8789000,2.1669000,1.7237000,2.0281000,1110570409
2025-09-27,ASTERUSDT,2.0281000,2.1442000,1.8891000,1.9237000,697855445
2025-09-28,ASTERUSDT,1.9233000,1.9440000,1.7022000,1.8567000,769722939
2025-09-29,ASTERUSDT,1.8566000,1.9998000,1.7760000,1.8989000,710864857
2025-09-30,ASTERUSDT,1.8988000,1.9775000,1.5069000,1.6215000,878955455
2025-10-01,ASTERUSDT,1.6217000,1.6548000,1.5107000,1.6229000,206181175
