Date,Symbol,Open,High,Low,Close,Volume
2024-06-20,ZROUSDT,3.6480000,3.8450000,3.3540000,3.4340000,54514231.9
2024-06-21,ZROUSDT,3.4340000,3.6160000,2.9550000,3.0360000,97660974.8
2024-06-22,ZROUSDT,3.0350000,3.3910000,2.7880000,3.0880000,105325202.0
2024-06-23,ZROUSDT,3.0880000,3.2990000,2.7350000,2.8030000,69390456.1
2024-06-24,ZROUSDT,2.8030000,2.8910000,2.5470000,2.8380000,72565616.4
2024-06-25,ZROUSDT,2.8390000,2.9190000,2.7200000,2.7670000,42569438.2
2024-06-26,ZROUSDT,2.7670000,2.8130000,2.5250000,2.5410000,39307825.7
2024-06-27,ZROUSDT,2.5420000,2.6410000,2.4660000,2.5460000,50563467.8
2024-06-28,ZROUSDT,2.5460000,2.6900000,2.4870000,2.5130000,45444374.6
2024-06-29,ZROUSDT,2.5140000,2.8900000,2.4710000,2.7770000,78738238.0
2024-06-30,ZROUSDT,2.7770000,3.5430000,2.6910000,3.4750000,199544652.1
2024-07-01,ZROUSDT,3.4760000,4.0290000,3.2850000,3.7810000,290244738.5
2024-07-02,ZROUSDT,3.7800000,4.1220000,3.6690000,3.8280000,258894566.8
2024-07-03,ZROUSDT,3.8280000,4.2580000,3.5270000,3.5500000,264819557.0
2024-07-04,ZROUSDT,3.5510000,3.5890000,3.0430000,3.0880000,174843307.4
2024-07-05,ZROUSDT,3.0870000,3.9870000,2.7260000,3.9140000,291895298.3
2024-07-06,ZROUSDT,3.9150000,4.4400000,3.8850000,4.1980000,329940308.9
2024-07-07,ZROUSDT,4.1980000,4.3600000,3.7130000,4.0020000,198124179.7
2024-07-08,ZROUSDT,4.0010000,4.1160000,3.6780000,3.8620000,169305376.6
2024-07-09,ZROUSDT,3.8620000,4.0700000,3.7340000,3.8630000,99515916.6
2024-07-10,ZROUSDT,3.8630000,4.5310000,3.6540000,4.0160000,179626516.4
2024-07-11,ZROUSDT,4.0160000,4.2220000,3.7320000,3.7500000,115898992.2
2024-07-12,ZROUSDT,3.7490000,3.8850000,3.6090000,3.7450000,75005749.1
2024-07-13,ZROUSDT,3.7450000,3.8680000,3.6580000,3.7220000,49545201.3
2024-07-14,ZROUSDT,3.7210000,3.9390000,3.6100000,3.8730000,63126820.3
2024-07-15,ZROUSDT,3.8720000,4.1980000,3.8420000,4.1500000,74595926.2
2024-07-16,ZROUSDT,4.1500000,4.1730000,3.8130000,3.9810000,53292402.0
