Date,Symbol,Open,High,Low,Close,Volume
2025-03-21,BRUSDT,0.1696000,0.1956000,0.1563000,0.1837000,190274518
2025-03-22,BRUSDT,0.1836000,0.1920000,0.1644000,0.1702000,183546457
2025-03-23,BRUSDT,0.1702000,0.1859000,0.1650000,0.1823000,86446579
2025-03-24,BRUSDT,0.1822000,0.2221000,0.1683000,0.1726000,343540421
2025-03-25,BRUSDT,0.1726000,0.1774000,0.1300000,0.1339000,342463386
2025-03-26,BRUSDT,0.1340000,0.1545000,0.1273000,0.1485000,277543121
2025-03-27,BRUSDT,0.1486000,0.1705000,0.1073000,0.1089000,308307241
2025-03-28,BRUSDT,0.1089000,0.1139000,0.0934000,0.0980000,282749873
2025-03-29,BRUSDT,0.0980000,0.1010000,0.0867000,0.0899000,159523757
2025-03-30,BRUSDT,0.0899000,0.1048000,0.0883000,0.1025000,164652908
2025-03-31,BRUSDT,0.1024000,0.1096000,0.0981000,0.1041000,200734937
2025-04-01,BRUSDT,0.1042000,0.1135000,0.1001000,0.1097000,136535282
2025-04-02,BRUSDT,0.1097000,0.1122000,0.1012000,0.1054000,140222073
2025-04-03,BRUSDT,0.1056000,0.1115000,0.0960000,0.0965000,123398981
2025-04-04,BRUSDT,0.0965000,0.0991000,0.0884000,0.0947000,183091214
2025-04-05,BRUSDT,0.0946000,0.1014000,0.0927000,0.0964000,114975004
2025-04-06,BRUSDT,0.0963000,0.0969000,0.0864000,0.0902000,106240024
2025-04-07,BRUSDT,0.0903000,0.0910000,0.0815000,0.0828000,134983857
2025-04-08,BRUSDT,0.0829000,0.0853000,0.0707000,0.0720000,132161196
2025-04-09,BRUSDT,0.0719000,0.0791000,0.0662000,0.0770000,163076977
2025-04-10,BRUSDT,0.0769000,0.0774000,0.0677000,0.0682000,118117623
2025-04-11,BRUSDT,0.0682000,0.0735000,0.0475000,0.0496000,815636335
2025-04-12,BRUSDT,0.0496000,0.0649000,0.0451000,0.0550000,918253506
2025-04-13,BRUSDT,0.0550000,0.0651000,0.0526000,0.0556000,827844430
2025-04-14,BRUSDT,0.0557000,0.0588000,0.0436000,0.0442000,376286438
2025-04-15,BRUSDT,0.0443000,0.0468000,0.0420000,0.0446000,329105850
2025-04-16,BRUSDT,0.0445000,0.0468000,0.0434000,0.0442000,267436378
2025-04-17,BRUSDT,0.0442000,0.0460000,0.0426000,0.0435200,172251150
2025-04-18,BRUSDT,0.0435400,0.0439700,0.0385300,0.0397900,201790391
2025-04-19,BRUSDT,0.0398000,0.0455700,0.0395800,0.0435900,151894164
2025-04-20,BRUSDT,0.0435600,0.0519600,0.0413700,0.0444800,219707006
2025-04-21,BRUSDT,0.0444900,0.0475500,0.0434800,0.0443200,289800636
2025-04-22,BRUSDT,0.0443400,0.0488900,0.0436300,0.0480800,421674501
2025-04-23,BRUSDT,0.0480800,0.0646200,0.0474500,0.0552000,728081566
2025-04-24,BRUSDT,0.0552000,0.0620800,0.0475000,0.0562300,412676882
2025-04-25,BRUSDT,0.0562400,0.0628600,0.0535000,0.0573300,203388634
2025-04-26,BRUSDT,0.0573600,0.0594400,0.0523400,0.0557600,96147036
2025-04-27,BRUSDT,0.0557700,0.0559300,0.0500000,0.0528800,111950120
2025-04-28,BRUSDT,0.0528800,0.0565600,0.0508300,0.0561900,114368985
2025-04-29,BRUSDT,0.0562200,0.0637100,0.0517000,0.0519300,272204382
2025-04-30,BRUSDT,0.0519200,0.0559500,0.0485500,0.0518500,79202830
2025-05-01,BRUSDT,0.0518500,0.0547800,0.0516700,0.0522300,43437328
2025-05-02,BRUSDT,0.0522200,0.0569400,0.0510900,0.0538800,65864961
2025-05-03,BRUSDT,0.0538900,0.0737500,0.0518100,0.0692500,2023327820
2025-05-04,BRUSDT,0.0692100,0.0750000,0.0652600,0.0699400,2221916049
2025-05-05,BRUSDT,0.0699600,0.0721600,0.0657200,0.0671200,452682189
2025-05-06,BRUSDT,0.0671200,0.0678300,0.0501400,0.0547700,596892590
2025-05-07,BRUSDT,0.0547700,0.0563500,0.0495100,0.0516200,194204957
2025-05-08,BRUSDT,0.0516400,0.0591400,0.0503000,0.0568900,253209250
2025-05-09,BRUSDT,0.0568900,0.0732600,0.0556500,0.0713400,204743683
