Date,Symbol,Open,High,Low,Close,Volume
2023-11-08,STEEMUSDT,0.280000,0.317800,0.260700,0.283000,188380738
2023-11-09,STEEMUSDT,0.283200,0.337000,0.229100,0.286100,427266127
2023-11-10,STEEMUSDT,0.286200,0.321400,0.273800,0.301300,202540168
2023-11-11,STEEMUSDT,0.301300,0.307800,0.270200,0.274300,96814798
2023-11-12,STEEMUSDT,0.274300,0.274300,0.252500,0.268100,51223521
2023-11-13,STEEMUSDT,0.268300,0.289100,0.266400,0.276700,97776787
2023-11-14,STEEMUSDT,0.276800,0.324300,0.255700,0.277400,259811673
2023-11-15,STEEMUSDT,0.277500,0.284200,0.271200,0.283700,55279773
2023-11-16,STEEMUSDT,0.283700,0.290900,0.266000,0.271200,61568358
2023-11-17,STEEMUSDT,0.271300,0.274900,0.250900,0.262200,46605680
2023-11-18,STEEMUSDT,0.262200,0.264900,0.237800,0.254500,46764744
2023-11-19,STEEMUSDT,0.254500,0.265000,0.246200,0.262000,29270615
2023-11-20,STEEMUSDT,0.262000,0.266700,0.256600,0.265100,37584104
2023-11-21,STEEMUSDT,0.265200,0.274200,0.237000,0.237100,89778959
2023-11-22,STEEMUSDT,0.237100,0.255400,0.236100,0.254600,37139645
2023-11-23,STEEMUSDT,0.254700,0.259700,0.247400,0.255900,25661607
2023-11-24,STEEMUSDT,0.255900,0.263100,0.253800,0.261100,29852773
2023-11-25,STEEMUSDT,0.261100,0.263100,0.253500,0.258200,22959367
2023-11-26,STEEMUSDT,0.258300,0.277700,0.257900,0.271200,91124107
2023-11-27,STEEMUSDT,0.271100,0.278200,0.251700,0.256700,85304492
2023-11-28,STEEMUSDT,0.256800,0.262000,0.246600,0.258400,43412647
2023-11-29,STEEMUSDT,0.258400,0.259000,0.249600,0.253500,22929964
2023-11-30,STEEMUSDT,0.253600,0.253900,0.246300,0.250200,15789720
2023-12-01,STEEMUSDT,0.250200,0.254500,0.247600,0.254400,15614040
2023-12-02,STEEMUSDT,0.254400,0.264000,0.253900,0.261400,29887548
2023-12-03,STEEMUSDT,0.261400,0.273100,0.256900,0.261800,30514213
2023-12-04,STEEMUSDT,0.261800,0.266100,0.248500,0.261100,43796972
2023-12-05,STEEMUSDT,0.261000,0.264700,0.254800,0.260100,39892109
2023-12-06,STEEMUSDT,0.260200,0.260600,0.247800,0.254800,34336895
2023-12-07,STEEMUSDT,0.254700,0.264600,0.249700,0.261500,42929002
2023-12-08,STEEMUSDT,0.261500,0.272200,0.260900,0.271800,38024668
2023-12-09,STEEMUSDT,0.271900,0.274900,0.263300,0.269900,41038168
2023-12-10,STEEMUSDT,0.270000,0.286200,0.263000,0.278100,56939806
2023-12-11,STEEMUSDT,0.278100,0.278500,0.226000,0.254800,68884761
2023-12-12,STEEMUSDT,0.254800,0.262000,0.247400,0.253400,34538967
2023-12-13,STEEMUSDT,0.253500,0.258700,0.242000,0.255400,25768771
2023-12-14,STEEMUSDT,0.255500,0.259500,0.248100,0.257800,23401153
2023-12-15,STEEMUSDT,0.257800,0.262000,0.251400,0.253500,27076144
2023-12-16,STEEMUSDT,0.253600,0.260900,0.247700,0.258300,19427444
2023-12-17,STEEMUSDT,0.258300,0.268100,0.250200,0.251500,29865615
2023-12-18,STEEMUSDT,0.251500,0.252200,0.227000,0.246100,43688620
2023-12-19,STEEMUSDT,0.246200,0.249500,0.240600,0.243700,22471446
2023-12-20,STEEMUSDT,0.243700,0.255400,0.240100,0.251700,19424968
2023-12-21,STEEMUSDT,0.251700,0.256400,0.248000,0.255700,17353504
