Date,Symbol,Open,High,Low,Close,Volume
2024-10-31,TROYUSDT,0.0033190,0.0033200,0.0029220,0.0032330,16936391118
2024-11-01,TROYUSDT,0.0032330,0.0032720,0.0026100,0.0028480,39177652202
2024-11-02,TROYUSDT,0.0028460,0.0030010,0.0025040,0.0025340,18041227198
2024-11-03,TROYUSDT,0.0025340,0.0027050,0.0023140,0.0025160,18453350828
2024-11-04,TROYUSDT,0.0025160,0.0046740,0.0024280,0.0042630,225499981896
2024-11-05,TROYUSDT,0.0042630,0.0047600,0.0040780,0.0045290,203299607218
2024-11-06,TROYUSDT,0.0045290,0.0051900,0.0040910,0.0046220,102621409450
2024-11-07,TROYUSDT,0.0046210,0.0049240,0.0041570,0.0042740,47244423649
2024-11-08,TROYUSDT,0.0042740,0.0058950,0.0039380,0.0054490,120397557329
2024-11-09,TROYUSDT,0.0054500,0.0055850,0.0049660,0.0053050,60556315251
2024-11-10,TROYUSDT,0.0053050,0.0054370,0.0044900,0.0049170,48831461928
2024-11-11,TROYUSDT,0.0049160,0.0053970,0.0044800,0.0045970,35702038986
2024-11-12,TROYUSDT,0.0045970,0.0051930,0.0042480,0.0048250,48854031727
2024-11-13,TROYUSDT,0.0048250,0.0054250,0.0038100,0.0039480,59570226978
2024-11-14,TROYUSDT,0.0039480,0.0043670,0.0037640,0.0041620,36901736349
2024-11-15,TROYUSDT,0.0041630,0.0044850,0.0037200,0.0040990,24573319423
2024-11-16,TROYUSDT,0.0040980,0.0042610,0.0039060,0.0040500,12241106405
2024-11-17,TROYUSDT,0.0040500,0.0040510,0.0036920,0.0038980,12692070221
2024-11-18,TROYUSDT,0.0038970,0.0040090,0.0036890,0.0038630,10854745787
2024-11-19,TROYUSDT,0.0038640,0.0038870,0.0036730,0.0037980,10203681331
2024-11-20,TROYUSDT,0.0037980,0.0044250,0.0036520,0.0036930,50449824501
2024-11-21,TROYUSDT,0.0036920,0.0067770,0.0030130,0.0063980,283329183758
2024-11-22,TROYUSDT,0.0063980,0.0073250,0.0048210,0.0050320,161736678174
2024-11-23,TROYUSDT,0.0050310,0.0056810,0.0045410,0.0050520,86841059711
2024-11-24,TROYUSDT,0.0050520,0.0051900,0.0043500,0.0046720,44403598874
2024-11-25,TROYUSDT,0.0046720,0.0047240,0.0042400,0.0043700,28222981793
2024-11-26,TROYUSDT,0.0043700,0.0045640,0.0041110,0.0042650,19130707478
2024-11-27,TROYUSDT,0.0042650,0.0044990,0.0041800,0.0043810,12565818517
2024-11-28,TROYUSDT,0.0043810,0.0044660,0.0042140,0.0043850,9955773025
2024-11-29,TROYUSDT,0.0043850,0.0045700,0.0043540,0.0044580,9585292290
2024-11-30,TROYUSDT,0.0044570,0.0045820,0.0043580,0.0043990,8126355387
2024-12-01,TROYUSDT,0.0043990,0.0045570,0.0043140,0.0045020,8916666749
2024-12-02,TROYUSDT,0.0045030,0.0046210,0.0039840,0.0043680,18012537065
2024-12-03,TROYUSDT,0.0043700,0.0045520,0.0040870,0.0044830,15458305007
2024-12-04,TROYUSDT,0.0044830,0.0046770,0.0042770,0.0044400,15574053907
2024-12-05,TROYUSDT,0.0044400,0.0048000,0.0041880,0.0045030,17582604025
2024-12-06,TROYUSDT,0.0045040,0.0046210,0.0043070,0.0044580,9198412718
2024-12-07,TROYUSDT,0.0044580,0.0046220,0.0044410,0.0045290,6201377173
2024-12-08,TROYUSDT,0.0045290,0.0045960,0.0043930,0.0044810,5423994834
2024-12-09,TROYUSDT,0.0044820,0.0052940,0.0033680,0.0051710,37622163100
2024-12-10,TROYUSDT,0.0051730,0.0057200,0.0045160,0.0051950,122852856924
2024-12-11,TROYUSDT,0.0051940,0.0060440,0.0049110,0.0059540,48707299002
