Date,Symbol,Open,High,Low,Close,Volume
2025-09-12,XPINUSDT,0.0019150,0.0023400,0.0015838,0.0017241,51682078197
2025-09-13,XPINUSDT,0.0017233,0.0021211,0.0013180,0.0016029,52659101773
2025-09-14,XPINUSDT,0.0016028,0.0026199,0.0013560,0.0015944,206187077705
2025-09-15,XPINUSDT,0.0015945,0.0018567,0.0014696,0.0015661,83785461584
2025-09-16,XPINUSDT,0.0015665,0.0016218,0.0014123,0.0015170,37593596491
2025-09-17,XPINUSDT,0.0015170,0.0015500,0.0013200,0.0014270,30563256172
2025-09-18,XPINUSDT,0.0014269,0.0016525,0.0013930,0.0016297,25517006680
2025-09-19,XPINUSDT,0.0016296,0.0017818,0.0013486,0.0013781,31936530606
2025-09-20,XPINUSDT,0.0013786,0.0014967,0.0013612,0.0014919,18925046059
2025-09-21,XPINUSDT,0.0014919,0.0015691,0.0014245,0.0015410,30982382270
2025-09-22,XPINUSDT,0.0015417,0.0015480,0.0010757,0.0011097,36175945743
2025-09-23,XPINUSDT,0.0011086,0.0011272,0.0009021,0.0009782,41141942565
2025-09-24,XPINUSDT,0.0009780,0.0010915,0.0008580,0.0009029,34830641125
2025-09-25,XPINUSDT,0.0009029,0.0009047,0.0007623,0.0007999,27659897880
2025-09-26,XPINUSDT,0.0008002,0.0008659,0.0007680,0.0008532,21107444526
2025-09-27,XPINUSDT,0.0008530,0.0009096,0.0008147,0.0008486,18337949939
2025-09-28,XPINUSDT,0.0008486,0.0011136,0.0007989,0.0008782,57419812757
2025-09-29,XPINUSDT,0.0008783,0.0009126,0.0008048,0.0008545,19983371109
2025-09-30,XPINUSDT,0.0008544,0.0008664,0.0007239,0.0007628,14871912716
2025-10-01,XPINUSDT,0.0007629,0.0007730,0.0007300,0.0007532,3104568986
