Date,Symbol,Open,High,Low,Close,Volume
2023-11-02,CAKEUSDT,1.6520000,1.7003000,1.5024000,1.5641000,37417882
2023-11-03,CAKEUSDT,1.5626000,1.5660000,1.4520000,1.5153000,24782348
2023-11-04,CAKEUSDT,1.5153000,1.9600000,1.5072000,1.8637000,117037375
2023-11-05,CAKEUSDT,1.8637000,2.4864000,1.8389000,2.3737000,203780429
2023-11-06,CAKEUSDT,2.3738000,2.5150000,2.2095000,2.3841000,94227096
2023-11-07,CAKEUSDT,2.3841000,2.4042000,2.0901000,2.1942000,57992349
2023-11-08,CAKEUSDT,2.1944000,2.2910000,2.1101000,2.1661000,31092706
2023-11-09,CAKEUSDT,2.1656000,2.2720000,1.7447000,2.0173000,48440960
2023-11-10,CAKEUSDT,2.0177000,2.0680000,1.9444000,2.0191000,25085884
2023-11-11,CAKEUSDT,2.0191000,2.4415000,1.9473000,2.3690000,48464585
2023-11-12,CAKEUSDT,2.3684000,2.3782000,2.1253000,2.1734000,29484503
2023-11-13,CAKEUSDT,2.1744000,2.3085000,2.0737000,2.1101000,26043158
2023-11-14,CAKEUSDT,2.1113000,2.3616000,2.0379000,2.3431000,34802379
2023-11-15,CAKEUSDT,2.3423000,2.8494000,2.3411000,2.6936000,114457119
2023-11-16,CAKEUSDT,2.6935000,2.7587000,2.4425000,2.5410000,38920073
2023-11-17,CAKEUSDT,2.5415000,2.6660000,2.3675000,2.4845000,26341080
2023-11-18,CAKEUSDT,2.4845000,2.4845000,2.2763000,2.4549000,16679551
2023-11-19,CAKEUSDT,2.4545000,2.5407000,2.4000000,2.5186000,13204140
2023-11-20,CAKEUSDT,2.5186000,2.8288000,2.4406000,2.6026000,35999360
2023-11-21,CAKEUSDT,2.6031000,2.7606000,2.2377000,2.2520000,59944588
2023-11-22,CAKEUSDT,2.2522000,2.4825000,2.2361000,2.4571000,23231958
2023-11-23,CAKEUSDT,2.4571000,2.5331000,2.3393000,2.3931000,13383223
2023-11-24,CAKEUSDT,2.3937000,2.4456000,2.3604000,2.3799000,9010245
2023-11-25,CAKEUSDT,2.3799000,2.4753000,2.3537000,2.4198000,13266203
2023-11-26,CAKEUSDT,2.4190000,2.4296000,2.2803000,2.3355000,10406960
2023-11-27,CAKEUSDT,2.3355000,2.3520000,2.1362000,2.1962000,12406900
2023-11-28,CAKEUSDT,2.1964000,2.2813000,2.1363000,2.2462000,8997961
2023-11-29,CAKEUSDT,2.2458000,2.2663000,2.1800000,2.2224000,6460643
2023-11-30,CAKEUSDT,2.2224000,2.3013000,2.2213000,2.2835000,8280964
2023-12-01,CAKEUSDT,2.2831000,2.3469000,2.2636000,2.3375000,5301777
2023-12-02,CAKEUSDT,2.3372000,2.3836000,2.2967000,2.3754000,5305554
2023-12-03,CAKEUSDT,2.3748000,2.4323000,2.3247000,2.3523000,9620986
2023-12-04,CAKEUSDT,2.3524000,2.4549000,2.2401000,2.4061000,12726388
2023-12-05,CAKEUSDT,2.4063000,2.7305000,2.3280000,2.5465000,33263889
2023-12-06,CAKEUSDT,2.5465000,2.6850000,2.3692000,2.3927000,21765919
2023-12-07,CAKEUSDT,2.3925000,2.4850000,2.3489000,2.4548000,10060037
