Date,Symbol,Open,High,Low,Close,Volume
2023-10-31,TIAUSDT,2.2340000,2.5130000,2.0926000,2.2757000,64806330
2023-11-01,TIAUSDT,2.2757000,2.6745000,2.1245000,2.5500000,148571836
2023-11-02,TIAUSDT,2.5507000,2.8800000,2.2617000,2.3989000,136272381
2023-11-03,TIAUSDT,2.3982000,2.4890000,2.2154000,2.3909000,64852299
2023-11-04,TIAUSDT,2.3908000,2.5026000,2.3510000,2.4352000,31607164
2023-11-05,TIAUSDT,2.4346000,2.4795000,2.2461000,2.3128000,24719008
2023-11-06,TIAUSDT,2.3128000,2.3985000,2.2501000,2.3669000,17837670
2023-11-07,TIAUSDT,2.3666000,2.4595000,2.2220000,2.3382000,31949569
2023-11-08,TIAUSDT,2.3387000,2.4207000,2.2936000,2.3711000,18402037
2023-11-09,TIAUSDT,2.3710000,2.6400000,2.1880000,2.4573000,55658859
2023-11-10,TIAUSDT,2.4573000,3.3135000,2.3583000,3.1791000,84309315
2023-11-11,TIAUSDT,3.1801000,4.2647000,3.1224000,3.9752000,248089921
2023-11-12,TIAUSDT,3.9750000,4.8500000,3.6915000,4.6270000,151801378
2023-11-13,TIAUSDT,4.6268000,5.9750000,4.3612000,4.3811000,264619376
2023-11-14,TIAUSDT,4.3815000,6.4029000,4.2130000,5.9903000,253807177
2023-11-15,TIAUSDT,5.9900000,6.5546000,5.7311000,5.8565000,148084917
2023-11-16,TIAUSDT,5.8557000,6.3900000,5.4300000,5.7564000,112289606
2023-11-17,TIAUSDT,5.7547000,7.1079000,5.7112000,7.0518000,185871028
2023-11-18,TIAUSDT,7.0516000,7.4438000,6.4040000,7.1424000,162186302
2023-11-19,TIAUSDT,7.1436000,7.4000000,6.6249000,6.7997000,100594894
2023-11-20,TIAUSDT,6.7996000,7.0616000,5.9000000,5.9756000,106931066
2023-11-21,TIAUSDT,5.9755000,6.1525000,5.0080000,5.0230000,179202239
2023-11-22,TIAUSDT,5.0256000,6.3327000,5.0198000,6.1077000,117336905
2023-11-23,TIAUSDT,6.1079000,6.3569000,5.6237000,5.6433000,54255512
2023-11-24,TIAUSDT,5.6445000,5.8317000,5.4001000,5.5220000,54189010
2023-11-25,TIAUSDT,5.5219000,5.9849000,5.4690000,5.9482000,40948340
2023-11-26,TIAUSDT,5.9472000,5.9581000,5.3332000,5.4367000,34380908
2023-11-27,TIAUSDT,5.4372000,5.9281000,5.1350000,5.8890000,57749675
2023-11-28,TIAUSDT,5.8888000,6.4973000,5.4945000,6.2373000,80606850
2023-11-29,TIAUSDT,6.2374000,6.6979000,5.9773000,6.0194000,46130400
2023-11-30,TIAUSDT,6.0195000,6.4900000,5.9250000,6.3951000,37804054
2023-12-01,TIAUSDT,6.3950000,7.2991000,6.2637000,7.0917000,86051261
2023-12-02,TIAUSDT,7.0917000,9.2371000,7.0393000,8.8602000,122144955
2023-12-03,TIAUSDT,8.8605000,9.3236000,8.0458000,8.5899000,70602058
2023-12-04,TIAUSDT,8.5908000,9.8800000,8.0100000,8.9499000,94269468
2023-12-05,TIAUSDT,8.9492000,10.5300000,8.3023000,10.1530000,77632130
2023-12-06,TIAUSDT,10.1547000,11.5300000,9.2332000,9.6257000,103118800
2023-12-07,TIAUSDT,9.6267000,10.4666000,9.3817000,9.5099000,55389826
2023-12-08,TIAUSDT,9.5110000,9.9672000,8.7917000,9.2894000,45459707
2023-12-09,TIAUSDT,9.2896000,10.2451000,9.1941000,9.3244000,52692931
2023-12-10,TIAUSDT,9.3254000,9.9209000,9.0189000,9.8339000,28199768
2023-12-11,TIAUSDT,9.8339000,11.0887000,8.5347000,10.8191000,90915086
2023-12-12,TIAUSDT,10.8186000,13.1174000,10.7592000,12.0901000,106835581
2023-12-13,TIAUSDT,12.0900000,12.8800000,10.8000000,12.1418000,70185518
