Date,Symbol,Open,High,Low,Close,Volume
2023-12-27,NFPUSDT,1.2016000,1.2867000,1.0719000,1.1545000,140473376.1
2023-12-28,NFPUSDT,1.1545000,1.1550000,0.8699000,0.9142000,298225125.2
2023-12-29,NFPUSDT,0.9137000,1.1210000,0.8890000,1.0037000,335520790.6
2023-12-30,NFPUSDT,1.0037000,1.0771000,0.9510000,0.9903000,144723615.0
2023-12-31,NFPUSDT,0.9899000,1.1250000,0.8422000,0.9064000,238206445.7
2024-01-01,NFPUSDT,0.9064000,0.9141000,0.7750000,0.8176000,185455328.7
2024-01-02,NFPUSDT,0.8177000,0.8936000,0.7816000,0.8326000,174208012.3
2024-01-03,NFPUSDT,0.8325000,0.8675000,0.5151000,0.6511000,192091161.6
2024-01-04,NFPUSDT,0.6511000,0.6871000,0.6030000,0.6542000,131195921.6
2024-01-05,NFPUSDT,0.6548000,0.6800000,0.5733000,0.6243000,132522604.6
2024-01-06,NFPUSDT,0.6244000,0.6646000,0.5613000,0.6148000,113682021.5
2024-01-07,NFPUSDT,0.6147000,0.6800000,0.5821000,0.6027000,120586584.1
2024-01-08,NFPUSDT,0.6026000,0.6051000,0.5100000,0.5915000,119819620.6
2024-01-09,NFPUSDT,0.5915000,0.6001000,0.4930000,0.5431000,113935013.8
2024-01-10,NFPUSDT,0.5431000,0.5834000,0.4850000,0.5667000,121020539.0
2024-01-11,NFPUSDT,0.5669000,0.6514000,0.5416000,0.6318000,178137837.6
2024-01-12,NFPUSDT,0.6318000,0.6779000,0.5626000,0.6069000,212728561.4
2024-01-13,NFPUSDT,0.6069000,0.6371000,0.5765000,0.6259000,85268309.3
2024-01-14,NFPUSDT,0.6260000,0.7171000,0.6052000,0.6674000,226446469.1
2024-01-15,NFPUSDT,0.6676000,0.7768000,0.6619000,0.7651000,219551844.7
2024-01-16,NFPUSDT,0.7651000,0.7707000,0.6760000,0.7006000,117372263.4
2024-01-17,NFPUSDT,0.7007000,0.7200000,0.6360000,0.6528000,112359244.3
2024-01-18,NFPUSDT,0.6528000,0.6548000,0.5632000,0.5700000,108651159.4
2024-01-19,NFPUSDT,0.5697000,0.5781000,0.5000000,0.5348000,106797360.2
