Date,Symbol,Open,High,Low,Close,Volume
2023-06-30,MDTUSDT,0.0477800,0.0533100,0.0442900,0.0511500,159891037
2023-07-01,MDTUSDT,0.0511400,0.0511600,0.0453900,0.0500300,308007326
2023-07-02,MDTUSDT,0.0500300,0.0552400,0.0473000,0.0508400,1113505269
2023-07-03,MDTUSDT,0.0508400,0.0752500,0.0508400,0.0722400,5448762246
2023-07-04,MDTUSDT,0.0722600,0.0805000,0.0554300,0.0581700,5073165375
2023-07-05,MDTUSDT,0.0581700,0.0591300,0.0530100,0.0551300,696194697
2023-07-06,MDTUSDT,0.0551400,0.0559100,0.0515400,0.0533200,788277663
2023-07-07,MDTUSDT,0.0533200,0.0555400,0.0500000,0.0536600,558182037
2023-07-08,MDTUSDT,0.0536600,0.0545400,0.0516000,0.0527600,181430590
2023-07-09,MDTUSDT,0.0527600,0.0546800,0.0508000,0.0510800,215188154
2023-07-10,MDTUSDT,0.0510900,0.0531900,0.0488800,0.0521600,250923879
2023-07-11,MDTUSDT,0.0521700,0.0522800,0.0497400,0.0504900,178593863
2023-07-12,MDTUSDT,0.0504800,0.0515000,0.0485000,0.0511500,235884216
2023-07-13,MDTUSDT,0.0511500,0.0531200,0.0493200,0.0529100,324397346
2023-07-14,MDTUSDT,0.0529200,0.0547900,0.0500000,0.0509700,263230725
2023-07-15,MDTUSDT,0.0509700,0.0525100,0.0496000,0.0511700,117696628
2023-07-16,MDTUSDT,0.0511900,0.0512500,0.0479200,0.0483900,118522662
2023-07-17,MDTUSDT,0.0483800,0.0492700,0.0464200,0.0482400,151525023
2023-07-18,MDTUSDT,0.0482500,0.0489600,0.0467900,0.0481000,161965361
2023-07-19,MDTUSDT,0.0481100,0.0502700,0.0476000,0.0479600,143594565
2023-07-20,MDTUSDT,0.0479600,0.0505100,0.0476000,0.0486500,140399133
2023-07-21,MDTUSDT,0.0486500,0.0495300,0.0467400,0.0490100,137050269
2023-07-22,MDTUSDT,0.0490000,0.0490500,0.0472800,0.0476900,81740281
2023-07-23,MDTUSDT,0.0476900,0.0540000,0.0463200,0.0489500,1359896335
2023-07-24,MDTUSDT,0.0489500,0.0544800,0.0430600,0.0444200,2917857286
2023-07-25,MDTUSDT,0.0444300,0.0468000,0.0436400,0.0463700,543796627
2023-07-26,MDTUSDT,0.0463800,0.0489000,0.0453700,0.0475400,271681530
2023-07-27,MDTUSDT,0.0475400,0.0486500,0.0470100,0.0474800,157564816
2023-07-28,MDTUSDT,0.0474900,0.0487500,0.0472800,0.0482500,111895585
2023-07-29,MDTUSDT,0.0482500,0.0486500,0.0478700,0.0480900,56287036
2023-07-30,MDTUSDT,0.0480900,0.0483100,0.0458500,0.0472500,62183764
2023-07-31,MDTUSDT,0.0472400,0.0477500,0.0461200,0.0466000,53191147
2023-08-01,MDTUSDT,0.0466000,0.0476300,0.0450000,0.0476100,89013847
2023-08-02,MDTUSDT,0.0476200,0.0478400,0.0460900,0.0468400,72378230
2023-08-03,MDTUSDT,0.0468300,0.0472800,0.0459300,0.0465900,53455019
2023-08-04,MDTUSDT,0.0465800,0.0469100,0.0452200,0.0456900,60858233
2023-08-05,MDTUSDT,0.0456800,0.0457000,0.0446300,0.0449100,43829686
2023-08-06,MDTUSDT,0.0449200,0.0472200,0.0449100,0.0463100,84666340
2023-08-07,MDTUSDT,0.0463100,0.0471600,0.0453000,0.0458800,99190860
2023-08-08,MDTUSDT,0.0458900,0.0459000,0.0442900,0.0445400,114535950
