Date,Symbol,Open,High,Low,Close,Volume
2025-01-03,BIOUSDT,0.7263000,0.9094000,0.7210000,0.8147000,754766654
2025-01-04,BIOUSDT,0.8148000,0.8678000,0.6597000,0.6988000,956370459
2025-01-05,BIOUSDT,0.6987000,0.7620000,0.6615000,0.7394000,640443956
2025-01-06,BIOUSDT,0.7393000,0.7899000,0.6993000,0.7194000,590982033
2025-01-07,BIOUSDT,0.7194000,0.7281000,0.6153000,0.6279000,398583915
2025-01-08,BIOUSDT,0.6279000,0.6370000,0.5364000,0.5754000,380983760
2025-01-09,BIOUSDT,0.5755000,0.5822000,0.5088000,0.5203000,332056110
2025-01-10,BIOUSDT,0.5205000,0.5448000,0.4461000,0.4629000,404896322
2025-01-11,BIOUSDT,0.4630000,0.4835000,0.4463000,0.4647000,308720431
2025-01-12,BIOUSDT,0.4647000,0.4720000,0.4071000,0.4116000,318097685
2025-01-13,BIOUSDT,0.4116000,0.4277000,0.3592000,0.3908000,500524490
2025-01-14,BIOUSDT,0.3907000,0.4252000,0.3836000,0.4127000,388378700
2025-01-15,BIOUSDT,0.4127000,0.4430000,0.3803000,0.4352000,439105952
2025-01-16,BIOUSDT,0.4353000,0.4354000,0.3918000,0.3988000,238071851
2025-01-17,BIOUSDT,0.3988000,0.4131000,0.3713000,0.3867000,241509240
2025-01-18,BIOUSDT,0.3866000,0.3976000,0.3072000,0.3158000,339250875
2025-01-19,BIOUSDT,0.3158000,0.3337000,0.2584000,0.2624000,445676374
2025-01-20,BIOUSDT,0.2625000,0.2738000,0.2347000,0.2518000,506577687
2025-01-21,BIOUSDT,0.2518000,0.2659000,0.2295000,0.2517000,343265793
2025-01-22,BIOUSDT,0.2516000,0.2838000,0.2442000,0.2539000,376681338
2025-01-23,BIOUSDT,0.2538000,0.2994000,0.2537000,0.2678000,698282573
2025-01-24,BIOUSDT,0.2678000,0.2948000,0.2507000,0.2607000,410213799
2025-01-25,BIOUSDT,0.2607000,0.2650000,0.2392000,0.2404000,228743050
2025-01-26,BIOUSDT,0.2404000,0.2556000,0.2313000,0.2335000,228486308
2025-01-27,BIOUSDT,0.2334000,0.2430000,0.2000000,0.2349000,395570676
2025-01-28,BIOUSDT,0.2349000,0.2382000,0.2103000,0.2129000,175425190
2025-01-29,BIOUSDT,0.2128000,0.2445000,0.2090000,0.2298000,274588226
2025-01-30,BIOUSDT,0.2298000,0.2496000,0.2259000,0.2355000,194153681
2025-01-31,BIOUSDT,0.2354000,0.2734000,0.2283000,0.2347000,293041333
2025-02-01,BIOUSDT,0.2347000,0.2407000,0.1891000,0.1910000,229763385
2025-02-02,BIOUSDT,0.1910000,0.1963000,0.1426000,0.1602000,412057730
2025-02-03,BIOUSDT,0.1602000,0.1659000,0.1157000,0.1619000,527391580
2025-02-04,BIOUSDT,0.1618000,0.1628000,0.1387000,0.1452000,269799164
2025-02-05,BIOUSDT,0.1452000,0.1512000,0.1411000,0.1463000,176135689
2025-02-06,BIOUSDT,0.1463000,0.1501000,0.1258000,0.1277000,201466064
2025-02-07,BIOUSDT,0.1277000,0.1443000,0.1213000,0.1279000,215493792
2025-02-08,BIOUSDT,0.1279000,0.1404000,0.1268000,0.1392000,183425448
2025-02-09,BIOUSDT,0.1392000,0.1456000,0.1227000,0.1317000,183473727
2025-02-10,BIOUSDT,0.1316000,0.1492000,0.1251000,0.1394000,224361175
2025-02-11,BIOUSDT,0.1394000,0.1540000,0.1358000,0.1398000,220465553
2025-02-12,BIOUSDT,0.1398000,0.1592000,0.1288000,0.1584000,288636692
2025-02-13,BIOUSDT,0.1586000,0.1723000,0.1484000,0.1580000,391573357
2025-02-14,BIOUSDT,0.1581000,0.1615000,0.1446000,0.1510000,235760152
2025-02-15,BIOUSDT,0.1512000,0.1533000,0.1355000,0.1382000,160948756
2025-02-16,BIOUSDT,0.1381000,0.1437000,0.1312000,0.1338000,163282541
2025-02-17,BIOUSDT,0.1338000,0.1369000,0.1211000,0.1266000,222372455
2025-02-18,BIOUSDT,0.1267000,0.1274000,0.1112000,0.1188000,257173079
2025-02-19,BIOUSDT,0.1188000,0.1222000,0.1159000,0.1205000,157795879
2025-02-20,BIOUSDT,0.1204000,0.1265000,0.1162000,0.1261000,177405671
2025-02-21,BIOUSDT,0.1261000,0.1392000,0.1237000,0.1309000,320565456
2025-02-22,BIOUSDT,0.1310000,0.1446000,0.1263000,0.1377000,334985139
2025-02-23,BIOUSDT,0.1378000,0.1421000,0.1245000,0.1270000,246428219
2025-02-24,BIOUSDT,0.1269000,0.1288000,0.0987000,0.1032000,405474280
2025-02-25,BIOUSDT,0.1031000,0.1108000,0.0930000,0.1078000,492361725
2025-02-26,BIOUSDT,0.1078000,0.1216000,0.1049000,0.1170000,305605376
2025-02-27,BIOUSDT,0.1170000,0.1319000,0.1159000,0.1217000,386331255
2025-02-28,BIOUSDT,0.1217000,0.1326000,0.1143000,0.1267000,394518934
2025-03-01,BIOUSDT,0.1268000,0.1328000,0.1189000,0.1218000,243905774
2025-03-02,BIOUSDT,0.1218000,0.1363000,0.1190000,0.1348000,267664513
2025-03-03,BIOUSDT,0.1348000,0.1354000,0.1031000,0.1041000,311085197
2025-03-04,BIOUSDT,0.1041000,0.1053000,0.0890000,0.1007000,568291905
2025-03-05,BIOUSDT,0.1006000,0.1080000,0.0968000,0.1056000,224619868
2025-03-06,BIOUSDT,0.1056000,0.1123000,0.1019000,0.1021000,210656348
2025-03-07,BIOUSDT,0.1022000,0.1065000,0.0986000,0.0999000,232004323
2025-03-08,BIOUSDT,0.0999000,0.1003000,0.0915000,0.0936000,137335406
2025-03-09,BIOUSDT,0.0936000,0.0939000,0.0799000,0.0825000,210760952
2025-03-10,BIOUSDT,0.0825000,0.0925000,0.0801000,0.0825000,264569686
2025-03-11,BIOUSDT,0.0826000,0.0885000,0.0760000,0.0844000,327107731
2025-03-12,BIOUSDT,0.0844000,0.0875000,0.0815000,0.0859000,192673300
2025-03-13,BIOUSDT,0.0859000,0.0870000,0.0795000,0.0827000,185677060
2025-03-14,BIOUSDT,0.0827000,0.0888000,0.0823000,0.0854000,152573815
2025-03-15,BIOUSDT,0.0853000,0.0960000,0.0847000,0.0938000,158730284
2025-03-16,BIOUSDT,0.0938000,0.0938000,0.0845000,0.0852000,181867409
2025-03-17,BIOUSDT,0.0852000,0.0937000,0.0849000,0.0913000,151657735
2025-03-18,BIOUSDT,0.0913000,0.0918000,0.0819000,0.0858000,139405501
2025-03-19,BIOUSDT,0.0858000,0.0896000,0.0842000,0.0893000,141954735
2025-03-20,BIOUSDT,0.0893000,0.0961000,0.0844000,0.0849000,304930212
2025-03-21,BIOUSDT,0.0849000,0.0888000,0.0790000,0.0836000,232238981
2025-03-22,BIOUSDT,0.0836000,0.0895000,0.0813000,0.0864000,111378055
2025-03-23,BIOUSDT,0.0863000,0.0878000,0.0846000,0.0875000,66422892
