Date,Symbol,Open,High,Low,Close,Volume
2023-12-26,MOVRUSDT,32.112000,34.140000,27.328000,29.172000,1574136.55
2023-12-27,MOVRUSDT,29.195000,30.006000,24.425000,25.231000,3580826.70
2023-12-28,MOVRUSDT,25.233000,27.333000,21.022000,21.741000,3376847.18
2023-12-29,MOVRUSDT,21.737000,32.500000,21.082000,29.111000,19901473.39
2023-12-30,MOVRUSDT,29.110000,29.700000,25.843000,27.015000,7883097.83
2023-12-31,MOVRUSDT,27.027000,28.549000,23.784000,24.844000,3687596.19
2024-01-01,MOVRUSDT,24.844000,26.542000,24.432000,25.214000,2363387.51
2024-01-02,MOVRUSDT,25.216000,26.500000,23.200000,24.510000,2884550.30
2024-01-03,MOVRUSDT,24.511000,28.621000,15.044000,24.992000,7609121.13
2024-01-04,MOVRUSDT,24.995000,29.710000,24.022000,27.326000,12075817.87
2024-01-05,MOVRUSDT,27.326000,30.325000,25.249000,26.148000,5716541.51
2024-01-06,MOVRUSDT,26.148000,26.206000,23.368000,24.701000,2632167.38
2024-01-07,MOVRUSDT,24.695000,25.677000,22.730000,23.191000,1520626.48
2024-01-08,MOVRUSDT,23.194000,26.388000,21.095000,25.606000,3536384.88
2024-01-09,MOVRUSDT,25.613000,27.500000,22.788000,23.617000,2471396.63
2024-01-10,MOVRUSDT,23.622000,27.932000,22.643000,26.981000,2669381.70
2024-01-11,MOVRUSDT,26.978000,27.627000,25.130000,25.902000,2345026.31
2024-01-12,MOVRUSDT,25.905000,27.734000,23.777000,27.040000,3388084.35
2024-01-13,MOVRUSDT,27.048000,30.975000,26.159000,26.860000,9273871.21
2024-01-14,MOVRUSDT,26.863000,27.624000,25.439000,25.562000,2603553.98
2024-01-15,MOVRUSDT,25.571000,28.500000,25.524000,25.943000,2540198.50
2024-01-16,MOVRUSDT,25.951000,26.394000,25.010000,25.833000,1506008.77
2024-01-17,MOVRUSDT,25.830000,26.232000,24.514000,25.179000,1173912.58
2024-01-18,MOVRUSDT,25.178000,25.241000,22.764000,23.610000,1477175.50
2024-01-19,MOVRUSDT,23.609000,24.624000,22.265000,24.071000,1473937.38
2024-01-20,MOVRUSDT,24.066000,24.599000,22.996000,24.467000,920013.08
2024-01-21,MOVRUSDT,24.465000,24.540000,23.582000,23.782000,570473.09
2024-01-22,MOVRUSDT,23.782000,23.961000,21.488000,21.824000,1192017.93
2024-01-23,MOVRUSDT,21.824000,23.912000,19.533000,22.593000,2691250.74
2024-01-24,MOVRUSDT,22.590000,23.940000,21.716000,22.794000,2041770.82
2024-01-25,MOVRUSDT,22.798000,23.100000,21.693000,22.529000,891713.55
2024-01-26,MOVRUSDT,22.531000,23.493000,22.295000,23.155000,695422.10
2024-01-27,MOVRUSDT,23.157000,25.713000,22.632000,25.068000,1495362.31
2024-01-28,MOVRUSDT,25.066000,25.076000,22.746000,23.169000,954021.26
2024-01-29,MOVRUSDT,23.165000,24.162000,23.046000,23.712000,632891.49
