Date,Symbol,Open,High,Low,Close,Volume
2025-08-22,XPLUSDT,0.4200000,0.5827000,0.3823000,0.5801000,919015606
2025-08-23,XPLUSDT,0.5807000,0.5979000,0.4727000,0.5422000,529505341
2025-08-24,XPLUSDT,0.5423000,0.6050000,0.5145000,0.5661000,403419717
2025-08-25,XPLUSDT,0.5660000,0.5788000,0.5110000,0.5339000,223777021
2025-08-26,XPLUSDT,0.5339000,0.6176000,0.5175000,0.5785000,320148903
2025-08-27,XPLUSDT,0.5783000,0.6055000,0.5317000,0.5435000,355500546
2025-08-28,XPLUSDT,0.5435000,0.8091000,0.5320000,0.7862000,430568472
2025-08-29,XPLUSDT,0.7863000,0.8514000,0.6833000,0.6924000,476918270
2025-08-30,XPLUSDT,0.6925000,0.7412000,0.6736000,0.7271000,197313097
2025-08-31,XPLUSDT,0.7271000,0.8900000,0.7182000,0.8254000,260709048
2025-09-01,XPLUSDT,0.8254000,0.8420000,0.5250000,0.5912000,504491924
2025-09-02,XPLUSDT,0.5911000,0.6445000,0.5380000,0.5897000,249917209
2025-09-03,XPLUSDT,0.5896000,0.6175000,0.5442000,0.6175000,113310659
2025-09-04,XPLUSDT,0.6174000,0.6418000,0.5489000,0.6314000,170910950
2025-09-05,XPLUSDT,0.6313000,0.6850000,0.6161000,0.6831000,168508830
2025-09-06,XPLUSDT,0.6830000,0.7414000,0.6565000,0.6783000,127240857
2025-09-07,XPLUSDT,0.6784000,0.7298000,0.6734000,0.7169000,92313783
2025-09-08,XPLUSDT,0.7169000,0.7434000,0.6666000,0.7160000,62346868
2025-09-09,XPLUSDT,0.7160000,0.7237000,0.6284000,0.6590000,81621153
2025-09-10,XPLUSDT,0.6590000,0.6988000,0.6057000,0.6367000,70258572
2025-09-11,XPLUSDT,0.6367000,0.6479000,0.5810000,0.6462000,74194274
2025-09-12,XPLUSDT,0.6462000,0.6862000,0.6220000,0.6812000,89522297
2025-09-13,XPLUSDT,0.6811000,0.7000000,0.6561000,0.6675000,33555880
2025-09-14,XPLUSDT,0.6676000,0.6757000,0.6331000,0.6432000,24804812
2025-09-15,XPLUSDT,0.6432000,0.7133000,0.6427000,0.6948000,68103203
2025-09-16,XPLUSDT,0.6947000,0.7174000,0.6625000,0.6916000,77306842
2025-09-17,XPLUSDT,0.6917000,0.7075000,0.6521000,0.6883000,51180849
2025-09-18,XPLUSDT,0.6885000,0.6945000,0.6094000,0.6426000,129570362
2025-09-19,XPLUSDT,0.6425000,0.6619000,0.6236000,0.6377000,44003455
2025-09-20,XPLUSDT,0.6376000,0.7872000,0.6372000,0.7755000,158873940
2025-09-21,XPLUSDT,0.7756000,0.7864000,0.6870000,0.7138000,164810725
2025-09-22,XPLUSDT,0.7140000,0.8441000,0.6706000,0.8044000,351822120
2025-09-23,XPLUSDT,0.8042000,0.8197000,0.6811000,0.6826000,283353132
2025-09-24,XPLUSDT,0.6828000,0.8024000,0.6567000,0.7869000,435639217
2025-09-25,XPLUSDT,0.7867000,1.4500000,0.6846000,1.2779000,5723665962
2025-09-26,XPLUSDT,1.2778000,1.4260000,1.1151000,1.2213000,4034960470
2025-09-27,XPLUSDT,1.2213000,1.6700000,1.1915000,1.6287000,2667330083
2025-09-28,XPLUSDT,1.6287000,1.6917000,1.3585000,1.4506000,1904325095
2025-09-29,XPLUSDT,1.4506000,1.5498000,1.1576000,1.1988000,1863201751
2025-09-30,XPLUSDT,1.1988000,1.2525000,0.9555000,1.0176000,2386511469
2025-10-01,XPLUSDT,1.0175000,1.0721000,0.8901000,0.9578000,734365401
