Date,Symbol,Open,High,Low,Close,Volume
2024-08-22,ALPACAUSDT,0.2087200,0.2399000,0.1888500,0.2238300,1117987739
2024-08-23,ALPACAUSDT,0.2238300,0.2790000,0.2112100,0.2363100,2238427626
2024-08-24,ALPACAUSDT,0.2362500,0.3050000,0.2153000,0.2875800,1266446418
2024-08-25,ALPACAUSDT,0.2875700,0.2990000,0.2425100,0.2459900,1148701118
2024-08-26,ALPACAUSDT,0.2460000,0.2508800,0.2221100,0.2252100,551779235
2024-08-27,ALPACAUSDT,0.2251800,0.2335800,0.1981300,0.2021200,615845033
2024-08-28,ALPACAUSDT,0.2021300,0.2057300,0.1822400,0.1935100,401923357
2024-08-29,ALPACAUSDT,0.1934500,0.1990900,0.1822400,0.1866300,242540567
2024-08-30,ALPACAUSDT,0.1866600,0.1867900,0.1699200,0.1784200,237864018
2024-08-31,ALPACAUSDT,0.1784200,0.1805600,0.1716700,0.1731900,129440159
2024-09-01,ALPACAUSDT,0.1732100,0.1770900,0.1634100,0.1657300,218251572
2024-09-02,ALPACAUSDT,0.1657000,0.1814600,0.1641400,0.1797200,173936920
2024-09-03,ALPACAUSDT,0.1797100,0.1806400,0.1680900,0.1701700,113995921
2024-09-04,ALPACAUSDT,0.1701600,0.1710800,0.1552000,0.1621200,161511600
2024-09-05,ALPACAUSDT,0.1621300,0.1654900,0.1551800,0.1601200,103883205
2024-09-06,ALPACAUSDT,0.1600900,0.1719900,0.1575400,0.1665000,404636143
2024-09-07,ALPACAUSDT,0.1665400,0.1764700,0.1663600,0.1703700,199536653
2024-09-08,ALPACAUSDT,0.1703900,0.1806600,0.1650200,0.1730900,150505500
2024-09-09,ALPACAUSDT,0.1730800,0.1815100,0.1700400,0.1790200,92335210
2024-09-10,ALPACAUSDT,0.1789800,0.1802800,0.1736500,0.1780800,71922357
2024-09-11,ALPACAUSDT,0.1780800,0.1784300,0.1622000,0.1683900,87933277
2024-09-12,ALPACAUSDT,0.1683700,0.1771400,0.1682400,0.1730800,64166660
2024-09-13,ALPACAUSDT,0.1730600,0.1889700,0.1680000,0.1855700,100410284
2024-09-14,ALPACAUSDT,0.1855700,0.1920400,0.1735100,0.1768800,214605213
2024-09-15,ALPACAUSDT,0.1768800,0.1834700,0.1657300,0.1679100,127767222
2024-09-16,ALPACAUSDT,0.1679100,0.1682000,0.1512000,0.1518600,156719116
2024-09-17,ALPACAUSDT,0.1518700,0.1667500,0.1516100,0.1648300,99052321
2024-09-18,ALPACAUSDT,0.1648500,0.1676200,0.1525100,0.1673500,67204684
2024-09-19,ALPACAUSDT,0.1673700,0.1782900,0.1657000,0.1757200,74211206
2024-09-20,ALPACAUSDT,0.1758000,0.1868000,0.1717800,0.1779700,72829720
2024-09-21,ALPACAUSDT,0.1779800,0.1786700,0.1626300,0.1692900,70928098
2024-09-22,ALPACAUSDT,0.1693100,0.1702200,0.1536500,0.1593800,60843212
2024-09-23,ALPACAUSDT,0.1593600,0.1681100,0.1553700,0.1677500,53834805
2024-09-24,ALPACAUSDT,0.1677500,0.1715500,0.1624500,0.1703000,53828731
