Date,Symbol,Open,High,Low,Close,Volume
2024-03-13,VANRYUSDT,0.3307000,0.3610800,0.3235600,0.3413000,71102988
2024-03-14,VANRYUSDT,0.3412100,0.3654600,0.2820000,0.3157200,416605556
2024-03-15,VANRYUSDT,0.3155100,0.3172100,0.2555200,0.2965800,339983473
2024-03-16,VANRYUSDT,0.2965900,0.3400000,0.2500000,0.2588100,318769584
2024-03-17,VANRYUSDT,0.2587700,0.3318600,0.2446800,0.3085100,316318949
2024-03-18,VANRYUSDT,0.3084300,0.3223300,0.2787400,0.2821100,360558539
2024-03-19,VANRYUSDT,0.2820900,0.3150000,0.2488000,0.2867500,461449175
2024-03-20,VANRYUSDT,0.2867900,0.3211100,0.2782100,0.3045400,508325927
2024-03-21,VANRYUSDT,0.3045100,0.3234300,0.2766700,0.2824200,238076201
2024-03-22,VANRYUSDT,0.2824200,0.2909600,0.2604200,0.2663200,142348862
2024-03-23,VANRYUSDT,0.2663400,0.2757900,0.2575400,0.2599500,125714792
2024-03-24,VANRYUSDT,0.2600200,0.2718100,0.2541500,0.2676700,110221469
2024-03-25,VANRYUSDT,0.2676600,0.2843200,0.2621800,0.2771500,190226273
2024-03-26,VANRYUSDT,0.2771600,0.2933400,0.2643800,0.2717500,139495135
2024-03-27,VANRYUSDT,0.2717500,0.2780900,0.2483100,0.2572700,160084728
2024-03-28,VANRYUSDT,0.2572600,0.3238100,0.2564200,0.2889200,861490910
2024-03-29,VANRYUSDT,0.2888600,0.2988300,0.2793800,0.2872100,296000649
2024-03-30,VANRYUSDT,0.2872100,0.2985400,0.2752300,0.2789700,143639450
2024-03-31,VANRYUSDT,0.2789700,0.2871200,0.2753800,0.2832400,73137216
2024-04-01,VANRYUSDT,0.2832300,0.2842400,0.2530000,0.2636600,149913671
2024-04-02,VANRYUSDT,0.2636400,0.2637100,0.2322200,0.2367300,165404855
2024-04-03,VANRYUSDT,0.2367000,0.2427200,0.2165700,0.2226700,153748221
2024-04-04,VANRYUSDT,0.2226100,0.2578900,0.2143800,0.2408800,266058754
2024-04-05,VANRYUSDT,0.2407800,0.2407800,0.2226200,0.2280800,218946494
2024-04-06,VANRYUSDT,0.2280700,0.2352100,0.2256200,0.2315800,73991732
2024-04-07,VANRYUSDT,0.2315600,0.2387100,0.2250000,0.2298400,87356067
2024-04-08,VANRYUSDT,0.2298600,0.2584800,0.2257100,0.2538900,158931153
2024-04-09,VANRYUSDT,0.2538600,0.2553600,0.2260400,0.2284400,144474100
