Date,Symbol,Open,High,Low,Close,Volume
2025-01-20,MELANIAUSDT,11.000000,11.694000,3.635000,3.774000,340383788.50
2025-01-21,MELANIAUSDT,3.774000,5.134000,3.281000,4.162000,369013087.70
2025-01-22,MELANIAUSDT,4.162000,4.266000,3.370000,3.465000,145154110.55
2025-01-23,MELANIAUSDT,3.466000,3.508000,2.541000,2.746000,284714081.41
2025-01-24,MELANIAUSDT,2.746000,2.831000,2.412000,2.478000,138166567.68
2025-01-25,MELANIAUSDT,2.477000,3.034000,2.257000,2.738000,174747949.45
2025-01-26,MELANIAUSDT,2.739000,2.888000,2.371000,2.392000,111454510.50
2025-01-27,MELANIAUSDT,2.393000,2.735000,2.264000,2.586000,144927555.40
2025-01-28,MELANIAUSDT,2.587000,2.750000,2.253000,2.306000,118623263.35
2025-01-29,MELANIAUSDT,2.306000,2.385000,2.176000,2.235000,122286822.01
2025-01-30,MELANIAUSDT,2.235000,2.309000,2.106000,2.113000,124895762.27
2025-01-31,MELANIAUSDT,2.114000,2.144000,1.908000,1.933000,130511462.87
2025-02-01,MELANIAUSDT,1.934000,1.970000,1.562000,1.567000,158897113.29
2025-02-02,MELANIAUSDT,1.568000,1.780000,1.450000,1.576000,176282195.41
2025-02-03,MELANIAUSDT,1.577000,1.588000,1.217000,1.494000,164860809.16
2025-02-04,MELANIAUSDT,1.494000,1.772000,1.374000,1.637000,208410712.93
2025-02-05,MELANIAUSDT,1.638000,1.802000,1.577000,1.618000,137626261.29
2025-02-06,MELANIAUSDT,1.617000,1.634000,1.448000,1.472000,92696347.85
2025-02-07,MELANIAUSDT,1.473000,1.559000,1.435000,1.483000,71191837.66
2025-02-08,MELANIAUSDT,1.482000,1.515000,1.446000,1.489000,39335996.02
2025-02-09,MELANIAUSDT,1.489000,1.526000,1.392000,1.455000,30283047.87
2025-02-10,MELANIAUSDT,1.456000,1.503000,1.408000,1.430000,27584379.87
2025-02-11,MELANIAUSDT,1.429000,1.505000,1.387000,1.404000,28064227.46
2025-02-12,MELANIAUSDT,1.404000,1.450000,1.373000,1.431000,28615113.16
2025-02-13,MELANIAUSDT,1.431000,1.480000,1.373000,1.396000,33704615.06
2025-02-14,MELANIAUSDT,1.397000,1.613000,1.395000,1.444000,91328266.43
2025-02-15,MELANIAUSDT,1.444000,1.453000,1.311000,1.334000,41738201.00
2025-02-16,MELANIAUSDT,1.333000,1.348000,1.280000,1.299000,27566745.99
2025-02-17,MELANIAUSDT,1.298000,1.310000,1.217000,1.275000,59571319.64
2025-02-18,MELANIAUSDT,1.274000,1.295000,1.192000,1.246000,46482254.20
2025-02-19,MELANIAUSDT,1.247000,1.262000,1.193000,1.223000,32413532.24
2025-02-20,MELANIAUSDT,1.222000,1.277000,1.215000,1.271000,32019313.53
2025-02-21,MELANIAUSDT,1.271000,1.294000,1.222000,1.256000,36919748.55
2025-02-22,MELANIAUSDT,1.256000,1.283000,1.251000,1.274000,17819497.13
2025-02-23,MELANIAUSDT,1.275000,1.298000,1.236000,1.250000,15631221.14
2025-02-24,MELANIAUSDT,1.251000,1.264000,0.967000,0.998000,52171092.74
2025-02-25,MELANIAUSDT,0.998000,1.034000,0.884000,0.941000,133521648.05
2025-02-26,MELANIAUSDT,0.941000,0.950000,0.836000,0.871000,93381402.25
2025-02-27,MELANIAUSDT,0.872000,0.905000,0.838000,0.858000,66245478.86
2025-02-28,MELANIAUSDT,0.857000,0.871000,0.793000,0.865000,99465678.72
2025-03-01,MELANIAUSDT,0.864000,0.917000,0.837000,0.852000,60227511.94
2025-03-02,MELANIAUSDT,0.852000,0.943000,0.833000,0.925000,78479257.73
2025-03-03,MELANIAUSDT,0.925000,0.926000,0.777000,0.804000,80976824.27
2025-03-04,MELANIAUSDT,0.804000,0.846000,0.756000,0.829000,69241621.56
2025-03-05,MELANIAUSDT,0.829000,0.835000,0.794000,0.794000,37972240.81
2025-03-06,MELANIAUSDT,0.794000,0.815000,0.770000,0.774000,38901619.86
2025-03-07,MELANIAUSDT,0.774000,0.792000,0.747000,0.752000,49296846.00
2025-03-08,MELANIAUSDT,0.752000,0.784000,0.748000,0.759000,23701015.48
2025-03-09,MELANIAUSDT,0.759000,0.778000,0.725000,0.732000,35278549.12
2025-03-10,MELANIAUSDT,0.732000,0.751000,0.678000,0.693000,61218294.17
2025-03-11,MELANIAUSDT,0.692000,0.775000,0.568000,0.685000,170351275.58
2025-03-12,MELANIAUSDT,0.685000,0.719000,0.669000,0.701000,44208024.45
2025-03-13,MELANIAUSDT,0.700000,0.725000,0.675000,0.679000,41145671.70
2025-03-14,MELANIAUSDT,0.679000,0.718000,0.675000,0.690000,33070564.81
2025-03-15,MELANIAUSDT,0.690000,0.704000,0.687000,0.697000,13007908.85
2025-03-16,MELANIAUSDT,0.697000,0.753000,0.649000,0.742000,76472001.81
2025-03-17,MELANIAUSDT,0.742000,0.757000,0.654000,0.667000,120060912.74
2025-03-18,MELANIAUSDT,0.667000,0.745000,0.661000,0.700000,128271458.59
2025-03-19,MELANIAUSDT,0.699000,0.810000,0.679000,0.735000,145273041.20
2025-03-20,MELANIAUSDT,0.735000,0.778000,0.711000,0.726000,72844212.55
2025-03-21,MELANIAUSDT,0.726000,0.740000,0.696000,0.710000,35097209.70
2025-03-22,MELANIAUSDT,0.710000,0.728000,0.688000,0.695000,27656026.73
