Date,Symbol,Open,High,Low,Close,Volume
2025-02-13,B3USDT,0.0121300,0.0147000,0.0110100,0.0110700,8326170264
2025-02-14,B3USDT,0.0110700,0.0125700,0.0090100,0.0101400,10622375129
2025-02-15,B3USDT,0.0101400,0.0103200,0.0077500,0.0080700,7592032845
2025-02-16,B3USDT,0.0080800,0.0107500,0.0075700,0.0095200,12737441570
2025-02-17,B3USDT,0.0095300,0.0102800,0.0084000,0.0085000,9669780765
2025-02-18,B3USDT,0.0084900,0.0091400,0.0078600,0.0081500,5226351878
2025-02-19,B3USDT,0.0081500,0.0087500,0.0079100,0.0081900,4730217313
2025-02-20,B3USDT,0.0082000,0.0089500,0.0076600,0.0078900,4524373641
2025-02-21,B3USDT,0.0078800,0.0079000,0.0067200,0.0073200,7782384757
2025-02-22,B3USDT,0.0073200,0.0077600,0.0071200,0.0073500,3926763845
2025-02-23,B3USDT,0.0073500,0.0075200,0.0066300,0.0070800,3138122490
2025-02-24,B3USDT,0.0070800,0.0071400,0.0062500,0.0065400,3150386128
2025-02-25,B3USDT,0.0065500,0.0066400,0.0058500,0.0062200,4043373104
2025-02-26,B3USDT,0.0062200,0.0064400,0.0055900,0.0060600,4425562056
2025-02-27,B3USDT,0.0060500,0.0066500,0.0056400,0.0058900,4080286970
2025-02-28,B3USDT,0.0058900,0.0060600,0.0052000,0.0057900,4346691535
2025-03-01,B3USDT,0.0057900,0.0064500,0.0056100,0.0059500,5205987399
2025-03-02,B3USDT,0.0059500,0.0063800,0.0058600,0.0061500,4642702476
2025-03-03,B3USDT,0.0061600,0.0062100,0.0051100,0.0054700,4060920169
2025-03-04,B3USDT,0.0054800,0.0055900,0.0048800,0.0052100,3831007664
2025-03-05,B3USDT,0.0052000,0.0052200,0.0046900,0.0049200,3261261053
2025-03-06,B3USDT,0.0049200,0.0052500,0.0047200,0.0047900,3093541384
2025-03-07,B3USDT,0.0047900,0.0051800,0.0045500,0.0048300,3082764579
2025-03-08,B3USDT,0.0048300,0.0053200,0.0047800,0.0051100,3379800110
2025-03-09,B3USDT,0.0051000,0.0065400,0.0050800,0.0063500,16311643443
2025-03-10,B3USDT,0.0063400,0.0077000,0.0057200,0.0070900,17747283097
2025-03-11,B3USDT,0.0070800,0.0081500,0.0065900,0.0066700,12356800068
2025-03-12,B3USDT,0.0066700,0.0071500,0.0062300,0.0062400,4049919008
2025-03-13,B3USDT,0.0062400,0.0064200,0.0060100,0.0063800,2687500294
2025-03-14,B3USDT,0.0063800,0.0063900,0.0058400,0.0062300,2893014961
2025-03-15,B3USDT,0.0062300,0.0064700,0.0058800,0.0063100,2222595523
2025-03-16,B3USDT,0.0063100,0.0063200,0.0055000,0.0058500,2707545924
2025-03-17,B3USDT,0.0058600,0.0062200,0.0058400,0.0058900,1614289593
2025-03-18,B3USDT,0.0058900,0.0061100,0.0056400,0.0059400,1462107462
2025-03-19,B3USDT,0.0059400,0.0060900,0.0055900,0.0057500,1501533012
2025-03-20,B3USDT,0.0057500,0.0058200,0.0055200,0.0055600,923017274
2025-03-21,B3USDT,0.0055600,0.0058600,0.0052900,0.0056400,1231379798
2025-03-22,B3USDT,0.0056500,0.0058500,0.0053800,0.0057600,874285173
2025-03-23,B3USDT,0.0057600,0.0063100,0.0056800,0.0060500,2025414259
2025-03-24,B3USDT,0.0060500,0.0062900,0.0056600,0.0057000,1729901198
2025-03-25,B3USDT,0.0056900,0.0062600,0.0056000,0.0060900,1420430448
2025-03-26,B3USDT,0.0060900,0.0062400,0.0058000,0.0059500,1091858670
2025-03-27,B3USDT,0.0059400,0.0064900,0.0059000,0.0059900,1163597790
2025-03-28,B3USDT,0.0059900,0.0062200,0.0055200,0.0060500,1222852340
2025-03-29,B3USDT,0.0060500,0.0062500,0.0056700,0.0057900,1547443817
2025-03-30,B3USDT,0.0058000,0.0062900,0.0057000,0.0060200,951386318
2025-03-31,B3USDT,0.0060200,0.0060500,0.0054500,0.0055900,1262511534
2025-04-01,B3USDT,0.0055900,0.0058300,0.0053500,0.0053700,1091259968
2025-04-02,B3USDT,0.0053800,0.0053800,0.0046800,0.0047800,1290602660
2025-04-03,B3USDT,0.0047800,0.0049400,0.0044800,0.0046000,934688879
2025-04-04,B3USDT,0.0045900,0.0046700,0.0039300,0.0040200,2102885184
2025-04-05,B3USDT,0.0040200,0.0042400,0.0039600,0.0041800,1310407683
2025-04-06,B3USDT,0.0041700,0.0042500,0.0036000,0.0037000,1320010937
2025-04-07,B3USDT,0.0037000,0.0038600,0.0034000,0.0036400,1667077567
2025-04-08,B3USDT,0.0036300,0.0038200,0.0030700,0.0032000,1296193328
2025-04-09,B3USDT,0.0032000,0.0038100,0.0030300,0.0037200,1368799970
2025-04-10,B3USDT,0.0037200,0.0038400,0.0032900,0.0034200,950439029
2025-04-11,B3USDT,0.0034100,0.0038800,0.0033900,0.0036300,1547011412
2025-04-12,B3USDT,0.0036300,0.0040300,0.0034800,0.0038700,1306747594
2025-04-13,B3USDT,0.0038700,0.0039000,0.0034500,0.0035500,723150348
2025-04-14,B3USDT,0.0035400,0.0036200,0.0034100,0.0035100,941388246
2025-04-15,B3USDT,0.0035000,0.0035100,0.0032400,0.0032900,673930738
2025-04-16,B3USDT,0.0032800,0.0033100,0.0030900,0.0031500,592502314
2025-04-17,B3USDT,0.0031500,0.0034250,0.0030970,0.0033440,1566109763
2025-04-18,B3USDT,0.0033440,0.0033830,0.0032330,0.0032990,772922641
