Date,Symbol,Open,High,Low,Close,Volume
2025-08-18,DAMUSDT,0.0922100,0.1265000,0.0922100,0.0959400,2263874532
2025-08-19,DAMUSDT,0.0959400,0.0979400,0.0699200,0.0743300,2066951490
2025-08-20,DAMUSDT,0.0743400,0.0788500,0.0640000,0.0673100,1592872762
2025-08-21,DAMUSDT,0.0673200,0.0711200,0.0601000,0.0654500,918814326
2025-08-22,DAMUSDT,0.0654800,0.0742000,0.0604600,0.0679300,773524962
2025-08-23,DAMUSDT,0.0679500,0.0698300,0.0507000,0.0527500,776777073
2025-08-24,DAMUSDT,0.0527400,0.0532600,0.0448000,0.0520900,708902717
2025-08-25,DAMUSDT,0.0520800,0.0526000,0.0443800,0.0461600,433707730
2025-08-26,DAMUSDT,0.0461600,0.0558400,0.0425100,0.0530300,1001797657
2025-08-27,DAMUSDT,0.0530500,0.0554100,0.0489200,0.0500700,1041803287
2025-08-28,DAMUSDT,0.0500800,0.0521300,0.0478100,0.0503300,293898938
2025-08-29,DAMUSDT,0.0503400,0.0504800,0.0445400,0.0477800,261942006
2025-08-30,DAMUSDT,0.0477900,0.0533900,0.0474600,0.0512200,346587537
2025-08-31,DAMUSDT,0.0512200,0.0594800,0.0493500,0.0530000,541226143
2025-09-01,DAMUSDT,0.0529900,0.0531300,0.0404200,0.0436700,432887931
2025-09-02,DAMUSDT,0.0436700,0.0453700,0.0390700,0.0411500,246307974
2025-09-03,DAMUSDT,0.0411800,0.0483000,0.0405000,0.0482900,255070247
2025-09-04,DAMUSDT,0.0482900,0.0483000,0.0408600,0.0443700,318994994
2025-09-05,DAMUSDT,0.0443700,0.0454900,0.0424700,0.0449700,179248847
2025-09-06,DAMUSDT,0.0449700,0.0498200,0.0443300,0.0480200,282499649
2025-09-07,DAMUSDT,0.0480200,0.0530500,0.0458000,0.0518700,255876769
2025-09-08,DAMUSDT,0.0518800,0.0701900,0.0492500,0.0541400,960309661
2025-09-09,DAMUSDT,0.0541700,0.0641000,0.0510000,0.0528200,383443590
2025-09-10,DAMUSDT,0.0528200,0.0856800,0.0519800,0.0656000,1237469722
2025-09-11,DAMUSDT,0.0656100,0.0855000,0.0572900,0.0681900,1799974073
2025-09-12,DAMUSDT,0.0681900,0.0877900,0.0663100,0.0792700,1330885967
2025-09-13,DAMUSDT,0.0792300,0.0899700,0.0759900,0.0801800,564097640
2025-09-14,DAMUSDT,0.0801800,0.0828000,0.0720000,0.0784100,280376523
2025-09-15,DAMUSDT,0.0784100,0.1148800,0.0721000,0.0877600,1938802547
2025-09-16,DAMUSDT,0.0876500,0.0997800,0.0660000,0.0694100,768620201
2025-09-17,DAMUSDT,0.0694300,0.0766900,0.0631000,0.0706300,430634431
2025-09-18,DAMUSDT,0.0706100,0.1371200,0.0676300,0.1362100,3751290840
2025-09-19,DAMUSDT,0.1361800,0.1694800,0.1011300,0.1071300,5100930434
2025-09-20,DAMUSDT,0.1071300,0.1092600,0.0935000,0.0951100,1161340450
2025-09-21,DAMUSDT,0.0951100,0.1252300,0.0941400,0.1079300,842148609
2025-09-22,DAMUSDT,0.1079300,0.1187400,0.0821500,0.0839500,694135267
2025-09-23,DAMUSDT,0.0839600,0.0934500,0.0767500,0.0857900,444676393
2025-09-24,DAMUSDT,0.0857800,0.1225000,0.0787200,0.1202900,1107047102
2025-09-25,DAMUSDT,0.1202400,0.1211400,0.0746200,0.0802000,850190051
2025-09-26,DAMUSDT,0.0801800,0.0852300,0.0724000,0.0762300,322568058
2025-09-27,DAMUSDT,0.0762400,0.0791600,0.0725600,0.0760200,142951694
2025-09-28,DAMUSDT,0.0760100,0.0856300,0.0736000,0.0825500,262426743
2025-09-29,DAMUSDT,0.0825700,0.0884500,0.0759500,0.0784200,289947020
2025-09-30,DAMUSDT,0.0784100,0.0789900,0.0526700,0.0590900,443140977
2025-10-01,DAMUSDT,0.0590900,0.0635700,0.0560100,0.0615500,112334348
