Date,Symbol,Open,High,Low,Close,Volume
2020-11-20,AXSUSDT,0.50000,0.54804,0.46100,0.49935,16595820
2020-11-21,AXSUSDT,0.50031,0.54151,0.46008,0.47203,10407625
2020-11-22,AXSUSDT,0.47182,0.47757,0.40351,0.43040,11159668
2020-11-23,AXSUSDT,0.43071,0.55497,0.41476,0.51413,23085579
2020-11-24,AXSUSDT,0.51421,0.52500,0.43405,0.48175,13270810
2020-11-25,AXSUSDT,0.48151,0.49000,0.38613,0.41538,8081301
2020-11-26,AXSUSDT,0.41652,0.42397,0.31564,0.37132,10393517
2020-11-27,AXSUSDT,0.37173,0.38541,0.33546,0.37881,7299717
2020-11-28,AXSUSDT,0.37923,0.44569,0.37100,0.42770,19811824
2020-11-29,AXSUSDT,0.42781,0.49324,0.40832,0.47593,19995988
2020-11-30,AXSUSDT,0.47623,0.48888,0.43434,0.45894,15216867
2020-12-01,AXSUSDT,0.45894,0.46850,0.40149,0.41171,14523963
2020-12-02,AXSUSDT,0.41233,0.51943,0.40400,0.50137,25490422
2020-12-03,AXSUSDT,0.50012,0.53630,0.48239,0.51359,18041102
2020-12-04,AXSUSDT,0.51333,0.51827,0.41178,0.42973,15218644
2020-12-05,AXSUSDT,0.43029,0.48450,0.42032,0.47536,9761751
2020-12-06,AXSUSDT,0.47525,0.48779,0.44236,0.48048,8873196
2020-12-07,AXSUSDT,0.48083,0.58114,0.46807,0.56149,40778010
2020-12-08,AXSUSDT,0.56199,0.64400,0.52378,0.57194,87201117
2020-12-09,AXSUSDT,0.57173,0.68138,0.55495,0.62867,55132446
2020-12-10,AXSUSDT,0.62919,0.64071,0.55500,0.56331,24048500
2020-12-11,AXSUSDT,0.56349,0.58145,0.49865,0.55088,28529843
2020-12-12,AXSUSDT,0.55135,0.62895,0.55006,0.57921,32409867
2020-12-13,AXSUSDT,0.57946,0.62109,0.56419,0.61338,16266125
2020-12-14,AXSUSDT,0.61415,0.66881,0.58060,0.64040,26779657
2020-12-15,AXSUSDT,0.64080,0.74700,0.60934,0.72881,33414806
2020-12-16,AXSUSDT,0.72910,0.80199,0.69000,0.74645,51160712
2020-12-17,AXSUSDT,0.74711,0.77322,0.68738,0.71449,33351022
2020-12-18,AXSUSDT,0.71429,0.84879,0.68722,0.82493,42799211
2020-12-19,AXSUSDT,0.82473,0.85834,0.75000,0.75797,20079803
2020-12-20,AXSUSDT,0.75756,0.79169,0.65747,0.69182,17026776
2020-12-21,AXSUSDT,0.69182,0.72044,0.59898,0.64152,18571093
2020-12-22,AXSUSDT,0.64196,0.66300,0.58877,0.65409,13108847
2020-12-23,AXSUSDT,0.65392,0.66200,0.45632,0.53234,21886399
2020-12-24,AXSUSDT,0.53339,0.64255,0.47899,0.63602,23258961
2020-12-25,AXSUSDT,0.63677,0.66684,0.57809,0.60116,14961783
2020-12-26,AXSUSDT,0.60173,0.61880,0.53665,0.57926,10559837
2020-12-27,AXSUSDT,0.57893,0.62892,0.52300,0.60047,13442214
2020-12-28,AXSUSDT,0.60134,0.66703,0.58428,0.59982,11970277
2020-12-29,AXSUSDT,0.59966,0.61381,0.53004,0.56334,9274750
