Date,Symbol,Open,High,Low,Close,Volume
2021-09-28,ARUSDT,41.780,41.780,38.000,38.312,158866.1
2021-09-29,ARUSDT,38.311,45.131,38.000,40.633,731537.4
2021-09-30,ARUSDT,40.640,43.734,40.180,43.364,337757.1
2021-10-01,ARUSDT,43.356,49.576,42.566,48.867,677330.2
2021-10-02,ARUSDT,48.860,58.584,46.546,58.462,689907.4
2021-10-03,ARUSDT,58.342,59.187,54.020,57.538,997950.6
2021-10-04,ARUSDT,57.535,57.950,51.678,53.127,637762.1
2021-10-05,ARUSDT,53.139,55.872,51.762,53.267,293499.5
2021-10-06,ARUSDT,53.271,68.000,48.001,64.817,1838794.3
2021-10-07,ARUSDT,64.771,67.499,58.734,59.030,2012233.4
2021-10-08,ARUSDT,59.030,69.920,58.695,62.662,1680713.0
2021-10-09,ARUSDT,62.662,64.826,59.707,61.139,637210.3
2021-10-10,ARUSDT,61.143,62.951,57.633,57.886,730247.7
2021-10-11,ARUSDT,57.882,64.437,56.063,58.234,1606577.5
2021-10-12,ARUSDT,58.246,58.246,51.687,54.592,859406.4
2021-10-13,ARUSDT,54.588,55.479,50.650,52.933,727245.1
2021-10-14,ARUSDT,52.880,54.945,51.871,52.571,496096.7
2021-10-15,ARUSDT,52.567,54.210,50.825,53.990,433119.9
2021-10-16,ARUSDT,54.010,56.932,51.509,51.711,494521.8
2021-10-17,ARUSDT,51.694,53.187,49.003,51.625,444837.0
2021-10-18,ARUSDT,51.630,52.988,48.251,50.773,494964.3
2021-10-19,ARUSDT,50.752,55.550,50.215,54.876,798960.2
2021-10-20,ARUSDT,54.891,57.103,53.328,56.624,1082125.8
2021-10-21,ARUSDT,56.618,58.199,52.859,53.383,529986.0
2021-10-22,ARUSDT,53.386,56.543,53.217,54.664,435241.3
2021-10-23,ARUSDT,54.702,54.789,51.534,52.818,354189.5
2021-10-24,ARUSDT,52.809,53.283,49.100,51.287,536224.4
2021-10-25,ARUSDT,51.297,54.872,51.056,53.044,531919.7
2021-10-26,ARUSDT,53.043,55.398,51.668,53.424,638093.9
2021-10-27,ARUSDT,53.423,57.500,43.074,46.432,822978.7
2021-10-28,ARUSDT,46.465,49.220,45.642,47.636,586038.2
2021-10-29,ARUSDT,47.640,54.881,47.289,52.089,841386.9
2021-10-30,ARUSDT,52.101,52.918,48.639,49.120,410517.1
2021-10-31,ARUSDT,49.099,60.560,48.959,54.939,1736234.8
2021-11-01,ARUSDT,54.939,57.132,50.489,53.317,818924.5
2021-11-02,ARUSDT,53.328,76.001,53.193,75.000,3865987.1
2021-11-03,ARUSDT,75.000,89.000,69.165,76.644,8672838.1
2021-11-04,ARUSDT,76.655,87.688,69.300,85.594,2849796.2
2021-11-05,ARUSDT,85.593,91.270,73.846,75.515,3932763.5
2021-11-06,ARUSDT,75.506,84.328,71.506,82.544,1844142.4
