Date,Symbol,Open,High,Low,Close,Volume
2025-09-12,UBUSDT,0.0174480,0.0313000,0.0158560,0.0264190,16555053078
2025-09-13,UBUSDT,0.0264180,0.0553950,0.0240220,0.0436720,18926195154
2025-09-14,UBUSDT,0.0436710,0.0501830,0.0367660,0.0391280,6144298076
2025-09-15,UBUSDT,0.0391330,0.0581980,0.0376100,0.0445620,9477802794
2025-09-16,UBUSDT,0.0445570,0.0502920,0.0348360,0.0379450,4143839123
2025-09-17,UBUSDT,0.0379410,0.0401940,0.0353900,0.0387970,2790587810
2025-09-18,UBUSDT,0.0387980,0.0464080,0.0348960,0.0355550,2505762687
2025-09-19,UBUSDT,0.0355570,0.0488640,0.0290000,0.0472030,6235847916
2025-09-20,UBUSDT,0.0471960,0.0524950,0.0382120,0.0448550,8639739120
2025-09-21,UBUSDT,0.0448540,0.0484640,0.0365150,0.0378400,8680723158
2025-09-22,UBUSDT,0.0378340,0.0394290,0.0343000,0.0353300,2419381286
2025-09-23,UBUSDT,0.0353360,0.0395120,0.0328400,0.0357900,5011053755
2025-09-24,UBUSDT,0.0357930,0.0372830,0.0330980,0.0347190,3172985198
2025-09-25,UBUSDT,0.0347180,0.0350340,0.0301050,0.0308310,2103515901
2025-09-26,UBUSDT,0.0308240,0.0314730,0.0252430,0.0253420,1865616775
2025-09-27,UBUSDT,0.0253420,0.0270690,0.0202600,0.0243350,3061899175
2025-09-28,UBUSDT,0.0243360,0.0289180,0.0227740,0.0270790,2554383178
2025-09-29,UBUSDT,0.0270750,0.0278890,0.0243180,0.0266280,1098152118
2025-09-30,UBUSDT,0.0266320,0.0278350,0.0247780,0.0271110,865914400
2025-10-01,UBUSDT,0.0271150,0.0274160,0.0247250,0.0257620,178215578
