Date,Symbol,Open,High,Low,Close,Volume
2024-11-21,SLERFUSDT,0.4220000,0.4332000,0.3572000,0.3580000,107530118
2024-11-22,SLERFUSDT,0.3583000,0.3756000,0.3038000,0.3178000,194796369
2024-11-23,SLERFUSDT,0.3177000,0.3550000,0.3090000,0.3324000,136344911
2024-11-24,SLERFUSDT,0.3325000,0.3432000,0.2901000,0.3111000,81740207
2024-11-25,SLERFUSDT,0.3113000,0.3200000,0.2670000,0.2773000,91319001
2024-11-26,SLERFUSDT,0.2773000,0.2879000,0.2494000,0.2634000,109878751
2024-11-27,SLERFUSDT,0.2634000,0.2794000,0.2544000,0.2759000,93048464
2024-11-28,SLERFUSDT,0.2759000,0.2849000,0.2585000,0.2653000,63583799
2024-11-29,SLERFUSDT,0.2653000,0.2866000,0.2624000,0.2806000,74773912
2024-11-30,SLERFUSDT,0.2806000,0.2925000,0.2711000,0.2823000,58378414
2024-12-01,SLERFUSDT,0.2822000,0.2963000,0.2721000,0.2938000,58511637
2024-12-02,SLERFUSDT,0.2938000,0.2951000,0.2555000,0.2825000,100700608
2024-12-03,SLERFUSDT,0.2824000,0.2950000,0.2520000,0.2938000,83737848
2024-12-04,SLERFUSDT,0.2940000,0.3074000,0.2714000,0.2803000,83771321
2024-12-05,SLERFUSDT,0.2804000,0.2984000,0.2670000,0.2917000,76923401
2024-12-06,SLERFUSDT,0.2918000,0.3072000,0.2802000,0.2940000,70570560
2024-12-07,SLERFUSDT,0.2941000,0.3252000,0.2919000,0.3138000,68326453
2024-12-08,SLERFUSDT,0.3138000,0.3348000,0.3080000,0.3177000,79673898
2024-12-09,SLERFUSDT,0.3176000,0.3179000,0.2133000,0.2517000,133587646
2024-12-10,SLERFUSDT,0.2517000,0.2559000,0.2089000,0.2262000,109998113
2024-12-11,SLERFUSDT,0.2263000,0.2469000,0.2186000,0.2425000,60163728
2024-12-12,SLERFUSDT,0.2425000,0.2504000,0.2287000,0.2310000,62858914
2024-12-13,SLERFUSDT,0.2309000,0.2335000,0.2225000,0.2285000,44832193
2024-12-14,SLERFUSDT,0.2285000,0.2339000,0.2096000,0.2170000,42715942
2024-12-15,SLERFUSDT,0.2171000,0.2252000,0.2095000,0.2242000,41045686
2024-12-16,SLERFUSDT,0.2242000,0.2296000,0.2103000,0.2240000,65141728
2024-12-17,SLERFUSDT,0.2241000,0.2305000,0.2107000,0.2143000,67054671
2024-12-18,SLERFUSDT,0.2144000,0.2188000,0.1834000,0.1897000,82937456
2024-12-19,SLERFUSDT,0.1897000,0.1927000,0.1618000,0.1679000,124594307
2024-12-20,SLERFUSDT,0.1678000,0.1761000,0.1478000,0.1747000,121326316
2024-12-21,SLERFUSDT,0.1748000,0.1832000,0.1584000,0.1609000,61127218
2024-12-22,SLERFUSDT,0.1610000,0.1729000,0.1573000,0.1633000,54019980
2024-12-23,SLERFUSDT,0.1634000,0.1792000,0.1593000,0.1771000,57770930
2024-12-24,SLERFUSDT,0.1770000,0.1818000,0.1702000,0.1791000,32387058
2024-12-25,SLERFUSDT,0.1790000,0.1830000,0.1740000,0.1773000,29119032
2024-12-26,SLERFUSDT,0.1773000,0.1797000,0.1638000,0.1671000,30793473
2024-12-27,SLERFUSDT,0.1672000,0.1755000,0.1646000,0.1667000,33403717
2024-12-28,SLERFUSDT,0.1668000,0.1789000,0.1647000,0.1777000,30106152
2024-12-29,SLERFUSDT,0.1777000,0.1779000,0.1655000,0.1672000,24017132
2024-12-30,SLERFUSDT,0.1672000,0.1767000,0.1660000,0.1713000,39954030
2024-12-31,SLERFUSDT,0.1713000,0.1761000,0.1650000,0.1677000,29381531
2025-01-01,SLERFUSDT,0.1676000,0.1728000,0.1646000,0.1714000,25754474
2025-01-02,SLERFUSDT,0.1714000,0.1830000,0.1710000,0.1803000,36439180
2025-01-03,SLERFUSDT,0.1804000,0.1925000,0.1762000,0.1922000,38212553
2025-01-04,SLERFUSDT,0.1921000,0.1924000,0.1859000,0.1905000,25825298
2025-01-05,SLERFUSDT,0.1904000,0.1925000,0.1818000,0.1860000,35168141
2025-01-06,SLERFUSDT,0.1860000,0.1959000,0.1825000,0.1909000,36055459
2025-01-07,SLERFUSDT,0.1908000,0.1915000,0.1666000,0.1673000,50738285
2025-01-08,SLERFUSDT,0.1674000,0.1690000,0.1504000,0.1585000,49703062
2025-01-09,SLERFUSDT,0.1585000,0.1607000,0.1452000,0.1486000,49506400
2025-01-10,SLERFUSDT,0.1486000,0.1567000,0.1484000,0.1532000,43476548
2025-01-11,SLERFUSDT,0.1532000,0.1566000,0.1502000,0.1527000,20612731
2025-01-12,SLERFUSDT,0.1527000,0.1537000,0.1490000,0.1516000,18978902
2025-01-13,SLERFUSDT,0.1516000,0.1549000,0.1315000,0.1434000,66756510
2025-01-14,SLERFUSDT,0.1434000,0.1513000,0.1429000,0.1498000,34723451
2025-01-15,SLERFUSDT,0.1497000,0.1636000,0.1459000,0.1634000,46242189
2025-01-16,SLERFUSDT,0.1635000,0.1675000,0.1570000,0.1625000,63872946
2025-01-17,SLERFUSDT,0.1625000,0.1738000,0.1620000,0.1725000,51933891
2025-01-18,SLERFUSDT,0.1725000,0.1807000,0.1649000,0.1758000,144186802
2025-01-19,SLERFUSDT,0.1758000,0.1827000,0.1526000,0.1583000,325366746
2025-01-20,SLERFUSDT,0.1583000,0.1674000,0.1421000,0.1488000,219847732
2025-01-21,SLERFUSDT,0.1488000,0.1633000,0.1394000,0.1558000,119442985
2025-01-22,SLERFUSDT,0.1558000,0.1654000,0.1543000,0.1569000,36369522
2025-01-23,SLERFUSDT,0.1569000,0.1578000,0.1466000,0.1526000,44909993
2025-01-24,SLERFUSDT,0.1527000,0.1695000,0.1484000,0.1566000,55374757
