Price,Close,High,Low,Open,Volume
2010-07-19,0.19463178515434265,0.19515956711218765,0.19199448947795844,0.19199448947795844,876380
2010-07-20,0.19463178515434265,0.19463178515434268,0.19463178515434268,0.19463178515434268,0
2010-07-21,0.19515959918498993,0.19621463621681207,0.1930495580624295,0.1930495580624295,1776804
2010-07-22,0.19779688119888306,0.1993791566346438,0.19357732631180757,0.19463180327005833,6368580
2010-07-25,0.19568681716918945,0.19885191146201547,0.19568681716918945,0.19568681716918945,1466388
2010-07-26,0.19568681716918945,0.19568681716918945,0.19568681716918945,0.19568681716918945,0
2010-07-27,0.19304953515529633,0.2004341676212034,0.1930495351552963,0.19779687182434202,3326755
2010-07-28,0.19832412898540497,0.19885192748768468,0.19515959443591185,0.19832412898540497,1200585
2010-07-29,0.19515959918498993,0.19621463621681207,0.19146728251390854,0.19357734010701091,1656963
2010-08-01,0.1935773342847824,0.19463181128646448,0.18777496019511675,0.18988501772475488,795278
2010-08-02,0.1935773342847824,0.1935773342847824,0.1935773342847824,0.1935773342847824,0
2010-08-03,0.19515959918498993,0.19621463621681207,0.1888300028746493,0.1888300028746493,3502009
2010-08-04,0.19726908206939697,0.19990692129013773,0.1925222891152072,0.1925222891152072,2069618
2010-08-05,0.19832412898540497,0.19885192748768468,0.19515959443591185,0.19568683293978065,2151739
2010-08-08,0.2479054182767868,0.24790541827678683,0.24790541827678683,0.24790541827678683,99748
2010-08-09,0.19726908206939697,0.19726908206939697,0.19726908206939697,0.19726908206939697,340527
2010-08-10,0.19832412898540497,0.21625792985982348,0.19515959443591185,0.19568683293978065,26909790
2010-08-11,0.19410455226898193,0.20043416419045548,0.19041223609922822,0.20043416419045548,3365629
2010-08-12,0.19410455226898193,0.19410455226898193,0.19410455226898193,0.19410455226898193,0
2010-08-15,0.18724772334098816,0.19463181299811483,0.18724772334098816,0.19463181299811483,883810
2010-08-16,0.19094005227088928,0.19199452934997874,0.18513767775528114,0.18513767775528114,840317
2010-08-17,0.1925223022699356,0.19463179967531982,0.19041224486617714,0.19041224486617714,3452602
2010-08-18,0.19094005227088928,0.19094005227088928,0.18830277251735328,0.18988503166389364,815375
2010-08-19,0.1935773342847824,0.19410457278562346,0.1872477216942757,0.1872477216942757,2149468
2010-08-22,0.1914672553539276,0.1919944937958367,0.1883027376468622,0.1883027376468622,1252517
2010-08-23,0.1914672553539276,0.19146725535392764,0.19146725535392764,0.19146725535392764,0
2010-08-24,0.19094005227088928,0.19094005227088928,0.188830011056898,0.1893572331259001,464778
2010-08-25,0.18883000314235687,0.18988502370513283,0.18461043147805262,0.187774966109039,3050607
2010-08-26,0.18883000314235687,0.18883000314235687,0.18513766999549888,0.18513766999549888,1174322
2010-08-29,0.18883000314235687,0.18883000314235687,0.18883000314235687,0.18883000314235687,0
2010-08-30,0.18619269132614136,0.18830274874428218,0.18566545285316005,0.18724771179994149,332780
2010-08-31,0.18513762950897217,0.186719904713719,0.1846103911068242,0.186719904713719,367877
2010-09-01,0.18513762950897217,0.18724768664363153,0.1846103911068242,0.18513762950897217,366796
2010-09-02,0.18566541373729706,0.18830270907279562,0.18513761537713389,0.18513761537713389,247537
2010-09-05,0.18619269132614136,0.18935720921970423,0.18513765438180066,0.18724771179994149,639469
2010-09-06,0.18883000314235687,0.19094004426790878,0.1856654685113705,0.1856654685113705,4140823
2010-09-07,0.200434148311615,0.20043414831161496,0.18777492547155974,0.18988498261100364,10232058
2010-09-12,0.200434148311615,0.20043414831161496,0.20043414831161496,0.20043414831161496,0
2010-09-13,0.200434148311615,0.2067637597316426,0.19094000294545643,0.20148916864606775,11409263
2010-09-14,0.19621461629867554,0.19990693259494255,0.1941045589197693,0.1941045589197693,3922959
2010-09-15,0.19621461629867554,0.1977968752160363,0.19621461629867554,0.19726909322503108,707244
2010-09-16,0.19621461629867554,0.19621461629867554,0.19621461629867554,0.19621461629867554,0
2010-09-19,0.20465369522571564,0.20676375228920832,0.20201639977785732,0.20201639977785732,4981638
2010-09-20,0.20623596012592316,0.21045607438017258,0.20307144266880606,0.20465370139736458,8623096
2010-09-21,0.21098336577415466,0.21203838636744254,0.2057087733945296,0.21098336577415466,16014969
2010-09-22,0.20570875704288483,0.213620644983412,0.20412649804267521,0.2109833490032363,6194281
2010-09-23,0.20570875704288483,0.20570875704288483,0.20570875704288483,0.20570875704288483,0
2010-09-26,0.21731290221214294,0.22153245604186292,0.21520284529816083,0.21520284529816083,21709426
2010-09-27,0.21731290221214294,0.22100521769485537,0.21573064364341266,0.22047743582014015,7514249
2010-09-28,0.21731290221214294,0.21731290221214297,0.21731290221214297,0.21731290221214297,0
2010-09-29,0.21731290221214294,0.21731290221214297,0.21731290221214297,0.21731290221214297,0
2010-09-30,0.21203835308551788,0.2173129446372335,0.21098333265782793,0.2173129446372335,4137589
2010-10-03,0.2125655859708786,0.2162579020777683,0.21151056557080714,0.2162579020777683,998048
2010-10-04,0.2125655859708786,0.2125655859708786,0.2125655859708786,0.2125655859708786,0
2010-10-05,0.2125655859708786,0.2141478612776254,0.21098332713467122,0.21098332713467122,3795023
2010-10-06,0.21362066268920898,0.21625794241743268,0.21309342415472465,0.21467568328607867,2642786
2010-10-07,0.21362066268920898,0.21467568328607867,0.2120383870873125,0.2120383870873125,1380775
2010-10-10,0.21625791490077972,0.21678515336817827,0.2125655985749542,0.2125655985749542,6149962
2010-10-11,0.2157306969165802,0.2194224533127014,0.21467565996378693,0.21625791892324486,8978986
2010-10-12,0.21414786577224731,0.21520288619446196,0.21362062732504547,0.21467564774726014,2849553
2010-10-13,0.21414786577224731,0.21414786577224731,0.21414786577224731,0.21414786577224731,0
2010-10-14,0.21520289778709412,0.21784019369133184,0.2146756593114908,0.21625791826614102,5220485
2010-10-17,0.2130933552980423,0.2130933552980423,0.20992827805961967,0.21151053667969974,1441741
2010-10-18,0.21203835308551788,0.21520288731131376,0.21098333265782793,0.2141478668836238,2497710
2010-10-19,0.21520289778709412,0.21520289778709412,0.21203836340725307,0.21309340035684057,1425483
2010-10-20,0.21520289778709412,0.21520289778709412,0.21520289778709412,0.21520289778709412,0
2010-10-21,0.211510568857193,0.21309338771633268,0.211510568857193,0.212565589273657,829908
2010-10-24,0.211510568857193,0.21520288502145274,0.210983330412865,0.21520288502145274,1115353
2010-10-25,0.2146756649017334,0.2146756649017334,0.21151058691163216,0.21309340590588052,1942322
2010-10-26,0.2125655859708786,0.21362062284148944,0.21151056557080714,0.2130933844053535,2306294
2010-10-27,0.21203835308551788,0.2146756488613757,0.211510571107766,0.21203835308551788,3843569
2010-10-28,0.21362066268920898,0.213620662689209,0.2115106050249272,0.2120383870873125,2769659
2010-10-31,0.2130933552980423,0.21625787253820247,0.21203831857154334,0.21203831857154334,4535579
2010-11-01,0.23946630954742432,0.23999354802205852,0.2162579178686295,0.2162579178686295,45619601
2010-11-02,0.22891712188720703,0.2426308221581718,0.22680706465171716,0.2384112676855217,14597059
2010-11-03,0.22944435477256775,0.23366390914329904,0.22311474321731273,0.2289171163579602,3226479
2010-11-04,0.22680705785751343,0.232081649025173,0.22364254033267367,0.23049939026275315,5852255
2010-11-07,0.2257520705461502,0.23208168299103935,0.2236425730634504,0.23049942399705103,4104759
2010-11-08,0.21836796402931213,0.22100525979266256,0.21678514516083702,0.22100525979266256,1281756
2010-11-09,0.2246970236301422,0.2289171216257631,0.21836795545702112,0.21836795545702112,4243384
2010-11-10,0.22733429074287415,0.23313666370880873,0.22680705234414206,0.22733429074287415,16901524
2010-11-11,0.22733429074287415,0.22733429074287415,0.22733429074287415,0.22733429074287415,0
2010-11-14,0.21625791490077972,0.22100526815977456,0.21309339704072489,0.21625791490077975,3959785
2010-11-21,0.21625791490077972,0.21625791490077975,0.21625791490077975,0.21625791490077975,0
2010-11-22,0.22047747671604156,0.22047747671604156,0.21836796293847788,0.2199502382712377,1888899
2010-11-23,0.21625791490077972,0.21784019030134752,0.2146756559707523,0.21784019030134752,2184807
2010-11-24,0.2130933552980423,0.21625787253820247,0.2109832983155815,0.2141478320262788,1489403
2010-11-25,0.21203835308551788,0.21573068575960547,0.211510571107766,0.21362062843368573,2658964
2010-11-28,0.21098336577415466,0.21362066196396717,0.20729104899105424,0.21203838636744254,2500481
2010-11-29,0.21098336577415466,0.21256562490013692,0.20992834518086678,0.21098336577415466,736901
2010-11-30,0.21414786577224731,0.21467564774726014,0.20887327424790558,0.2109833315628746,1174333
2010-12-01,0.21414786577224731,0.22311475701043482,0.21151057001007645,0.21467564774726014,11671642
2010-12-06,0.21414786577224731,0.21414786577224731,0.21414786577224731,0.21414786577224731,0
2010-12-07,0.21414786577224731,0.21414786577224731,0.21414786577224731,0.21414786577224731,0
2010-12-08,0.21414786577224731,0.21414786577224731,0.21414786577224731,0.21414786577224731,0
2010-12-09,0.21414786577224731,0.21414786577224731,0.21414786577224731,0.21414786577224731,0
2010-12-12,1.0338194370269775,1.1023890626402015,1.0021719529881912,1.0496432119874508,4233015
2010-12-13,0.9757982492446899,1.0179955000846401,0.970523658771842,1.012720909611792,2356217
2010-12-14,0.9072288870811462,0.9757984452362456,0.9072288870811464,0.9757984452362456,3570556
2010-12-15,0.8966798782348633,0.9283273676951538,0.8808561005636322,0.9019544707919404,2203051
2010-12-16,0.8966798782348633,0.8966798782348633,0.8966798782348633,0.8966798782348633,0
2010-12-19,0.9177781343460083,0.9494256198712286,0.9125035424447776,0.944151027969998,1287837
2010-12-20,0.8966798782348633,0.9125036559060944,0.8914052856777862,0.9072290633490174,657132
2010-12-21,0.8861305117607117,0.9019542861933681,0.8808559202831594,0.8808559202831594,394672
2010-12-22,0.8861305117607117,0.9072288776709204,0.8703068032102134,0.8861305117607116,266528
2010-12-23,0.8861305117607117,0.8861305117607116,0.8861305117607116,0.8861305117607116,0
2010-12-26,0.8966798782348633,0.9019544707919404,0.8755815738887269,0.8755815738887269,112724
2010-12-27,0.8861305117607117,0.8861305117607116,0.8703068032102134,0.8755813946877655,104497
2010-12-28,0.891404926776886,0.8966795172102869,0.8755812213588281,0.8914049267768859,246280
2010-12-29,0.9019542336463928,0.9072288248166525,0.875581343677249,0.8966796424761332,384073
2010-12-30,0.9230526685714722,0.9388764444158454,0.8808559988686412,0.9072289586092632,384073
2011-01-02,0.9125036001205444,0.9072290078859275,0.9019544156513106,0.9072290078859275,785470
2011-01-03,0.9336016774177551,0.9494254502951769,0.9125033794633448,0.9177779704224853,3938008
2011-01-04,0.928327202796936,0.9441509776573993,0.9230526111767816,0.9388763860372449,725606
2011-01-05,0.9230526685714722,0.9283272605195966,0.9230526685714722,0.9230526685714722,501154
2011-01-06,0.9230526685714722,0.9230526685714722,0.9230526685714722,0.9230526685714722,0
2011-01-09,0.9388766288757324,0.9388766288757324,0.9177783228202419,0.9230528499224817,423871
2011-01-10,0.9388766288757324,0.9388766288757324,0.9388766288757324,0.9388766288757324,0
2011-01-11,0.8966798782348633,0.9125036559060944,0.8914052856777862,0.9125036559060944,1005278
2011-01-12,0.891404926776886,0.901954107643688,0.8755812213588281,0.901954107643688,899587
2011-01-13,0.891404926776886,0.8914049267768859,0.8914049267768859,0.8914049267768859,0
2011-01-16,0.8650321960449219,0.8861304956903454,0.8650321960449219,0.8861304956903454,432079
2011-01-17,0.8597577214241028,0.8808560239348225,0.8439339451294385,0.84920853722766,597954
2011-01-18,0.8597577214241028,0.8597577214241029,0.8597577214241029,0.8597577214241029,0
2011-01-19,0.8492084741592407,0.8703068409852077,0.8492084741592407,0.865032249278716,337912
2011-01-20,0.8492084741592407,0.8492084741592407,0.8492084741592407,0.8492084741592407,0
2011-01-23,0.8175609111785889,0.843933801292637,0.8175609111785889,0.8281100935770701,135180
2011-01-24,0.8228355050086975,0.838659212774858,0.8070117313603821,0.8070117313603821,720158
2011-01-25,0.8175609111785889,0.8333846847763107,0.8175609111785889,0.8228355023778294,95634
2011-01-26,0.8017370700836182,0.8175608423491563,0.8017370700836182,0.8122862515939769,254754
2011-01-27,0.8017370700836182,0.8017370700836182,0.8017370700836182,0.8017370700836182,0
2011-01-30,0.7226184606552124,0.7278930522872902,0.7067947516411393,0.7226184606552124,1863076
2011-01-31,0.7226184606552124,0.7226184606552124,0.7226184606552124,0.7226184606552124,0
2011-02-01,0.7226184606552124,0.7226184606552124,0.7226184606552124,0.7226184606552124,0
2011-02-02,0.7331676483154297,0.7542659490880856,0.7120692816606132,0.7173438733243174,1558409
2011-02-03,0.7331676483154297,0.7331676483154298,0.7331676483154298,0.7331676483154298,0
2011-02-06,0.7384421825408936,0.748991365047755,0.7278930000340322,0.748991365047755,226153
2011-02-07,0.7384421825408936,0.748991365047755,0.7278930000340322,0.748991365047755,226153
2011-02-08,0.7384421825408936,0.7384421825408936,0.7384421825408936,0.7384421825408936,0
2011-02-09,0.7384421825408936,0.7384421825408936,0.7384421825408936,0.7384421825408936,0
2011-02-10,0.7384421825408936,0.7384421825408936,0.7384421825408936,0.7384421825408936,0
2011-02-13,0.7595406174659729,0.7911881706446249,0.7595406174659729,0.7859135784481829,1312642
2011-02-14,0.7595406174659729,0.7700898018588569,0.7595406174659729,0.7648152096624149,1138064
2011-02-15,0.7595406174659729,0.7595406174659729,0.7595406174659729,0.7595406174659729,0
2011-02-16,0.7595406174659729,0.7595406174659729,0.7595406174659729,0.7595406174659729,0
2011-02-20,0.6856964230537415,0.7278930925630269,0.6856964230537413,0.7278930925630269,436277
2011-02-21,0.6856964230537415,0.7278930925630269,0.6856964230537413,0.7278930925630269,436277
2011-02-22,0.6856964230537415,0.6856964230537413,0.6856964230537413,0.6856964230537413,0
2011-02-23,0.6487743854522705,0.6593235699502777,0.6171268978404166,0.6382252009542633,1011366
2011-02-24,0.6487743854522705,0.6487743854522705,0.6487743854522705,0.6487743854522705,0
2011-02-27,0.5854793787002563,0.6382252384030653,0.5854793787002563,0.6276760532860691,1517949
2011-02-28,0.564380943775177,0.6118521999366993,0.5274588702900278,0.6118521999366993,1522768
2011-03-01,0.564380943775177,0.564380943775177,0.564380943775177,0.564380943775177,0
2011-03-02,0.564380943775177,0.564380943775177,0.564380943775177,0.564380943775177,0
2011-03-03,0.564380943775177,0.564380943775177,0.564380943775177,0.564380943775177,0
2011-03-06,0.5380080938339233,0.564381021201844,0.5380080938339233,0.5485572779575247,701723
2011-03-07,0.5380080938339233,0.5380080938339233,0.5380080938339233,0.5380080938339233,0
2011-03-08,0.5380080938339233,0.5380080938339233,0.5380080938339233,0.5380080938339233,0
2011-03-09,0.5538317561149597,0.5643809386964024,0.543282606474595,0.559106347405681,1037481
2011-03-10,0.5538317561149597,0.5538317561149597,0.5538317561149597,0.5538317561149597,0
2011-03-13,0.5696555972099304,0.5696555972099304,0.548557262498392,0.5538318214704652,1539500
2011-03-14,0.5696555972099304,0.5696555972099304,0.5696555972099304,0.5696555972099304,0
2011-03-15,0.543282687664032,0.5538318388808865,0.5327335035060945,0.5327335035060945,323693
2011-03-16,0.5591064095497131,0.5591064095497131,0.5380080749828502,0.5538318176727269,225429
2011-03-17,0.5591064095497131,0.5591064095497131,0.5591064095497131,0.5591064095497131,0
2011-03-20,0.5696555972099304,0.585479307067232,0.5538318214704652,0.5538318214704652,1493354
2011-03-21,0.5591064095497131,0.5696555933036853,0.5591064095497131,0.5696555933036853,117432
2011-03-22,0.5591064095497131,0.5591064095497131,0.5591064095497131,0.5591064095497131,0
2011-03-23,0.5591064095497131,0.5591064095497131,0.5591064095497131,0.5591064095497131,0
2011-03-24,0.5907539129257202,0.6013030970010544,0.5802047947325515,0.5854793208880532,1295536
2011-03-27,0.6013031005859375,0.6118522847241643,0.5907539164477106,0.6065776926550509,1089287
2011-03-28,0.6013031005859375,0.6013031005859374,0.6013031005859374,0.6013031005859374,0
2011-03-29,0.5907539129257202,0.6065776890387214,0.5802047947325515,0.5854793208880532,2335620
2011-03-30,0.6065776348114014,0.617126817943651,0.5854792685469019,0.6065776348114014,770124
2011-03-31,0.6065776348114014,0.6065776348114014,0.6065776348114014,0.6065776348114014,0
2011-04-03,0.6118521690368652,0.6224013511804822,0.6065775779650567,0.6118521690368652,1467276
2011-04-04,0.6013031005859375,0.6065776926550509,0.596028508516824,0.6013031005859374,255595
2011-04-05,0.6118521690368652,0.6118521690368652,0.5907538047496312,0.5960283958214397,155450
2011-04-06,0.6224014163017273,0.6224014163017273,0.5960284581833083,0.6013030498069921,535438
2011-04-07,0.6224014163017273,0.6224014163017273,0.6224014163017273,0.6224014163017273,0
2011-04-10,0.6171268224716187,0.6171268224716187,0.6065776392619677,0.6065776392619677,522233
2011-04-11,0.6276759505271912,0.6487743173071011,0.6065776496294424,0.6118522413244198,5208953
2011-04-12,0.632950484752655,0.643499667184784,0.6171267769866166,0.632950484752655,908772
2011-04-13,0.6224014163017273,0.627675942043251,0.6224014163017273,0.6224014163017273,671867
2011-04-14,0.6224014163017273,0.6224014163017273,0.6224014163017273,0.6224014163017273,0
2011-04-17,0.6804218292236328,0.6909710130419421,0.6645981193783328,0.6645981193783328,4619601
2011-04-18,0.717343807220459,0.7226183983981049,0.6645980272083085,0.6751471436814459,8692968
2011-04-19,0.7384421825408936,0.7700896641793221,0.6962455183956038,0.7067947009024651,18315479
2011-04-20,0.775364339351654,0.7964626407667235,0.7437168542879685,0.7437168542879685,10157561
2011-04-21,0.775364339351654,0.775364339351654,0.775364339351654,0.775364339351654,0
2011-04-24,0.775364339351654,0.775364339351654,0.775364339351654,0.775364339351654,0
2011-04-25,0.7542659640312195,0.7753643311040261,0.743716846376978,0.7542659640312194,4055376
2011-04-26,0.7595406174659729,0.7700898018588569,0.7384423145623723,0.7648152096624149,1586218
2011-04-27,0.7700897455215454,0.7806389291426847,0.7489914441614293,0.7700897455215454,2600545
2011-04-28,0.7700897455215454,0.7700897455215454,0.7700897455215454,0.7700897455215454,0
2011-05-01,0.7489913702011108,0.7542658956086767,0.7437167789113889,0.7489913702011108,544418
2011-05-02,0.7489913702011108,0.7542658956086767,0.7437167789113889,0.7489913702011108,544418
