Date,Symbol,Open,High,Low,Close,Volume
2023-07-28,PENDLEUSDT,0.7638000,0.8465000,0.7493000,0.8151000,91695972
2023-07-29,PENDLEUSDT,0.8150000,0.8185000,0.7272000,0.7410000,59338309
2023-07-30,PENDLEUSDT,0.7409000,0.7533000,0.6817000,0.7075000,32641145
2023-07-31,PENDLEUSDT,0.7076000,0.7346000,0.7066000,0.7257000,15182422
2023-08-01,PENDLEUSDT,0.7257000,0.7480000,0.6778000,0.7428000,16758246
2023-08-02,PENDLEUSDT,0.7429000,0.7472000,0.7008000,0.7109000,10055024
2023-08-03,PENDLEUSDT,0.7110000,0.7199000,0.6969000,0.7039000,4997141
2023-08-04,PENDLEUSDT,0.7039000,0.7179000,0.6905000,0.7024000,4708051
2023-08-05,PENDLEUSDT,0.7024000,0.7140000,0.6938000,0.7058000,5509211
2023-08-06,PENDLEUSDT,0.7058000,0.7525000,0.7049000,0.7369000,14554158
2023-08-07,PENDLEUSDT,0.7369000,0.7511000,0.6946000,0.7218000,10928683
2023-08-08,PENDLEUSDT,0.7221000,0.7309000,0.7063000,0.7272000,6226139
2023-08-09,PENDLEUSDT,0.7273000,0.7320000,0.6934000,0.7029000,5901756
2023-08-10,PENDLEUSDT,0.7024000,0.7065000,0.6884000,0.7012000,6469024
2023-08-11,PENDLEUSDT,0.7012000,0.7064000,0.6904000,0.6978000,3877570
2023-08-12,PENDLEUSDT,0.6976000,0.7051000,0.6928000,0.6972000,2846189
2023-08-13,PENDLEUSDT,0.6972000,0.7200000,0.6937000,0.7108000,5892116
2023-08-14,PENDLEUSDT,0.7109000,0.7305000,0.7054000,0.7149000,5547312
2023-08-15,PENDLEUSDT,0.7149000,0.7200000,0.5877000,0.6276000,34565845
2023-08-16,PENDLEUSDT,0.6276000,0.6360000,0.5800000,0.5973000,14418590
2023-08-17,PENDLEUSDT,0.5973000,0.6053000,0.4627000,0.5156000,13767889
2023-08-18,PENDLEUSDT,0.5156000,0.5489000,0.5156000,0.5414000,12635841
2023-08-19,PENDLEUSDT,0.5415000,0.5578000,0.5333000,0.5496000,8794498
2023-08-20,PENDLEUSDT,0.5497000,0.5693000,0.5275000,0.5547000,12888634
2023-08-21,PENDLEUSDT,0.5547000,0.5559000,0.5166000,0.5388000,8544861
2023-08-22,PENDLEUSDT,0.5387000,0.5430000,0.5075000,0.5337000,7490105
2023-08-23,PENDLEUSDT,0.5336000,0.6621000,0.5293000,0.5895000,194998067
2023-08-24,PENDLEUSDT,0.5896000,0.6118000,0.5670000,0.5878000,134163619
2023-08-25,PENDLEUSDT,0.5878000,0.6141000,0.5707000,0.6075000,98964899
2023-08-26,PENDLEUSDT,0.6076000,0.6300000,0.5950000,0.6000000,62346189
2023-08-27,PENDLEUSDT,0.6000000,0.6279000,0.5903000,0.6210000,27839223
2023-08-28,PENDLEUSDT,0.6210000,0.6308000,0.6051000,0.6115000,19942208
2023-08-29,PENDLEUSDT,0.6113000,0.7080000,0.5800000,0.6820000,65564095
2023-08-30,PENDLEUSDT,0.6825000,0.7050000,0.6551000,0.6783000,50109210
2023-08-31,PENDLEUSDT,0.6784000,0.6882000,0.6261000,0.6316000,22765824
2023-09-01,PENDLEUSDT,0.6315000,0.6742000,0.6239000,0.6581000,36929224
2023-09-02,PENDLEUSDT,0.6581000,0.6931000,0.5944000,0.6088000,32795930
2023-09-03,PENDLEUSDT,0.6087000,0.6259000,0.6004000,0.6114000,11549578
2023-09-04,PENDLEUSDT,0.6114000,0.6347000,0.6041000,0.6129000,9450415
2023-09-05,PENDLEUSDT,0.6129000,0.6164000,0.5906000,0.6039000,8365565
2023-09-06,PENDLEUSDT,0.6039000,0.6175000,0.5835000,0.6078000,7313070
2023-09-07,PENDLEUSDT,0.6078000,0.6088000,0.5835000,0.6067000,5874002
2023-09-08,PENDLEUSDT,0.6068000,0.6140000,0.5805000,0.5925000,5226693
2023-09-09,PENDLEUSDT,0.5929000,0.6316000,0.5929000,0.6202000,14027293
2023-09-10,PENDLEUSDT,0.6205000,0.6206000,0.5543000,0.5833000,11603767
2023-09-11,PENDLEUSDT,0.5833000,0.5858000,0.5217000,0.5431000,19224998
2023-09-12,PENDLEUSDT,0.5431000,0.5800000,0.5431000,0.5536000,9075377
2023-09-13,PENDLEUSDT,0.5537000,0.5736000,0.5457000,0.5614000,15600101
2023-09-14,PENDLEUSDT,0.5615000,0.5854000,0.5610000,0.5750000,7505613
2023-09-15,PENDLEUSDT,0.5750000,0.6185000,0.5709000,0.6070000,10734394
2023-09-16,PENDLEUSDT,0.6066000,0.6409000,0.6050000,0.6238000,18835150
2023-09-17,PENDLEUSDT,0.6234000,0.6247000,0.5850000,0.5954000,7495038
2023-09-18,PENDLEUSDT,0.5951000,0.6201000,0.5833000,0.6040000,6955667
2023-09-19,PENDLEUSDT,0.6037000,0.6546000,0.5966000,0.6464000,14139132
2023-09-20,PENDLEUSDT,0.6464000,0.6720000,0.6319000,0.6675000,20997774
2023-09-21,PENDLEUSDT,0.6673000,0.6804000,0.6396000,0.6475000,17470277
2023-09-22,PENDLEUSDT,0.6472000,0.6656000,0.6350000,0.6654000,10911421
2023-09-23,PENDLEUSDT,0.6653000,0.6699000,0.6241000,0.6329000,6252163
2023-09-24,PENDLEUSDT,0.6328000,0.6361000,0.6137000,0.6185000,5039867
2023-09-25,PENDLEUSDT,0.6185000,0.6264000,0.6089000,0.6226000,6271637
2023-09-26,PENDLEUSDT,0.6226000,0.6315000,0.6129000,0.6261000,4924648
2023-09-27,PENDLEUSDT,0.6261000,0.6477000,0.6209000,0.6311000,6018627
2023-09-28,PENDLEUSDT,0.6315000,0.7199000,0.6291000,0.7108000,41727247
2023-09-29,PENDLEUSDT,0.7109000,0.7440000,0.6951000,0.7251000,76848125
2023-09-30,PENDLEUSDT,0.7251000,0.7647000,0.7063000,0.7203000,49122544
2023-10-01,PENDLEUSDT,0.7208000,0.7697000,0.7185000,0.7636000,22141799
2023-10-02,PENDLEUSDT,0.7637000,0.7779000,0.7045000,0.7159000,26171632
2023-10-03,PENDLEUSDT,0.7160000,0.7223000,0.6664000,0.6725000,17025219
2023-10-04,PENDLEUSDT,0.6725000,0.6976000,0.6420000,0.6822000,20249764
2023-10-05,PENDLEUSDT,0.6821000,0.6888000,0.6585000,0.6598000,16418361
2023-10-06,PENDLEUSDT,0.6600000,0.6860000,0.6517000,0.6771000,11750027
2023-10-07,PENDLEUSDT,0.6771000,0.6857000,0.6636000,0.6783000,6976723
2023-10-08,PENDLEUSDT,0.6784000,0.6869000,0.6645000,0.6796000,8373980
2023-10-09,PENDLEUSDT,0.6797000,0.7104000,0.6287000,0.6519000,23663569
2023-10-10,PENDLEUSDT,0.6521000,0.6544000,0.6202000,0.6297000,9898250
2023-10-11,PENDLEUSDT,0.6296000,0.6366000,0.6015000,0.6197000,14050799
2023-10-12,PENDLEUSDT,0.6198000,0.6199000,0.5905000,0.6075000,15152168
2023-10-13,PENDLEUSDT,0.6076000,0.6188000,0.6034000,0.6088000,7535530
2023-10-14,PENDLEUSDT,0.6089000,0.6350000,0.6064000,0.6258000,11102646
2023-10-15,PENDLEUSDT,0.6259000,0.6498000,0.6215000,0.6392000,11306412
2023-10-16,PENDLEUSDT,0.6393000,0.7198000,0.6383000,0.7170000,28751785
2023-10-17,PENDLEUSDT,0.7173000,0.7193000,0.6717000,0.6912000,32199386
2023-10-18,PENDLEUSDT,0.6913000,0.7025000,0.6785000,0.6882000,12106996
2023-10-19,PENDLEUSDT,0.6882000,0.6967000,0.6620000,0.6825000,12327773
2023-10-20,PENDLEUSDT,0.6827000,0.7542000,0.6801000,0.7368000,28954811
2023-10-21,PENDLEUSDT,0.7368000,0.7531000,0.7211000,0.7354000,12261190
2023-10-22,PENDLEUSDT,0.7355000,0.7745000,0.7166000,0.7700000,18629953
2023-10-23,PENDLEUSDT,0.7700000,0.8303000,0.7590000,0.8196000,25257609
2023-10-24,PENDLEUSDT,0.8194000,0.8357000,0.7617000,0.7921000,20317487
2023-10-25,PENDLEUSDT,0.7921000,0.8292000,0.7783000,0.8049000,10546708
2023-10-26,PENDLEUSDT,0.8048000,0.8417000,0.7800000,0.8110000,11624341
2023-10-27,PENDLEUSDT,0.8113000,0.8243000,0.7865000,0.8191000,8675764
2023-10-28,PENDLEUSDT,0.8189000,0.9035000,0.8171000,0.8911000,16712756
2023-10-29,PENDLEUSDT,0.8912000,0.9126000,0.8740000,0.8936000,15997473
2023-10-30,PENDLEUSDT,0.8936000,0.9753000,0.8744000,0.9269000,24093262
2023-10-31,PENDLEUSDT,0.9270000,0.9388000,0.8620000,0.9197000,17022817
2023-11-01,PENDLEUSDT,0.9196000,0.9372000,0.8876000,0.9239000,9035336
2023-11-02,PENDLEUSDT,0.9243000,0.9365000,0.8831000,0.9011000,8552871
2023-11-03,PENDLEUSDT,0.9012000,0.9101000,0.8665000,0.9048000,7932662
2023-11-04,PENDLEUSDT,0.9049000,0.9516000,0.8959000,0.9391000,9302808
2023-11-05,PENDLEUSDT,0.9390000,0.9611000,0.9221000,0.9475000,7649109
2023-11-06,PENDLEUSDT,0.9475000,0.9952000,0.9320000,0.9915000,8771824
2023-11-07,PENDLEUSDT,0.9915000,0.9949000,0.9277000,0.9582000,9290126
2023-11-08,PENDLEUSDT,0.9582000,0.9639000,0.9380000,0.9404000,4845826
2023-11-09,PENDLEUSDT,0.9412000,1.1183000,0.8448000,1.1040000,38084420
2023-11-10,PENDLEUSDT,1.1043000,1.2366000,1.0890000,1.1687000,54490900
2023-11-11,PENDLEUSDT,1.1689000,1.2056000,1.1235000,1.1378000,17559747
2023-11-12,PENDLEUSDT,1.1381000,1.1444000,1.0745000,1.0890000,12260678
2023-11-13,PENDLEUSDT,1.0890000,1.1616000,1.0521000,1.0772000,25103608
2023-11-14,PENDLEUSDT,1.0779000,1.0872000,0.9865000,1.0343000,17301786
2023-11-15,PENDLEUSDT,1.0339000,1.1051000,1.0313000,1.0966000,13025797
2023-11-16,PENDLEUSDT,1.0969000,1.1121000,0.9950000,1.0054000,15882062
2023-11-17,PENDLEUSDT,1.0054000,1.1650000,1.0029000,1.0851000,86586769
2023-11-18,PENDLEUSDT,1.0851000,1.1841000,1.0219000,1.1830000,50434472
2023-11-19,PENDLEUSDT,1.1827000,1.1830000,1.1175000,1.1423000,18843835
2023-11-20,PENDLEUSDT,1.1424000,1.1611000,1.0937000,1.1018000,13422177
2023-11-21,PENDLEUSDT,1.1018000,1.1169000,0.9900000,0.9905000,15523878
2023-11-22,PENDLEUSDT,0.9908000,1.1072000,0.9890000,1.0923000,10163599
2023-11-23,PENDLEUSDT,1.0926000,1.1033000,1.0558000,1.0762000,4685590
2023-11-24,PENDLEUSDT,1.0760000,1.1814000,1.0676000,1.1438000,16572371
2023-11-25,PENDLEUSDT,1.1434000,1.1643000,1.1166000,1.1363000,6197450
2023-11-26,PENDLEUSDT,1.1364000,1.1395000,1.0210000,1.0377000,22222674
2023-11-27,PENDLEUSDT,1.0378000,1.0469000,0.9922000,1.0206000,11529700
2023-11-28,PENDLEUSDT,1.0206000,1.0896000,0.9840000,1.0647000,13746399
2023-11-29,PENDLEUSDT,1.0648000,1.0826000,1.0344000,1.0475000,7163589
2023-11-30,PENDLEUSDT,1.0477000,1.0576000,1.0333000,1.0485000,4118176
2023-12-01,PENDLEUSDT,1.0487000,1.0813000,1.0412000,1.0731000,5556992
2023-12-02,PENDLEUSDT,1.0731000,1.1081000,1.0580000,1.1061000,6469986
2023-12-03,PENDLEUSDT,1.1064000,1.1277000,1.0775000,1.1048000,6014626
2023-12-04,PENDLEUSDT,1.1047000,1.3662000,1.0999000,1.2468000,53051814
2023-12-05,PENDLEUSDT,1.2468000,1.4000000,1.2357000,1.3523000,30202075
2023-12-06,PENDLEUSDT,1.3524000,1.3999000,1.2156000,1.2222000,18091915
2023-12-07,PENDLEUSDT,1.2220000,1.3215000,1.1851000,1.2926000,17878685
2023-12-08,PENDLEUSDT,1.2926000,1.3101000,1.2391000,1.2605000,12911901
2023-12-09,PENDLEUSDT,1.2607000,1.2921000,1.2130000,1.2220000,9224672
2023-12-10,PENDLEUSDT,1.2222000,1.2644000,1.2141000,1.2534000,5815029
2023-12-11,PENDLEUSDT,1.2537000,1.2588000,1.0005000,1.1327000,17076175
2023-12-12,PENDLEUSDT,1.1328000,1.1665000,1.0900000,1.1305000,9086596
2023-12-13,PENDLEUSDT,1.1306000,1.1455000,1.0613000,1.1330000,9867212
2023-12-14,PENDLEUSDT,1.1329000,1.1977000,1.1238000,1.1917000,9862059
2023-12-15,PENDLEUSDT,1.1916000,1.1922000,1.0912000,1.0949000,5596747
2023-12-16,PENDLEUSDT,1.0949000,1.1503000,1.0863000,1.1295000,6750957
2023-12-17,PENDLEUSDT,1.1294000,1.1409000,1.0739000,1.0831000,6810002
2023-12-18,PENDLEUSDT,1.0829000,1.0934000,1.0012000,1.0717000,8157896
2023-12-19,PENDLEUSDT,1.0719000,1.0960000,1.0120000,1.0318000,7079269
2023-12-20,PENDLEUSDT,1.0316000,1.0966000,1.0211000,1.0503000,6000433
2023-12-21,PENDLEUSDT,1.0505000,1.1123000,1.0409000,1.1095000,9935796
2023-12-22,PENDLEUSDT,1.1095000,1.2210000,1.1030000,1.1872000,18336411
2023-12-23,PENDLEUSDT,1.1873000,1.1972000,1.1337000,1.1853000,8379962
2023-12-24,PENDLEUSDT,1.1853000,1.2523000,1.1406000,1.1890000,18688081
2023-12-25,PENDLEUSDT,1.1888000,1.2302000,1.1674000,1.1752000,11204614
2023-12-26,PENDLEUSDT,1.1753000,1.1797000,1.0264000,1.1151000,14296656
2023-12-27,PENDLEUSDT,1.1151000,1.3096000,1.0842000,1.2708000,21422480
2023-12-28,PENDLEUSDT,1.2705000,1.3208000,1.2102000,1.2241000,18906147
2023-12-29,PENDLEUSDT,1.2242000,1.2739000,1.1617000,1.1989000,12995934
2023-12-30,PENDLEUSDT,1.1988000,1.2467000,1.1623000,1.1981000,9487679
2023-12-31,PENDLEUSDT,1.1980000,1.2452000,1.1377000,1.1897000,8398914
2024-01-01,PENDLEUSDT,1.1898000,1.2623000,1.1666000,1.2575000,7848913
2024-01-02,PENDLEUSDT,1.2575000,1.3077000,1.2194000,1.2281000,13003524
2024-01-03,PENDLEUSDT,1.2280000,1.3800000,1.0019000,1.3612000,31063085
2024-01-04,PENDLEUSDT,1.3612000,1.5671000,1.2800000,1.3992000,45652664
2024-01-05,PENDLEUSDT,1.3997000,1.4825000,1.3058000,1.4191000,24702112
2024-01-06,PENDLEUSDT,1.4189000,1.4415000,1.2500000,1.2655000,16628180
2024-01-07,PENDLEUSDT,1.2656000,1.3509000,1.2352000,1.2488000,17156217
2024-01-08,PENDLEUSDT,1.2489000,1.2800000,1.1332000,1.2557000,15190392
2024-01-09,PENDLEUSDT,1.2558000,1.3415000,1.1773000,1.3252000,18489548
2024-01-10,PENDLEUSDT,1.3249000,1.7330000,1.3091000,1.6935000,87090510
2024-01-11,PENDLEUSDT,1.6933000,1.9360000,1.6500000,1.8864000,79491608
2024-01-12,PENDLEUSDT,1.8863000,1.9429000,1.6776000,1.7473000,56972925
2024-01-13,PENDLEUSDT,1.7473000,1.8387000,1.6592000,1.7033000,22951507
2024-01-14,PENDLEUSDT,1.7033000,1.8319000,1.6000000,1.6247000,19226082
2024-01-15,PENDLEUSDT,1.6249000,1.7489000,1.6108000,1.6935000,16853949
2024-01-16,PENDLEUSDT,1.6934000,2.1434000,1.6421000,2.0799000,61589132
2024-01-17,PENDLEUSDT,2.0799000,2.1500000,1.9614000,2.0118000,58625398
2024-01-18,PENDLEUSDT,2.0120000,2.0984000,1.8920000,1.9276000,37411879
2024-01-19,PENDLEUSDT,1.9276000,2.2430000,1.8975000,2.1641000,54709753
2024-01-20,PENDLEUSDT,2.1644000,2.1737000,2.0050000,2.0412000,17304463
2024-01-21,PENDLEUSDT,2.0413000,2.3940000,2.0319000,2.3173000,41488491
2024-01-22,PENDLEUSDT,2.3174000,2.4300000,1.9883000,1.9947000,53970918
2024-01-23,PENDLEUSDT,1.9950000,2.1309000,1.8427000,2.1140000,50864364
