Date,Symbol,Open,High,Low,Close,Volume
2023-02-17,GMXUSDT,79.320000,83.860000,78.120000,82.220000,112822.39
2023-02-18,GMXUSDT,82.220000,85.570000,78.400000,80.590000,213292.98
2023-02-19,GMXUSDT,80.590000,82.000000,76.660000,77.630000,139653.22
2023-02-20,GMXUSDT,77.610000,79.770000,74.360000,78.660000,168740.72
2023-02-21,GMXUSDT,78.680000,82.690000,74.680000,76.940000,216777.71
2023-02-22,GMXUSDT,76.960000,77.770000,71.200000,74.680000,206261.46
2023-02-23,GMXUSDT,74.690000,80.290000,73.840000,75.130000,266534.33
2023-02-24,GMXUSDT,75.070000,78.380000,71.300000,74.020000,186195.35
2023-02-25,GMXUSDT,74.010000,74.020000,69.570000,72.250000,105003.35
2023-02-26,GMXUSDT,72.240000,76.310000,71.450000,75.740000,104650.39
2023-02-27,GMXUSDT,75.740000,77.060000,73.290000,74.760000,143924.34
2023-02-28,GMXUSDT,74.770000,75.360000,71.530000,71.670000,85811.31
2023-03-01,GMXUSDT,71.700000,77.110000,71.330000,76.800000,187920.44
2023-03-02,GMXUSDT,76.820000,78.110000,70.610000,72.820000,197931.98
2023-03-03,GMXUSDT,72.800000,72.880000,66.300000,67.920000,154505.19
2023-03-04,GMXUSDT,67.880000,69.550000,64.460000,65.770000,128806.90
2023-03-05,GMXUSDT,65.790000,68.920000,65.180000,68.060000,112108.86
2023-03-06,GMXUSDT,68.010000,72.230000,66.780000,71.380000,476852.23
2023-03-07,GMXUSDT,71.380000,73.350000,69.010000,71.650000,427332.97
2023-03-08,GMXUSDT,71.650000,72.420000,67.510000,67.690000,364508.14
2023-03-09,GMXUSDT,67.690000,68.830000,62.100000,64.510000,290230.59
2023-03-10,GMXUSDT,64.490000,64.610000,59.630000,63.540000,336572.88
2023-03-11,GMXUSDT,63.490000,64.960000,52.810000,61.060000,909680.34
2023-03-12,GMXUSDT,61.050000,68.430000,59.150000,68.100000,482804.83
2023-03-13,GMXUSDT,68.100000,76.060000,64.880000,74.720000,517621.61
2023-03-14,GMXUSDT,74.710000,80.630000,72.540000,75.350000,500406.46
2023-03-15,GMXUSDT,75.340000,82.170000,69.320000,79.240000,1086759.69
2023-03-16,GMXUSDT,79.210000,85.330000,74.450000,76.140000,2941439.97
2023-03-17,GMXUSDT,76.120000,83.230000,75.060000,83.030000,892248.96
2023-03-18,GMXUSDT,83.050000,86.910000,78.220000,79.000000,551316.36
2023-03-19,GMXUSDT,79.000000,84.000000,78.780000,81.140000,421641.98
2023-03-20,GMXUSDT,81.170000,84.300000,78.800000,80.020000,603217.91
2023-03-21,GMXUSDT,80.010000,84.750000,75.600000,81.550000,664251.83
2023-03-22,GMXUSDT,81.570000,82.000000,75.000000,77.400000,610170.34
2023-03-23,GMXUSDT,77.400000,79.030000,74.190000,75.240000,379564.60
2023-03-24,GMXUSDT,75.240000,75.380000,69.440000,70.230000,426158.59
2023-03-25,GMXUSDT,70.250000,71.590000,67.870000,69.320000,263184.74
2023-03-26,GMXUSDT,69.310000,71.350000,68.360000,69.170000,222123.76
