Date,Symbol,Open,High,Low,Close,Volume
2023-01-20,FXSUSDT,10.199000,11.461000,9.781000,10.871000,5263124.4
2023-01-21,FXSUSDT,10.875000,11.436000,10.142000,10.256000,2461632.5
2023-01-22,FXSUSDT,10.254000,10.869000,9.548000,10.040000,1889761.0
2023-01-23,FXSUSDT,10.040000,10.855000,9.612000,10.453000,2142313.6
2023-01-24,FXSUSDT,10.452000,11.290000,9.600000,9.897000,2457852.1
2023-01-25,FXSUSDT,9.880000,10.860000,9.487000,10.350000,1631891.8
2023-01-26,FXSUSDT,10.361000,11.300000,10.043000,10.219000,1311970.0
2023-01-27,FXSUSDT,10.212000,11.076000,9.823000,10.774000,2072808.5
2023-01-28,FXSUSDT,10.773000,11.906000,10.591000,11.003000,5822735.7
2023-01-29,FXSUSDT,11.002000,11.362000,10.820000,11.208000,1351682.3
2023-01-30,FXSUSDT,11.208000,11.252000,9.862000,10.179000,1468683.9
2023-01-31,FXSUSDT,10.181000,10.530000,10.012000,10.320000,837552.2
2023-02-01,FXSUSDT,10.320000,11.006000,9.581000,10.765000,2818104.0
2023-02-02,FXSUSDT,10.783000,11.767000,10.582000,10.691000,3661963.2
2023-02-03,FXSUSDT,10.687000,11.519000,10.290000,11.054000,3238501.7
2023-02-04,FXSUSDT,11.055000,11.193000,10.370000,10.475000,1497188.7
2023-02-05,FXSUSDT,10.476000,10.530000,9.800000,10.007000,2164389.9
2023-02-06,FXSUSDT,10.000000,12.900000,9.900000,12.117000,21020040.0
2023-02-07,FXSUSDT,12.122000,13.712000,12.105000,12.720000,22450675.3
2023-02-08,FXSUSDT,12.720000,13.155000,11.342000,12.550000,8405869.0
2023-02-09,FXSUSDT,12.547000,14.298000,11.432000,12.524000,28625692.9
2023-02-10,FXSUSDT,12.521000,12.700000,10.253000,10.340000,12554253.4
2023-02-11,FXSUSDT,10.335000,10.673000,10.050000,10.657000,4941499.7
2023-02-12,FXSUSDT,10.656000,10.994000,10.059000,10.197000,4614664.6
2023-02-13,FXSUSDT,10.201000,10.887000,9.130000,9.920000,12854328.3
2023-02-14,FXSUSDT,9.920000,10.413000,9.555000,10.027000,6816678.6
2023-02-15,FXSUSDT,10.026000,11.580000,9.816000,11.468000,9854870.4
2023-02-16,FXSUSDT,11.468000,11.703000,10.055000,10.099000,6823628.3
2023-02-17,FXSUSDT,10.099000,11.514000,10.036000,11.055000,9342667.9
2023-02-18,FXSUSDT,11.054000,11.807000,11.014000,11.377000,6367953.7
2023-02-19,FXSUSDT,11.377000,11.487000,10.500000,10.634000,3699929.4
2023-02-20,FXSUSDT,10.633000,11.049000,10.324000,10.809000,2962144.3
2023-02-21,FXSUSDT,10.810000,11.177000,10.064000,10.213000,3746630.6
2023-02-22,FXSUSDT,10.216000,10.689000,9.728000,10.490000,5690152.6
2023-02-23,FXSUSDT,10.490000,11.474000,10.486000,10.927000,9315381.7
2023-02-24,FXSUSDT,10.926000,10.979000,9.846000,10.111000,4073180.7
2023-02-25,FXSUSDT,10.112000,10.625000,9.626000,10.174000,4499003.4
2023-02-26,FXSUSDT,10.174000,10.566000,10.066000,10.502000,2853073.1
2023-02-27,FXSUSDT,10.497000,11.259000,10.137000,11.093000,6378307.8
2023-02-28,FXSUSDT,11.093000,11.628000,10.513000,11.421000,11089836.5
2023-03-01,FXSUSDT,11.423000,12.364000,11.312000,11.977000,9294563.1
2023-03-02,FXSUSDT,11.976000,12.297000,11.018000,11.095000,6434217.0
2023-03-03,FXSUSDT,11.097000,11.105000,9.902000,10.110000,5983901.6
2023-03-04,FXSUSDT,10.111000,10.200000,9.387000,9.732000,3359848.1
2023-03-05,FXSUSDT,9.731000,10.050000,9.537000,9.625000,2677624.3
2023-03-06,FXSUSDT,9.624000,9.903000,9.392000,9.779000,3947375.3
2023-03-07,FXSUSDT,9.780000,9.968000,9.047000,9.388000,4153410.9
2023-03-08,FXSUSDT,9.386000,9.460000,8.600000,8.947000,3751864.3
2023-03-09,FXSUSDT,8.946000,9.012000,8.013000,8.379000,4988844.4
2023-03-10,FXSUSDT,8.379000,8.597000,7.790000,7.832000,6423937.6
2023-03-11,FXSUSDT,7.833000,8.190000,6.425000,7.585000,27572740.7
2023-03-12,FXSUSDT,7.583000,8.913000,7.122000,8.740000,11168363.3
2023-03-13,FXSUSDT,8.741000,9.190000,8.153000,8.993000,8157386.8
2023-03-14,FXSUSDT,8.994000,9.549000,8.434000,8.969000,7414963.4
2023-03-15,FXSUSDT,8.965000,9.446000,7.911000,8.156000,6624157.6
2023-03-16,FXSUSDT,8.156000,8.422000,7.945000,8.292000,3650382.6
2023-03-17,FXSUSDT,8.292000,8.877000,8.201000,8.871000,3786727.8
2023-03-18,FXSUSDT,8.870000,9.199000,8.464000,8.600000,3598670.3
2023-03-19,FXSUSDT,8.602000,8.865000,8.273000,8.421000,3688196.7
2023-03-20,FXSUSDT,8.422000,8.581000,7.809000,7.865000,3311011.3
2023-03-21,FXSUSDT,7.865000,8.390000,7.724000,8.129000,3565306.4
2023-03-22,FXSUSDT,8.129000,8.447000,7.612000,7.973000,4422651.1
2023-03-23,FXSUSDT,7.976000,8.257000,7.800000,8.158000,2075098.0
2023-03-24,FXSUSDT,8.160000,8.220000,7.674000,7.922000,2010796.0
2023-03-25,FXSUSDT,7.922000,7.986000,7.600000,7.712000,1398320.4
2023-03-26,FXSUSDT,7.710000,8.068000,7.625000,7.897000,1976357.4
2023-03-27,FXSUSDT,7.899000,7.945000,7.318000,7.474000,2410606.0
2023-03-28,FXSUSDT,7.474000,8.150000,7.318000,8.081000,3033559.7
2023-03-29,FXSUSDT,8.083000,9.189000,8.020000,8.745000,5657861.9
2023-03-30,FXSUSDT,8.746000,9.039000,8.295000,8.472000,3467252.4
2023-03-31,FXSUSDT,8.471000,8.978000,8.325000,8.913000,2429543.3
2023-04-01,FXSUSDT,8.913000,9.062000,8.694000,8.786000,1612889.1
2023-04-02,FXSUSDT,8.786000,8.925000,8.442000,8.611000,2204740.0
2023-04-03,FXSUSDT,8.611000,9.304000,8.453000,8.936000,5618092.8
2023-04-04,FXSUSDT,8.937000,9.687000,8.808000,9.495000,2961643.7
2023-04-05,FXSUSDT,9.494000,10.110000,9.377000,9.689000,4044207.6
2023-04-06,FXSUSDT,9.687000,9.783000,9.202000,9.598000,2165866.5
2023-04-07,FXSUSDT,9.597000,9.747000,9.269000,9.410000,2244203.9
2023-04-08,FXSUSDT,9.413000,9.800000,9.085000,9.192000,2053723.0
2023-04-09,FXSUSDT,9.192000,9.266000,8.560000,8.800000,2658001.4
2023-04-10,FXSUSDT,8.797000,9.168000,8.708000,9.154000,1816502.7
2023-04-11,FXSUSDT,9.151000,9.152000,8.652000,8.763000,1924123.8
2023-04-12,FXSUSDT,8.763000,8.997000,8.400000,8.733000,3447174.8
2023-04-13,FXSUSDT,8.734000,9.246000,8.512000,9.210000,2253607.0
2023-04-14,FXSUSDT,9.210000,10.270000,9.203000,10.120000,4094127.8
2023-04-15,FXSUSDT,10.121000,10.703000,9.938000,10.239000,4636665.4
2023-04-16,FXSUSDT,10.239000,10.676000,10.026000,10.392000,2396568.8
2023-04-17,FXSUSDT,10.391000,10.460000,9.925000,10.070000,2531054.7
2023-04-18,FXSUSDT,10.071000,10.920000,10.011000,10.211000,3488144.9
2023-04-19,FXSUSDT,10.211000,10.233000,8.680000,8.991000,4140563.9
2023-04-20,FXSUSDT,8.991000,9.110000,8.540000,8.885000,3053427.7
2023-04-21,FXSUSDT,8.886000,9.280000,7.847000,8.188000,5380412.3
2023-04-22,FXSUSDT,8.189000,8.346000,7.971000,8.216000,2320772.4
2023-04-23,FXSUSDT,8.217000,8.275000,7.818000,8.116000,2516942.4
2023-04-24,FXSUSDT,8.117000,8.336000,7.942000,8.241000,2801015.1
2023-04-25,FXSUSDT,8.241000,8.491000,7.884000,8.471000,2335867.3
2023-04-26,FXSUSDT,8.470000,8.807000,7.839000,8.270000,3069086.4
2023-04-27,FXSUSDT,8.271000,8.557000,8.170000,8.397000,1765103.7
2023-04-28,FXSUSDT,8.396000,8.453000,7.781000,7.878000,1994798.5
2023-04-29,FXSUSDT,7.879000,8.054000,7.792000,7.991000,1778405.1
2023-04-30,FXSUSDT,7.992000,8.025000,7.632000,7.638000,1980519.0
2023-05-01,FXSUSDT,7.644000,7.703000,7.483000,7.696000,1835603.8
2023-05-02,FXSUSDT,7.695000,7.943000,7.645000,7.835000,2520202.0
2023-05-03,FXSUSDT,7.837000,8.159000,7.523000,8.071000,2842868.8
2023-05-04,FXSUSDT,8.074000,8.097000,7.567000,7.631000,1627527.4
2023-05-05,FXSUSDT,7.631000,7.985000,7.567000,7.859000,1776897.0
2023-05-06,FXSUSDT,7.861000,7.980000,7.235000,7.457000,1608789.3
2023-05-07,FXSUSDT,7.457000,7.564000,7.310000,7.423000,1110238.5
2023-05-08,FXSUSDT,7.421000,7.476000,6.500000,6.813000,2751757.5
2023-05-09,FXSUSDT,6.814000,6.944000,6.705000,6.737000,1073989.7
2023-05-10,FXSUSDT,6.737000,7.019000,6.486000,6.769000,2421718.4
2023-05-11,FXSUSDT,6.768000,6.770000,5.861000,5.916000,2859086.2
2023-05-12,FXSUSDT,5.917000,6.554000,5.814000,6.544000,3063444.7
2023-05-13,FXSUSDT,6.544000,6.583000,6.309000,6.518000,1872877.0
2023-05-14,FXSUSDT,6.517000,6.742000,6.416000,6.728000,1582248.9
2023-05-15,FXSUSDT,6.730000,7.284000,6.630000,7.042000,3704411.8
2023-05-16,FXSUSDT,7.046000,7.384000,6.946000,7.256000,3183057.6
2023-05-17,FXSUSDT,7.257000,7.513000,6.891000,7.354000,2697818.0
