Date,Symbol,Open,High,Low,Close,Volume
2023-06-29,MAVUSDT,0.4910000,0.5061000,0.4108000,0.4191000,156987219
2023-06-30,MAVUSDT,0.4187000,0.4511000,0.3826000,0.4089000,364382485
2023-07-01,MAVUSDT,0.4089000,0.4536000,0.3906000,0.4325000,201752798
2023-07-02,MAVUSDT,0.4326000,0.4330000,0.3880000,0.4106000,128606210
2023-07-03,MAVUSDT,0.4106000,0.4520000,0.4094000,0.4317000,167106272
2023-07-04,MAVUSDT,0.4317000,0.5645000,0.4262000,0.5086000,609490143
2023-07-05,MAVUSDT,0.5082000,0.5102000,0.4063000,0.4182000,342087836
2023-07-06,MAVUSDT,0.4182000,0.4382000,0.3900000,0.4013000,180071717
2023-07-07,MAVUSDT,0.4013000,0.4208000,0.3931000,0.4136000,115781335
2023-07-08,MAVUSDT,0.4136000,0.4368000,0.4061000,0.4220000,151089494
2023-07-09,MAVUSDT,0.4221000,0.4384000,0.4051000,0.4098000,107817410
2023-07-10,MAVUSDT,0.4099000,0.4112000,0.3556000,0.3697000,265424290
2023-07-11,MAVUSDT,0.3697000,0.3697000,0.3483000,0.3588000,168026970
2023-07-12,MAVUSDT,0.3588000,0.3651000,0.3283000,0.3433000,177624639
2023-07-13,MAVUSDT,0.3434000,0.3767000,0.3363000,0.3695000,190190482
2023-07-14,MAVUSDT,0.3695000,0.3890000,0.3439000,0.3643000,123117266
2023-07-15,MAVUSDT,0.3641000,0.3876000,0.3548000,0.3669000,131755813
2023-07-16,MAVUSDT,0.3670000,0.3755000,0.3420000,0.3474000,69512781
2023-07-17,MAVUSDT,0.3473000,0.3601000,0.3360000,0.3563000,77653850
2023-07-18,MAVUSDT,0.3564000,0.3831000,0.3266000,0.3369000,214681150
2023-07-19,MAVUSDT,0.3370000,0.3432000,0.3204000,0.3260000,105410509
2023-07-20,MAVUSDT,0.3260000,0.3372000,0.3199000,0.3298000,72360899
2023-07-21,MAVUSDT,0.3299000,0.3388000,0.3272000,0.3352000,71426401
2023-07-22,MAVUSDT,0.3351000,0.3434000,0.3288000,0.3382000,42727813
2023-07-23,MAVUSDT,0.3382000,0.3449000,0.3249000,0.3274000,51858127
2023-07-24,MAVUSDT,0.3275000,0.3307000,0.2835000,0.2898000,102667628
2023-07-25,MAVUSDT,0.2899000,0.3087000,0.2851000,0.2945000,73173678
2023-07-26,MAVUSDT,0.2946000,0.3170000,0.2942000,0.3088000,100906799
2023-07-27,MAVUSDT,0.3089000,0.3173000,0.2985000,0.3065000,59431649
2023-07-28,MAVUSDT,0.3066000,0.3127000,0.3006000,0.3049000,32577544
2023-07-29,MAVUSDT,0.3049000,0.3090000,0.3005000,0.3067000,20511105
