Date,Symbol,Open,High,Low,Close,Volume
2024-04-30,REZUSDT,0.1606000,0.1785000,0.1549000,0.1601000,1321584088
2024-05-01,REZUSDT,0.1600000,0.1639000,0.1368000,0.1528000,2292863227
2024-05-02,REZUSDT,0.1527000,0.1650000,0.1435000,0.1563000,1008832084
2024-05-03,REZUSDT,0.1564000,0.2060000,0.1488000,0.1838000,1689030556
2024-05-04,REZUSDT,0.1838000,0.2044000,0.1760000,0.1928000,2060578032
2024-05-05,REZUSDT,0.1927000,0.1958000,0.1723000,0.1743000,908604520
2024-05-06,REZUSDT,0.1743000,0.1826000,0.1632000,0.1658000,810141061
2024-05-07,REZUSDT,0.1657000,0.1702000,0.1471000,0.1481000,1016166450
2024-05-08,REZUSDT,0.1480000,0.1519000,0.1382000,0.1412000,782771491
2024-05-09,REZUSDT,0.1412000,0.1500000,0.1403000,0.1482000,541924244
2024-05-10,REZUSDT,0.1482000,0.1542000,0.1384000,0.1409000,559086583
2024-05-11,REZUSDT,0.1409000,0.1430000,0.1332000,0.1342000,400556094
2024-05-12,REZUSDT,0.1342000,0.1369000,0.1314000,0.1336000,296004487
2024-05-13,REZUSDT,0.1336000,0.1350000,0.1161000,0.1198000,834293489
2024-05-14,REZUSDT,0.1197000,0.1200000,0.1071000,0.1090000,768679616
2024-05-15,REZUSDT,0.1090000,0.1192000,0.1056000,0.1143000,654841042
2024-05-16,REZUSDT,0.1143000,0.1167000,0.0991000,0.1051000,722250522
2024-05-17,REZUSDT,0.1051000,0.1119000,0.1037000,0.1094000,507683832
2024-05-18,REZUSDT,0.1095000,0.1137000,0.1042000,0.1091000,374752302
2024-05-19,REZUSDT,0.1090000,0.1186000,0.1034000,0.1044000,1095944777
2024-05-20,REZUSDT,0.1043000,0.1325000,0.1002000,0.1291000,1091788846
2024-05-21,REZUSDT,0.1292000,0.1377000,0.1240000,0.1297000,1610282942
2024-05-22,REZUSDT,0.1298000,0.1320000,0.1216000,0.1262000,669662077
2024-05-23,REZUSDT,0.1262000,0.1487000,0.1201000,0.1326000,1043843459
2024-05-24,REZUSDT,0.1326000,0.1368000,0.1220000,0.1285000,470595907
2024-05-25,REZUSDT,0.1284000,0.1463000,0.1265000,0.1435000,660405635
2024-05-26,REZUSDT,0.1435000,0.1694000,0.1349000,0.1633000,1464474723
2024-05-27,REZUSDT,0.1632000,0.1704000,0.1516000,0.1572000,1063297275
2024-05-28,REZUSDT,0.1571000,0.1600000,0.1454000,0.1480000,609143787
2024-05-29,REZUSDT,0.1481000,0.1537000,0.1406000,0.1412000,478418336
2024-05-30,REZUSDT,0.1412000,0.1454000,0.1337000,0.1368000,444369864
2024-05-31,REZUSDT,0.1368000,0.1426000,0.1342000,0.1373000,400383339
2024-06-01,REZUSDT,0.1372000,0.1524000,0.1360000,0.1502000,431460988
2024-06-02,REZUSDT,0.1502000,0.1861000,0.1466000,0.1574000,2146251254
2024-06-03,REZUSDT,0.1574000,0.1770000,0.1531000,0.1712000,911473780
2024-06-04,REZUSDT,0.1712000,0.1825000,0.1615000,0.1648000,820234953
2024-06-05,REZUSDT,0.1648000,0.1784000,0.1615000,0.1743000,484429239
2024-06-06,REZUSDT,0.1743000,0.1872000,0.1665000,0.1705000,638306232
2024-06-07,REZUSDT,0.1705000,0.1755000,0.1356000,0.1491000,648013009
2024-06-08,REZUSDT,0.1491000,0.1601000,0.1458000,0.1504000,427257915
2024-06-09,REZUSDT,0.1505000,0.1547000,0.1451000,0.1465000,271266199
2024-06-10,REZUSDT,0.1465000,0.1474000,0.1363000,0.1372000,368551486
2024-06-11,REZUSDT,0.1373000,0.1383000,0.1219000,0.1300000,423721433
2024-06-12,REZUSDT,0.1300000,0.1429000,0.1246000,0.1274000,364945969
2024-06-13,REZUSDT,0.1275000,0.1307000,0.1186000,0.1200000,377919605
2024-06-14,REZUSDT,0.1200000,0.1271000,0.1112000,0.1190000,393247207
2024-06-15,REZUSDT,0.1191000,0.1281000,0.1186000,0.1259000,311356217
2024-06-16,REZUSDT,0.1258000,0.1272000,0.1209000,0.1241000,219894298
2024-06-17,REZUSDT,0.1241000,0.1253000,0.1050000,0.1077000,433668068
2024-06-18,REZUSDT,0.1077000,0.1081000,0.0885000,0.0989000,679825520
2024-06-19,REZUSDT,0.0988000,0.1069000,0.0972000,0.1051000,430215422
2024-06-20,REZUSDT,0.1050000,0.1093000,0.1003000,0.1021000,362440295
2024-06-21,REZUSDT,0.1021000,0.1043000,0.0963300,0.0992300,321068127
2024-06-22,REZUSDT,0.0992300,0.0997700,0.0953000,0.0959400,200837283
2024-06-23,REZUSDT,0.0959500,0.1001800,0.0899600,0.0921500,258874129
2024-06-24,REZUSDT,0.0921400,0.0996400,0.0895000,0.0986400,426909452
2024-06-25,REZUSDT,0.0986500,0.1023900,0.0964200,0.0987600,231277574
2024-06-26,REZUSDT,0.0987600,0.1010900,0.0940000,0.0955100,215692262
2024-06-27,REZUSDT,0.0955000,0.0996900,0.0922500,0.0978600,226172402
2024-06-28,REZUSDT,0.0978500,0.0997900,0.0892000,0.0897100,232466197
2024-06-29,REZUSDT,0.0896800,0.0934600,0.0845700,0.0850100,280655402
2024-06-30,REZUSDT,0.0850200,0.0873100,0.0838000,0.0862800,315531647
2024-07-01,REZUSDT,0.0862800,0.0890700,0.0833100,0.0846600,358524676
2024-07-02,REZUSDT,0.0846900,0.0872300,0.0755500,0.0802600,872126107
2024-07-03,REZUSDT,0.0802700,0.0810500,0.0740800,0.0758200,561090342
2024-07-04,REZUSDT,0.0758100,0.0767200,0.0642000,0.0650000,576433330
2024-07-05,REZUSDT,0.0650100,0.0650600,0.0529500,0.0551700,1573627999
2024-07-06,REZUSDT,0.0551800,0.0648700,0.0549000,0.0636900,776022516
2024-07-07,REZUSDT,0.0636800,0.0678700,0.0600000,0.0607900,933279497
2024-07-08,REZUSDT,0.0608000,0.0727200,0.0583900,0.0662300,1147626695
2024-07-09,REZUSDT,0.0662400,0.0697800,0.0647600,0.0676300,491970451
2024-07-10,REZUSDT,0.0676200,0.0716600,0.0654000,0.0662000,457509277
2024-07-11,REZUSDT,0.0662200,0.0700000,0.0632000,0.0641600,402663835
2024-07-12,REZUSDT,0.0641700,0.0668600,0.0624200,0.0645900,304736914
2024-07-13,REZUSDT,0.0646000,0.0666400,0.0628000,0.0641200,220696872
2024-07-14,REZUSDT,0.0641100,0.0673800,0.0625400,0.0668200,302606486
2024-07-15,REZUSDT,0.0668000,0.0745000,0.0661600,0.0742000,492979731
2024-07-16,REZUSDT,0.0741900,0.0749500,0.0679800,0.0735200,459422158
2024-07-17,REZUSDT,0.0735200,0.0795800,0.0722000,0.0774200,601726502
2024-07-18,REZUSDT,0.0774200,0.0824100,0.0715600,0.0746000,631500802
2024-07-19,REZUSDT,0.0746300,0.0767800,0.0716700,0.0757400,325052816
2024-07-20,REZUSDT,0.0757200,0.0773200,0.0723500,0.0737600,314234390
2024-07-21,REZUSDT,0.0737900,0.0759300,0.0671800,0.0731200,480877505
2024-07-22,REZUSDT,0.0731200,0.0750400,0.0678500,0.0684400,408841464
2024-07-23,REZUSDT,0.0684300,0.0794400,0.0672500,0.0738200,1496268655
2024-07-24,REZUSDT,0.0738100,0.0778000,0.0675000,0.0681900,920465684
2024-07-25,REZUSDT,0.0681600,0.0685100,0.0578200,0.0604700,1111859688
