Date,Symbol,Open,High,Low,Close,Volume
2020-05-02,NEOUSDT,9.020,9.286,8.941,9.236,315952.89
2020-05-03,NEOUSDT,9.239,9.356,8.737,9.078,529478.39
2020-05-04,NEOUSDT,9.077,9.143,8.616,9.007,578868.98
2020-05-05,NEOUSDT,9.007,9.200,8.836,9.100,451566.09
2020-05-06,NEOUSDT,9.098,9.498,8.976,9.135,880375.26
2020-05-07,NEOUSDT,9.134,9.923,9.016,9.892,1058222.79
2020-05-08,NEOUSDT,9.890,11.817,9.776,11.291,2109019.27
2020-05-09,NEOUSDT,11.291,11.642,10.731,10.994,1799535.25
2020-05-10,NEOUSDT,10.990,11.061,9.355,9.726,2555426.91
2020-05-11,NEOUSDT,9.727,10.212,9.250,9.626,1804511.12
2020-05-12,NEOUSDT,9.633,10.215,9.577,10.018,1065892.16
2020-05-13,NEOUSDT,10.018,10.480,9.802,10.283,613980.36
2020-05-14,NEOUSDT,10.284,10.573,9.920,10.190,981534.79
2020-05-15,NEOUSDT,10.191,10.247,9.792,10.041,642505.72
2020-05-16,NEOUSDT,10.041,10.172,9.858,10.000,555559.78
2020-05-17,NEOUSDT,9.999,10.429,9.962,10.145,450270.90
2020-05-18,NEOUSDT,10.149,10.544,10.136,10.254,566449.12
2020-05-19,NEOUSDT,10.255,10.330,9.948,10.315,493489.95
2020-05-20,NEOUSDT,10.309,10.427,9.932,10.137,442816.57
2020-05-21,NEOUSDT,10.132,10.207,9.210,9.537,577169.60
2020-05-22,NEOUSDT,9.539,10.651,9.381,10.386,1229230.36
2020-05-23,NEOUSDT,10.385,10.495,10.100,10.206,642445.20
2020-05-24,NEOUSDT,10.205,10.331,9.613,9.637,653430.49
2020-05-25,NEOUSDT,9.629,9.967,9.552,9.914,810250.38
2020-05-26,NEOUSDT,9.916,10.146,9.584,9.935,969802.97
2020-05-27,NEOUSDT,9.934,10.224,9.860,10.006,571931.37
2020-05-28,NEOUSDT,10.008,10.444,9.899,10.435,505598.52
2020-05-29,NEOUSDT,10.433,10.498,10.053,10.238,574496.28
2020-05-30,NEOUSDT,10.238,11.157,10.134,11.044,1229443.08
2020-05-31,NEOUSDT,11.046,11.866,10.553,10.937,1744026.56
2020-06-01,NEOUSDT,10.934,12.702,10.872,12.445,3276245.42
2020-06-02,NEOUSDT,12.445,13.200,11.189,12.108,2788655.08
2020-06-03,NEOUSDT,12.103,12.518,11.725,12.400,1658159.19
2020-06-04,NEOUSDT,12.401,12.490,11.750,12.183,1396196.27
2020-06-05,NEOUSDT,12.188,12.268,11.806,11.807,756108.01
2020-06-06,NEOUSDT,11.809,11.938,11.511,11.809,624834.57
2020-06-07,NEOUSDT,11.811,11.986,11.322,11.786,729965.45
2020-06-08,NEOUSDT,11.786,11.838,11.543,11.664,449207.53
2020-06-09,NEOUSDT,11.664,12.184,11.454,12.034,682427.78
2020-06-10,NEOUSDT,12.038,12.288,11.745,11.953,614980.54
2020-06-11,NEOUSDT,11.950,12.010,10.359,10.700,1192638.04
2020-06-12,NEOUSDT,10.699,11.229,10.482,10.916,707555.14
2020-06-13,NEOUSDT,10.920,11.125,10.749,11.081,496157.52
2020-06-14,NEOUSDT,11.081,11.091,10.450,10.619,493069.13
2020-06-15,NEOUSDT,10.617,10.644,9.740,10.418,1123665.78
2020-06-16,NEOUSDT,10.421,10.680,10.357,10.575,621632.67
2020-06-17,NEOUSDT,10.575,10.890,10.264,10.588,686699.03
2020-06-18,NEOUSDT,10.589,10.635,10.251,10.417,562531.81
2020-06-19,NEOUSDT,10.416,10.450,10.137,10.265,696123.89
2020-06-20,NEOUSDT,10.264,10.370,10.042,10.279,433479.38
2020-06-21,NEOUSDT,10.277,10.585,10.182,10.304,499598.81
2020-06-22,NEOUSDT,10.306,10.865,10.257,10.796,726438.07
2020-06-23,NEOUSDT,10.796,11.290,10.617,10.955,1191056.20
2020-06-24,NEOUSDT,10.959,11.227,10.268,10.485,951991.01
2020-06-25,NEOUSDT,10.490,10.531,9.899,10.338,555881.24
2020-06-26,NEOUSDT,10.338,10.399,9.979,10.198,584566.31
2020-06-27,NEOUSDT,10.198,10.311,9.221,9.699,557665.66
2020-06-28,NEOUSDT,9.699,10.217,9.585,10.031,472588.02
2020-06-29,NEOUSDT,10.033,10.300,9.903,10.210,575708.80
2020-06-30,NEOUSDT,10.210,10.264,9.989,10.040,289034.96
2020-07-01,NEOUSDT,10.037,10.268,9.900,10.151,371931.13
2020-07-02,NEOUSDT,10.151,10.299,9.652,9.924,874988.83
2020-07-03,NEOUSDT,9.922,10.030,9.743,9.784,319150.91
2020-07-04,NEOUSDT,9.778,10.018,9.751,9.975,348570.79
2020-07-05,NEOUSDT,9.972,10.158,9.620,10.073,607126.07
2020-07-06,NEOUSDT,10.075,10.630,10.062,10.582,937794.16
2020-07-07,NEOUSDT,10.581,10.705,10.266,10.584,873228.71
2020-07-08,NEOUSDT,10.585,11.300,10.451,11.098,1242504.23
2020-07-09,NEOUSDT,11.100,11.346,10.399,10.787,977138.24
2020-07-10,NEOUSDT,10.781,10.792,10.319,10.512,1025624.67
2020-07-11,NEOUSDT,10.514,10.936,10.376,10.756,1255461.53
2020-07-12,NEOUSDT,10.754,10.986,10.453,10.805,1038413.29
2020-07-13,NEOUSDT,10.805,11.300,10.259,10.673,1571095.39
2020-07-14,NEOUSDT,10.671,11.044,10.340,10.849,1187195.21
2020-07-15,NEOUSDT,10.849,11.410,10.833,11.016,1525985.35
2020-07-16,NEOUSDT,11.017,11.054,10.300,10.710,1208565.80
2020-07-17,NEOUSDT,10.709,10.789,10.502,10.584,595765.37
2020-07-18,NEOUSDT,10.587,10.709,10.478,10.554,560861.68
2020-07-19,NEOUSDT,10.549,10.677,10.407,10.668,455313.40
2020-07-20,NEOUSDT,10.673,10.725,10.320,10.394,494335.52
2020-07-21,NEOUSDT,10.389,11.508,10.330,11.212,1758045.91
2020-07-22,NEOUSDT,11.211,11.734,11.059,11.579,1489089.54
2020-07-23,NEOUSDT,11.580,11.733,11.327,11.453,957496.82
2020-07-24,NEOUSDT,11.455,11.463,11.020,11.122,956923.76
2020-07-25,NEOUSDT,11.122,11.689,11.094,11.620,1092642.10
2020-07-26,NEOUSDT,11.618,11.963,11.393,11.634,1228963.84
2020-07-27,NEOUSDT,11.633,11.887,10.764,11.651,2370179.74
2020-07-28,NEOUSDT,11.652,12.087,11.283,11.751,1910035.14
2020-07-29,NEOUSDT,11.750,12.300,11.600,11.673,1364906.41
2020-07-30,NEOUSDT,11.675,11.912,11.479,11.789,955015.43
2020-07-31,NEOUSDT,11.788,12.270,11.566,12.270,855084.67
2020-08-01,NEOUSDT,12.267,13.566,12.063,13.424,2067392.25
2020-08-02,NEOUSDT,13.424,13.819,10.440,12.195,1963844.83
2020-08-03,NEOUSDT,12.195,12.809,12.023,12.419,1193820.93
2020-08-04,NEOUSDT,12.419,12.795,12.312,12.571,862259.49
2020-08-05,NEOUSDT,12.569,12.974,12.400,12.881,925690.21
2020-08-06,NEOUSDT,12.881,13.315,12.752,12.974,982626.39
2020-08-07,NEOUSDT,12.975,13.500,12.452,12.870,1203690.16
2020-08-08,NEOUSDT,12.867,13.200,12.681,13.165,602144.92
2020-08-09,NEOUSDT,13.170,13.405,12.779,13.030,856249.01
2020-08-10,NEOUSDT,13.036,15.420,13.022,14.563,2739222.80
2020-08-11,NEOUSDT,14.563,14.689,13.272,13.727,1786260.54
2020-08-12,NEOUSDT,13.732,14.659,13.310,14.346,1577160.71
2020-08-13,NEOUSDT,14.350,15.076,13.500,14.569,2150861.59
2020-08-14,NEOUSDT,14.572,15.989,14.271,14.845,2419027.20
2020-08-15,NEOUSDT,14.847,15.584,14.750,15.114,1655406.17
2020-08-16,NEOUSDT,15.114,15.793,14.637,15.535,1383252.63
2020-08-17,NEOUSDT,15.537,17.044,15.220,16.555,2116303.64
2020-08-18,NEOUSDT,16.560,17.599,16.026,16.124,1638593.36
2020-08-19,NEOUSDT,16.124,17.094,15.461,15.850,1773547.66
2020-08-20,NEOUSDT,15.856,17.968,15.829,17.856,1554108.13
2020-08-21,NEOUSDT,17.860,19.890,16.362,16.388,3556884.17
2020-08-22,NEOUSDT,16.393,19.225,15.637,18.965,2914482.96
2020-08-23,NEOUSDT,18.963,19.780,17.710,18.169,1902118.83
2020-08-24,NEOUSDT,18.167,19.500,17.881,18.092,1376066.25
2020-08-25,NEOUSDT,18.087,18.263,16.120,17.044,1944326.80
2020-08-26,NEOUSDT,17.025,18.044,16.809,17.346,1747728.87
2020-08-27,NEOUSDT,17.341,18.137,16.559,17.662,2021745.79
2020-08-28,NEOUSDT,17.673,18.608,17.370,18.325,1523469.56
2020-08-29,NEOUSDT,18.325,21.961,17.988,21.122,3016118.20
2020-08-30,NEOUSDT,21.126,22.950,20.338,20.686,3939311.44
2020-08-31,NEOUSDT,20.684,21.600,20.250,20.454,1719980.94
2020-09-01,NEOUSDT,20.455,22.543,20.138,21.546,2038854.03
2020-09-02,NEOUSDT,21.537,21.772,19.364,20.350,1673788.03
2020-09-03,NEOUSDT,20.350,20.708,17.236,17.719,1856401.67
2020-09-04,NEOUSDT,17.707,19.800,17.233,18.917,1826503.72
2020-09-05,NEOUSDT,18.908,19.372,16.260,16.958,1710352.28
2020-09-06,NEOUSDT,16.952,17.733,16.206,17.138,1127246.33
2020-09-07,NEOUSDT,17.145,18.294,15.816,18.219,1510614.23
2020-09-08,NEOUSDT,18.221,18.650,16.510,17.104,1175601.96
2020-09-09,NEOUSDT,17.120,17.948,16.611,17.274,782959.53
2020-09-10,NEOUSDT,17.272,18.647,17.249,18.465,1020378.35
2020-09-11,NEOUSDT,18.470,20.617,18.109,20.340,2071269.28
2020-09-12,NEOUSDT,20.340,21.812,19.720,21.730,1492992.22
2020-09-13,NEOUSDT,21.729,22.057,19.215,20.352,1443572.92
2020-09-14,NEOUSDT,20.345,22.585,19.508,22.067,1578472.29
2020-09-15,NEOUSDT,22.070,22.526,20.095,20.253,1759889.64
2020-09-16,NEOUSDT,20.263,21.794,19.392,20.986,1861618.07
2020-09-17,NEOUSDT,20.985,24.374,20.642,23.850,2581868.52
2020-09-18,NEOUSDT,23.857,25.924,23.121,25.328,2745032.75
2020-09-19,NEOUSDT,25.328,25.355,23.607,24.503,1488708.74
2020-09-20,NEOUSDT,24.504,25.585,22.766,23.563,2075867.24
2020-09-21,NEOUSDT,23.563,24.405,19.450,20.066,3752344.77
2020-09-22,NEOUSDT,20.072,20.684,18.481,20.207,3067140.16
2020-09-23,NEOUSDT,20.193,21.800,18.705,19.642,3971666.79
2020-09-24,NEOUSDT,19.643,22.000,19.308,21.755,2472327.13
2020-09-25,NEOUSDT,21.752,23.127,20.790,21.261,3822586.74
2020-09-26,NEOUSDT,21.271,22.445,20.436,20.933,1954049.37
2020-09-27,NEOUSDT,20.912,21.927,20.232,21.095,2179199.70
2020-09-28,NEOUSDT,21.096,21.519,19.717,20.104,2514776.37
2020-09-29,NEOUSDT,20.092,20.298,19.010,19.647,1531752.01
2020-09-30,NEOUSDT,19.647,20.000,18.700,19.075,1593689.53
2020-10-01,NEOUSDT,19.073,20.350,18.101,18.755,1843948.50
2020-10-02,NEOUSDT,18.743,19.067,17.200,18.073,1585719.36
2020-10-03,NEOUSDT,18.070,18.275,17.666,17.770,917479.27
2020-10-04,NEOUSDT,17.771,18.166,17.385,18.110,970607.98
2020-10-05,NEOUSDT,18.104,18.232,17.468,17.612,1017064.31
2020-10-06,NEOUSDT,17.614,17.765,16.362,16.549,1510277.79
2020-10-07,NEOUSDT,16.556,16.971,15.914,16.771,1146903.66
2020-10-08,NEOUSDT,16.770,17.280,16.100,17.034,1257843.54
2020-10-09,NEOUSDT,17.037,17.630,16.830,17.394,1018290.00
2020-10-10,NEOUSDT,17.389,18.308,17.388,17.538,922609.53
2020-10-11,NEOUSDT,17.539,18.003,17.329,17.775,714438.15
2020-10-12,NEOUSDT,17.772,18.497,17.411,17.995,1260981.16
2020-10-13,NEOUSDT,17.993,18.128,17.349,17.591,852345.55
2020-10-14,NEOUSDT,17.599,17.788,16.830,16.963,818156.74
2020-10-15,NEOUSDT,16.958,17.353,16.826,17.237,692190.14
2020-10-16,NEOUSDT,17.237,17.324,16.706,17.009,624049.04
2020-10-17,NEOUSDT,17.020,17.280,16.894,17.189,427365.13
2020-10-18,NEOUSDT,17.189,17.747,17.143,17.421,436576.22
2020-10-19,NEOUSDT,17.420,17.666,17.072,17.565,543174.05
2020-10-20,NEOUSDT,17.566,18.017,16.865,16.949,1002655.15
2020-10-21,NEOUSDT,16.949,18.801,16.885,18.319,1166075.49
2020-10-22,NEOUSDT,18.318,19.200,18.260,18.678,1048412.79
2020-10-23,NEOUSDT,18.673,18.677,17.823,18.130,686152.59
2020-10-24,NEOUSDT,18.130,18.482,17.968,18.316,447851.40
2020-10-25,NEOUSDT,18.320,18.488,17.625,17.880,521100.47
2020-10-26,NEOUSDT,17.881,18.157,16.604,17.086,709331.74
2020-10-27,NEOUSDT,17.085,17.450,16.849,17.017,575840.95
2020-10-28,NEOUSDT,17.017,17.153,15.691,15.866,906863.11
2020-10-29,NEOUSDT,15.866,16.090,14.940,15.277,960746.42
2020-10-30,NEOUSDT,15.279,15.495,13.960,14.777,1241527.38
2020-10-31,NEOUSDT,14.778,15.186,14.550,14.689,768232.88
2020-11-01,NEOUSDT,14.692,15.044,14.538,14.945,591945.98
2020-11-02,NEOUSDT,14.945,15.797,14.940,15.216,1628877.80
2020-11-03,NEOUSDT,15.218,15.512,14.115,14.675,1466892.15
2020-11-04,NEOUSDT,14.676,14.698,13.444,14.043,1430201.26
2020-11-05,NEOUSDT,14.047,14.639,13.813,14.397,1125408.76
2020-11-06,NEOUSDT,14.395,16.022,14.321,15.744,1669662.31
2020-11-07,NEOUSDT,15.744,16.663,14.504,14.837,2146955.32
2020-11-08,NEOUSDT,14.841,15.712,14.658,15.452,935517.79
2020-11-09,NEOUSDT,15.452,15.613,14.819,15.392,840796.99
2020-11-10,NEOUSDT,15.390,15.844,15.132,15.590,766288.09
2020-11-11,NEOUSDT,15.591,15.978,15.354,15.374,708889.25
2020-11-12,NEOUSDT,15.374,15.988,15.165,15.442,793058.19
2020-11-13,NEOUSDT,15.442,16.140,15.340,16.002,814043.63
2020-11-14,NEOUSDT,16.002,16.269,15.370,15.672,604037.43
2020-11-15,NEOUSDT,15.673,15.963,14.965,15.293,653956.69
2020-11-16,NEOUSDT,15.290,15.879,15.127,15.705,644584.55
2020-11-17,NEOUSDT,15.707,16.686,15.654,16.148,1330577.25
2020-11-18,NEOUSDT,16.150,16.344,15.072,15.715,1151047.53
2020-11-19,NEOUSDT,15.719,16.272,15.379,16.082,806655.16
2020-11-20,NEOUSDT,16.079,16.849,16.068,16.440,1241535.73
2020-11-21,NEOUSDT,16.441,18.406,16.396,18.336,2143189.58
2020-11-22,NEOUSDT,18.339,18.667,16.400,17.222,1973362.63
2020-11-23,NEOUSDT,17.221,19.220,16.931,19.173,1888479.86
2020-11-24,NEOUSDT,19.170,21.395,18.270,20.551,3702884.92
2020-11-25,NEOUSDT,20.550,21.904,18.627,19.720,3111266.74
2020-11-26,NEOUSDT,19.724,20.405,15.741,17.206,3259721.41
2020-11-27,NEOUSDT,17.210,17.633,16.205,17.102,1199726.74
2020-11-28,NEOUSDT,17.102,18.045,16.539,17.519,996896.18
2020-11-29,NEOUSDT,17.515,17.981,16.866,17.685,939551.72
2020-11-30,NEOUSDT,17.692,18.800,17.320,18.604,1469471.53
2020-12-01,NEOUSDT,18.597,19.375,16.949,17.533,1983776.40
2020-12-02,NEOUSDT,17.531,18.454,17.225,18.025,1171256.86
2020-12-03,NEOUSDT,18.025,19.199,17.853,18.852,1168618.92
2020-12-04,NEOUSDT,18.853,19.019,17.090,17.294,1065264.98
2020-12-05,NEOUSDT,17.286,18.008,17.000,17.974,570064.31
2020-12-06,NEOUSDT,17.978,18.146,17.542,17.900,523348.09
2020-12-07,NEOUSDT,17.896,17.937,17.245,17.466,394594.01
2020-12-08,NEOUSDT,17.466,17.544,16.063,16.460,697284.35
2020-12-09,NEOUSDT,16.457,17.033,15.697,16.894,615585.96
2020-12-10,NEOUSDT,16.892,16.966,16.010,16.244,419739.45
2020-12-11,NEOUSDT,16.248,16.327,15.501,15.897,564664.39
2020-12-12,NEOUSDT,15.903,16.644,15.859,16.470,359219.90
2020-12-13,NEOUSDT,16.467,17.711,16.367,17.280,708796.39
2020-12-14,NEOUSDT,17.277,17.630,16.960,17.399,417313.21
2020-12-15,NEOUSDT,17.400,17.558,16.726,17.108,505313.87
2020-12-16,NEOUSDT,17.109,18.000,16.651,17.980,784717.02
2020-12-17,NEOUSDT,17.980,18.814,17.425,17.777,1483607.97
2020-12-18,NEOUSDT,17.785,18.362,17.376,17.943,680705.83
2020-12-19,NEOUSDT,17.937,18.485,17.631,17.855,692062.82
2020-12-20,NEOUSDT,17.858,18.546,16.938,17.554,1385037.88
2020-12-21,NEOUSDT,17.553,17.865,16.111,16.540,1268633.73
2020-12-22,NEOUSDT,16.544,16.943,15.764,16.536,832270.72
2020-12-23,NEOUSDT,16.536,16.657,12.030,13.449,1840618.20
2020-12-24,NEOUSDT,13.448,15.296,13.067,15.248,1141898.20
2020-12-25,NEOUSDT,15.245,15.879,14.592,15.154,809484.99
2020-12-26,NEOUSDT,15.163,15.449,14.211,14.963,897198.17
2020-12-27,NEOUSDT,14.957,15.940,14.069,15.122,1260090.16
2020-12-28,NEOUSDT,15.114,16.265,14.969,15.619,1168085.04
2020-12-29,NEOUSDT,15.626,15.937,14.401,15.062,945631.46
2020-12-30,NEOUSDT,15.059,15.218,14.485,14.719,517279.92
2020-12-31,NEOUSDT,14.719,14.737,13.900,14.248,537320.30
2021-01-01,NEOUSDT,14.249,14.871,14.100,14.458,554171.18
2021-01-02,NEOUSDT,14.451,14.754,14.085,14.424,839657.13
2021-01-03,NEOUSDT,14.430,16.387,14.005,16.049,2089187.79
2021-01-04,NEOUSDT,16.049,17.852,14.613,16.374,2932345.20
2021-01-05,NEOUSDT,16.369,17.300,15.419,16.875,1955456.17
2021-01-06,NEOUSDT,16.871,20.333,16.530,19.589,3145297.33
2021-01-07,NEOUSDT,19.602,22.936,18.713,20.967,4458320.63
2021-01-08,NEOUSDT,20.976,21.439,18.555,19.796,2625742.50
2021-01-09,NEOUSDT,19.793,21.727,19.013,21.375,1962957.45
2021-01-10,NEOUSDT,21.372,26.681,20.225,24.937,5001192.32
2021-01-11,NEOUSDT,24.940,26.677,20.241,23.690,7486029.43
2021-01-12,NEOUSDT,23.697,24.769,21.504,22.160,2638454.64
2021-01-13,NEOUSDT,22.156,23.900,20.736,23.240,2051592.55
2021-01-14,NEOUSDT,23.251,24.048,22.126,23.151,1636169.63
2021-01-15,NEOUSDT,23.160,25.620,21.379,23.461,3367268.54
2021-01-16,NEOUSDT,23.452,24.651,22.850,23.628,1681799.11
2021-01-17,NEOUSDT,23.621,24.739,22.220,23.864,1490070.86
2021-01-18,NEOUSDT,23.868,28.388,23.111,27.170,3586218.14
2021-01-19,NEOUSDT,27.162,28.925,26.270,26.270,2390917.65
2021-01-20,NEOUSDT,26.314,26.867,23.830,26.090,2038957.09
2021-01-21,NEOUSDT,26.099,26.270,21.941,22.124,2113724.75
2021-01-22,NEOUSDT,22.111,24.500,20.799,23.434,1656325.24
2021-01-23,NEOUSDT,23.427,25.429,23.019,24.459,1721441.62
2021-01-24,NEOUSDT,24.457,25.658,23.637,24.465,1146423.91
2021-01-25,NEOUSDT,24.475,25.304,23.118,23.305,920398.06
2021-01-26,NEOUSDT,23.306,23.810,22.300,23.184,846367.94
2021-01-27,NEOUSDT,23.180,23.219,20.315,21.040,1084639.44
2021-01-28,NEOUSDT,21.040,22.900,20.647,22.248,809404.50
2021-01-29,NEOUSDT,22.248,24.000,21.853,22.590,1426894.31
2021-01-30,NEOUSDT,22.607,22.942,21.829,22.927,675371.76
2021-01-31,NEOUSDT,22.912,23.492,21.582,22.333,1062754.05
2021-02-01,NEOUSDT,22.337,23.646,21.811,23.135,1502474.31
2021-02-02,NEOUSDT,23.138,23.900,22.467,23.761,1038146.29
2021-02-03,NEOUSDT,23.764,25.275,23.580,24.763,1403738.68
2021-02-04,NEOUSDT,24.760,25.231,22.990,23.789,1245976.23
2021-02-05,NEOUSDT,23.786,26.600,23.633,26.140,1571580.57
2021-02-06,NEOUSDT,26.130,26.418,24.279,24.879,1261163.99
2021-02-07,NEOUSDT,24.895,25.668,23.356,24.560,1357533.75
2021-02-08,NEOUSDT,24.557,27.828,24.004,27.495,1857403.14
2021-02-09,NEOUSDT,27.499,32.211,26.522,31.123,3506853.37
2021-02-10,NEOUSDT,31.156,36.865,30.283,33.516,4148015.66
2021-02-11,NEOUSDT,33.514,39.133,32.725,36.364,2969123.66
2021-02-12,NEOUSDT,36.385,38.576,35.048,37.663,1951498.87
2021-02-13,NEOUSDT,37.691,43.774,35.500,42.590,3041962.24
2021-02-14,NEOUSDT,42.598,47.482,40.500,44.052,3135790.64
2021-02-15,NEOUSDT,44.075,45.640,36.089,41.641,3215953.44
2021-02-16,NEOUSDT,41.634,44.753,39.500,41.056,1637727.20
2021-02-17,NEOUSDT,41.053,44.022,38.498,42.689,1582413.42
2021-02-18,NEOUSDT,42.702,45.195,42.000,43.905,1657465.99
2021-02-19,NEOUSDT,43.912,49.861,42.000,47.936,2271148.17
2021-02-20,NEOUSDT,47.971,50.303,41.003,43.843,2124208.96
2021-02-21,NEOUSDT,43.856,55.161,42.718,54.975,4362075.48
2021-02-22,NEOUSDT,54.991,55.621,39.878,47.004,3512250.79
2021-02-23,NEOUSDT,46.988,47.593,31.000,38.679,3865292.43
2021-02-24,NEOUSDT,38.691,44.268,36.794,40.658,2168744.62
2021-02-25,NEOUSDT,40.662,43.008,38.062,38.479,1506836.87
2021-02-26,NEOUSDT,38.476,39.857,35.142,37.666,2046503.67
2021-02-27,NEOUSDT,37.661,39.601,36.400,37.275,1069600.57
2021-02-28,NEOUSDT,37.286,37.548,31.831,35.239,1791241.99
2021-03-01,NEOUSDT,35.242,38.768,35.007,38.195,1448818.76
2021-03-02,NEOUSDT,38.186,39.500,36.073,37.748,1216926.78
2021-03-03,NEOUSDT,37.737,41.450,37.338,39.638,1478829.68
2021-03-04,NEOUSDT,39.622,41.040,36.719,37.870,1503981.42
