Date,Symbol,Open,High,Low,Close,Volume
2020-01-09,LTCUSDT,45.32,45.77,43.87,44.73,212861.927
2020-01-10,LTCUSDT,44.73,49.63,43.80,49.04,384284.072
2020-01-11,LTCUSDT,49.03,51.99,47.76,49.25,545784.433
2020-01-12,LTCUSDT,49.30,51.75,48.78,51.33,528807.006
2020-01-13,LTCUSDT,51.33,51.42,48.90,49.58,481361.430
2020-01-14,LTCUSDT,49.60,61.21,49.58,58.55,1387911.639
2020-01-15,LTCUSDT,58.55,60.37,55.36,58.20,677280.386
2020-01-16,LTCUSDT,58.27,58.56,54.68,57.60,387334.981
2020-01-17,LTCUSDT,57.64,63.39,56.83,61.15,699042.160
2020-01-18,LTCUSDT,61.18,62.76,57.96,59.33,400679.659
2020-01-19,LTCUSDT,59.38,62.70,55.35,57.64,439816.278
2020-01-20,LTCUSDT,57.63,58.32,55.85,57.23,221200.071
2020-01-21,LTCUSDT,57.26,58.15,56.00,57.59,176966.937
2020-01-22,LTCUSDT,57.61,59.49,57.23,58.36,240476.890
2020-01-23,LTCUSDT,58.36,58.46,52.14,54.50,390128.497
2020-01-24,LTCUSDT,54.53,55.48,50.68,54.40,380824.766
2020-01-25,LTCUSDT,54.38,54.43,52.18,53.28,214348.899
2020-01-26,LTCUSDT,53.23,56.63,52.82,56.27,278686.132
2020-01-27,LTCUSDT,56.32,59.68,55.92,58.60,361503.218
2020-01-28,LTCUSDT,58.59,61.65,57.30,60.57,490260.107
2020-01-29,LTCUSDT,60.58,62.78,59.48,59.86,514719.820
2020-01-30,LTCUSDT,59.89,70.30,58.20,68.03,1130298.782
2020-01-31,LTCUSDT,68.01,70.10,65.41,68.01,1316496.140
2020-02-01,LTCUSDT,68.08,73.00,67.67,70.73,1214559.486
2020-02-02,LTCUSDT,70.74,73.61,67.45,70.01,1067588.624
2020-02-03,LTCUSDT,69.99,73.10,68.57,69.69,908404.842
2020-02-04,LTCUSDT,69.70,70.55,66.74,68.15,864721.179
2020-02-05,LTCUSDT,68.14,73.54,67.74,72.70,938936.749
2020-02-06,LTCUSDT,72.70,75.20,71.02,73.68,885328.176
2020-02-07,LTCUSDT,73.72,75.56,72.97,74.40,753271.791
2020-02-08,LTCUSDT,74.39,77.99,71.59,76.66,907541.871
2020-02-09,LTCUSDT,76.66,78.52,75.00,77.09,867779.427
2020-02-10,LTCUSDT,77.10,77.65,72.54,74.09,1160040.655
2020-02-11,LTCUSDT,74.07,77.60,72.77,76.60,936902.251
2020-02-12,LTCUSDT,76.60,83.10,76.60,81.31,1370117.760
2020-02-13,LTCUSDT,81.31,84.78,75.24,80.68,1628544.558
2020-02-14,LTCUSDT,80.69,83.92,78.72,83.14,894633.684
2020-02-15,LTCUSDT,83.15,83.64,74.81,76.80,922664.131
2020-02-16,LTCUSDT,76.78,80.85,67.34,74.90,1179931.913
2020-02-17,LTCUSDT,74.74,75.66,68.58,73.60,1027609.908
2020-02-18,LTCUSDT,73.54,79.20,70.04,77.39,759448.800
2020-02-19,LTCUSDT,77.39,79.73,64.31,70.56,1082076.133
2020-02-20,LTCUSDT,70.65,72.52,66.15,69.44,791753.105
2020-02-21,LTCUSDT,69.44,75.48,68.57,73.33,1146695.160
2020-02-22,LTCUSDT,73.33,76.85,72.43,74.79,1153653.768
2020-02-23,LTCUSDT,74.80,80.08,74.71,79.66,1309914.943
2020-02-24,LTCUSDT,79.62,79.84,71.69,75.64,1871316.693
2020-02-25,LTCUSDT,75.64,76.19,69.46,71.03,1637648.766
2020-02-26,LTCUSDT,71.05,72.18,57.40,60.52,2240594.829
2020-02-27,LTCUSDT,60.57,65.20,57.09,61.78,1630138.399
2020-02-28,LTCUSDT,61.79,63.44,56.56,59.95,1676427.006
2020-02-29,LTCUSDT,59.92,61.72,57.87,58.12,966106.269
2020-03-01,LTCUSDT,58.11,60.34,56.24,57.78,1010214.686
2020-03-02,LTCUSDT,57.77,62.39,57.25,61.52,943139.957
2020-03-03,LTCUSDT,61.52,62.54,59.41,61.09,909566.311
2020-03-04,LTCUSDT,61.09,61.87,58.79,60.40,662911.146
2020-03-05,LTCUSDT,60.39,63.33,60.39,62.11,768020.447
