Date,Symbol,Open,High,Low,Close,Volume
2025-06-05,LAUSDT,1.039000,1.477000,0.988000,1.345000,549326361.2
2025-06-06,LAUSDT,1.345000,1.794000,1.242000,1.290000,590784040.3
2025-06-07,LAUSDT,1.289000,1.349000,0.994000,1.073000,302569967.5
2025-06-08,LAUSDT,1.072000,1.205000,0.973000,1.144000,321259848.8
2025-06-09,LAUSDT,1.145000,1.211000,0.972000,1.031000,261778647.7
2025-06-10,LAUSDT,1.030000,1.043000,0.898000,0.920000,141447175.3
2025-06-11,LAUSDT,0.920000,0.947000,0.857000,0.883000,106258634.9
2025-06-12,LAUSDT,0.883000,0.897000,0.812000,0.830000,77341726.3
2025-06-13,LAUSDT,0.831000,0.873000,0.767000,0.851000,97590581.6
2025-06-14,LAUSDT,0.851000,0.871000,0.789000,0.818000,58156615.7
2025-06-15,LAUSDT,0.817000,0.864000,0.788000,0.860000,52594824.1
2025-06-16,LAUSDT,0.860000,0.897000,0.801000,0.807000,76649130.6
2025-06-17,LAUSDT,0.806000,0.835000,0.765000,0.771000,69119334.1
2025-06-18,LAUSDT,0.771000,0.780000,0.608000,0.630000,215291401.3
2025-06-19,LAUSDT,0.630000,0.638000,0.556000,0.587000,169891507.5
2025-06-20,LAUSDT,0.587000,0.624000,0.560000,0.587000,112450307.9
2025-06-21,LAUSDT,0.586000,0.607000,0.538000,0.562000,84499865.6
2025-06-22,LAUSDT,0.563000,0.577000,0.494000,0.519000,100544683.4
2025-06-23,LAUSDT,0.518000,0.569000,0.497000,0.558000,77879606.5
2025-06-24,LAUSDT,0.558000,0.573000,0.514000,0.523000,71299667.9
2025-06-25,LAUSDT,0.523000,0.533000,0.494000,0.532000,72816094.0
2025-06-26,LAUSDT,0.531000,0.557000,0.495000,0.528000,95460153.0
2025-06-27,LAUSDT,0.528000,0.535000,0.464000,0.488000,74323432.5
2025-06-28,LAUSDT,0.488000,0.515000,0.480000,0.510000,51263113.4
2025-06-29,LAUSDT,0.509000,0.544000,0.504000,0.533000,45725311.6
2025-06-30,LAUSDT,0.533000,0.542000,0.495000,0.501000,38667225.5
2025-07-01,LAUSDT,0.501000,0.502000,0.482000,0.496000,31004112.0
2025-07-02,LAUSDT,0.496000,0.540000,0.487000,0.532000,48693880.3
2025-07-03,LAUSDT,0.533000,0.559000,0.487000,0.504000,58624773.6
2025-07-04,LAUSDT,0.504000,0.521000,0.491000,0.495000,39847740.6
2025-07-05,LAUSDT,0.495000,0.507000,0.479000,0.502000,33462471.6
2025-07-06,LAUSDT,0.501000,0.508000,0.493000,0.503000,17937773.9
2025-07-07,LAUSDT,0.503000,0.513000,0.493000,0.499000,23466832.6
2025-07-08,LAUSDT,0.499000,0.505000,0.481000,0.501000,25325052.5
2025-07-09,LAUSDT,0.501000,0.705000,0.494000,0.515000,930771273.3
2025-07-10,LAUSDT,0.516000,0.517000,0.401000,0.418000,521099036.8
2025-07-11,LAUSDT,0.418000,0.445000,0.354000,0.379000,375284066.5
2025-07-12,LAUSDT,0.379000,0.386000,0.333000,0.345000,178482605.6
2025-07-13,LAUSDT,0.345000,0.387000,0.335000,0.354000,207161071.1
2025-07-14,LAUSDT,0.353000,0.375000,0.347000,0.352000,161990325.6
2025-07-15,LAUSDT,0.353000,0.355000,0.324000,0.347000,133074809.4
2025-07-16,LAUSDT,0.347000,0.361000,0.334000,0.357000,101366198.5
2025-07-17,LAUSDT,0.356000,0.370000,0.343000,0.350000,139900507.7
2025-07-18,LAUSDT,0.350000,0.364000,0.330000,0.338000,108656695.3
2025-07-19,LAUSDT,0.338000,0.340000,0.327000,0.335000,72086446.1
2025-07-20,LAUSDT,0.335000,0.353000,0.331000,0.347000,64891249.1
2025-07-21,LAUSDT,0.346000,0.364000,0.342000,0.361000,86356808.7
2025-07-22,LAUSDT,0.361000,0.385000,0.351000,0.378000,137630172.5
2025-07-23,LAUSDT,0.378000,0.432000,0.370000,0.383000,276846716.4
2025-07-24,LAUSDT,0.382000,0.417000,0.356000,0.369000,227911823.8
2025-07-25,LAUSDT,0.369000,0.377000,0.336000,0.364000,96402944.1
2025-07-26,LAUSDT,0.365000,0.378000,0.361000,0.366000,51471417.0
2025-07-27,LAUSDT,0.366000,0.373000,0.353000,0.362000,35150906.1
2025-07-28,LAUSDT,0.362000,0.374000,0.335000,0.338000,70515522.0
2025-07-29,LAUSDT,0.339000,0.350000,0.328000,0.345000,83468331.6
2025-07-30,LAUSDT,0.344000,0.361000,0.337000,0.353000,85736305.9
2025-07-31,LAUSDT,0.352000,0.366000,0.335000,0.339000,77461333.6
2025-08-01,LAUSDT,0.339000,0.342000,0.315000,0.327000,94242888.0
2025-08-02,LAUSDT,0.327000,0.339000,0.318000,0.326000,59399276.8
2025-08-03,LAUSDT,0.327000,0.329000,0.317000,0.323000,30672691.1
2025-08-04,LAUSDT,0.323000,0.336000,0.321000,0.333900,42098641.5
2025-08-05,LAUSDT,0.333900,0.336000,0.293300,0.301400,86821243.5
2025-08-06,LAUSDT,0.301300,0.306800,0.291600,0.300700,52968635.0
2025-08-07,LAUSDT,0.300600,0.314300,0.294400,0.314100,43161175.7
2025-08-08,LAUSDT,0.314100,0.327600,0.310400,0.324200,58422600.8
2025-08-09,LAUSDT,0.324300,0.363000,0.320400,0.356400,70233842.7
2025-08-10,LAUSDT,0.356400,0.379100,0.342200,0.357400,165226290.3
2025-08-11,LAUSDT,0.357200,0.371500,0.331700,0.335200,54215222.2
2025-08-12,LAUSDT,0.335300,0.431000,0.335300,0.396800,359106639.0
2025-08-13,LAUSDT,0.396800,0.403400,0.373100,0.381900,88316329.6
2025-08-14,LAUSDT,0.381800,0.386200,0.320000,0.340500,73135714.5
2025-08-15,LAUSDT,0.340600,0.403300,0.333800,0.392400,137909105.8
2025-08-16,LAUSDT,0.392500,0.466900,0.359500,0.400700,479691081.0
2025-08-17,LAUSDT,0.400700,0.413400,0.372500,0.373500,110174050.7
2025-08-18,LAUSDT,0.373500,0.375500,0.354700,0.361200,68113980.8
2025-08-19,LAUSDT,0.361100,0.369700,0.359100,0.364300,18631407.9
