Date,Symbol,Open,High,Low,Close,Volume
2025-07-07,MUSDT,0.1660000,0.2015000,0.1430000,0.1604000,1185767915
2025-07-08,MUSDT,0.1604000,0.2229000,0.1511000,0.2019000,1832447688
2025-07-09,MUSDT,0.2019000,0.3405000,0.1956000,0.2987000,1859353693
2025-07-10,MUSDT,0.2987000,0.4978000,0.2965000,0.4376000,1992493640
2025-07-11,MUSDT,0.4377000,0.9560000,0.4139000,0.8327000,2297909986
2025-07-12,MUSDT,0.8327000,0.8739000,0.5262000,0.5833000,1108831773
2025-07-13,MUSDT,0.5833000,0.7189000,0.5556000,0.6279000,532273865
2025-07-14,MUSDT,0.6278000,0.6359000,0.4083000,0.4316000,609432833
2025-07-15,MUSDT,0.4317000,0.4428000,0.3834000,0.4172000,487922804
2025-07-16,MUSDT,0.4173000,0.4247000,0.3806000,0.3905000,297906362
2025-07-17,MUSDT,0.3905000,0.3949000,0.3152000,0.3560000,439790566
2025-07-18,MUSDT,0.3561000,0.3859000,0.3265000,0.3437000,242309533
2025-07-19,MUSDT,0.3438000,0.3582000,0.3274000,0.3477000,132529742
2025-07-20,MUSDT,0.3478000,0.4515000,0.3409000,0.4412000,264926093
2025-07-21,MUSDT,0.4415000,0.4729000,0.3922000,0.4058000,247825991
2025-07-22,MUSDT,0.4058000,0.4181000,0.3692000,0.3834000,148397655
2025-07-23,MUSDT,0.3834000,0.4740000,0.3755000,0.4583000,271707605
2025-07-24,MUSDT,0.4583000,0.4996000,0.3766000,0.3789000,215416441
2025-07-25,MUSDT,0.3790000,0.3880000,0.3288000,0.3857000,136868424
2025-07-26,MUSDT,0.3858000,0.4282000,0.3278000,0.3310000,158133501
2025-07-27,MUSDT,0.3310000,0.3612000,0.3105000,0.3207000,113234962
2025-07-28,MUSDT,0.3207000,0.3559000,0.3140000,0.3212000,106550194
2025-07-29,MUSDT,0.3213000,0.3537000,0.3105000,0.3400000,94895653
2025-07-30,MUSDT,0.3400000,0.3500000,0.3030000,0.3345000,81283642
2025-07-31,MUSDT,0.3345000,0.3980000,0.3073000,0.3910000,209113075
2025-08-01,MUSDT,0.3910000,0.4156000,0.3467000,0.3594000,382509738
2025-08-02,MUSDT,0.3596000,0.4842000,0.3434000,0.4035000,595192793
2025-08-03,MUSDT,0.4035000,0.4680000,0.3967000,0.4365000,619605005
2025-08-04,MUSDT,0.4366000,0.5953000,0.4257000,0.5755000,496262624
2025-08-05,MUSDT,0.5756000,0.5862000,0.5122000,0.5450000,185947907
2025-08-06,MUSDT,0.5453000,0.5613000,0.5015000,0.5276000,90931188
2025-08-07,MUSDT,0.5275000,0.5377000,0.4495000,0.4590000,95561779
2025-08-08,MUSDT,0.4590000,0.4754000,0.4371000,0.4586000,75168083
2025-08-09,MUSDT,0.4586000,0.4995000,0.4458000,0.4834000,74158919
2025-08-10,MUSDT,0.4834000,0.4840000,0.4367000,0.4599000,56420302
2025-08-11,MUSDT,0.4602000,0.4764000,0.4450000,0.4561000,58294909
2025-08-12,MUSDT,0.4561000,0.4755000,0.4245000,0.4493000,58090365
2025-08-13,MUSDT,0.4493000,0.4506000,0.4128000,0.4339000,44055490
2025-08-14,MUSDT,0.4339000,0.4533000,0.4144000,0.4233000,77076410
2025-08-15,MUSDT,0.4233000,0.4461000,0.3987000,0.4054000,48998421
2025-08-16,MUSDT,0.4055000,0.4310000,0.4049000,0.4077000,22636213
2025-08-17,MUSDT,0.4077000,0.4545000,0.4057000,0.4517000,29507509
2025-08-18,MUSDT,0.4516000,0.4516000,0.4002000,0.4012000,38871830
2025-08-19,MUSDT,0.4013000,0.4057000,0.3868000,0.3893000,7840332
