Date,Symbol,Open,High,Low,Close,Volume
2024-08-15,BANANAUSDT,43.5000000,48.1490000,42.0000000,42.3500000,2399547.4
2024-08-16,BANANAUSDT,42.3470000,50.8550000,42.1850000,49.5530000,2613897.7
2024-08-17,BANANAUSDT,49.5550000,63.5400000,46.5680000,55.8720000,6606109.5
2024-08-18,BANANAUSDT,55.8700000,60.2690000,51.4290000,51.6250000,3626810.3
2024-08-19,BANANAUSDT,51.6250000,53.8370000,48.6100000,50.9940000,1679552.0
2024-08-20,BANANAUSDT,50.9980000,52.8650000,48.3070000,48.4330000,1150692.5
2024-08-21,BANANAUSDT,48.4350000,49.6160000,43.4490000,46.8120000,1461490.5
2024-08-22,BANANAUSDT,46.8110000,48.8460000,45.2800000,46.7260000,971759.9
2024-08-23,BANANAUSDT,46.7130000,51.1020000,45.6030000,51.0270000,805503.4
2024-08-24,BANANAUSDT,51.0310000,53.0470000,48.0200000,49.1680000,894687.0
2024-08-25,BANANAUSDT,49.1630000,49.2460000,44.2300000,45.2900000,1228048.7
2024-08-26,BANANAUSDT,45.2890000,47.0000000,42.3450000,42.5290000,989647.8
2024-08-27,BANANAUSDT,42.5240000,44.0710000,38.1260000,39.9490000,908801.7
2024-08-28,BANANAUSDT,39.9530000,43.1330000,38.4780000,40.5430000,885792.8
2024-08-29,BANANAUSDT,40.5430000,44.7900000,40.3330000,41.7820000,911339.9
2024-08-30,BANANAUSDT,41.7680000,42.4580000,38.1980000,40.6040000,540319.7
2024-08-31,BANANAUSDT,40.6080000,40.6080000,39.2540000,40.0980000,284848.0
2024-09-01,BANANAUSDT,40.1000000,40.1000000,36.5530000,36.6000000,548200.5
2024-09-02,BANANAUSDT,36.5990000,39.4040000,36.1200000,38.8940000,449212.9
2024-09-03,BANANAUSDT,38.8960000,39.9330000,36.5100000,36.6490000,370805.5
2024-09-04,BANANAUSDT,36.6540000,38.0850000,34.5610000,36.8720000,588416.9
2024-09-05,BANANAUSDT,36.8670000,37.6850000,35.6530000,36.1620000,430780.3
2024-09-06,BANANAUSDT,36.1590000,38.9950000,35.5160000,38.0430000,1326580.6
2024-09-07,BANANAUSDT,38.0340000,40.8800000,37.7900000,39.6600000,1521041.6
2024-09-08,BANANAUSDT,39.6560000,40.4640000,38.3420000,39.3980000,636198.1
2024-09-09,BANANAUSDT,39.3980000,41.6730000,38.6240000,40.6490000,549375.8
2024-09-10,BANANAUSDT,40.6560000,41.4420000,39.5830000,41.3620000,435018.6
2024-09-11,BANANAUSDT,41.3670000,41.3830000,37.5240000,39.3030000,541879.7
2024-09-12,BANANAUSDT,39.3030000,40.4720000,39.0160000,39.9500000,321264.6
2024-09-13,BANANAUSDT,39.9530000,42.1290000,38.8500000,41.6170000,344851.4
2024-09-14,BANANAUSDT,41.6200000,42.0310000,40.3590000,41.6580000,215699.3
2024-09-15,BANANAUSDT,41.6510000,42.1830000,39.0390000,39.4900000,309843.6
2024-09-16,BANANAUSDT,39.4850000,40.2480000,37.7160000,38.0970000,330529.5
2024-09-17,BANANAUSDT,38.0960000,40.4910000,37.3230000,39.7380000,346258.0
2024-09-18,BANANAUSDT,39.7430000,41.1830000,37.8840000,41.1440000,275870.2
2024-09-19,BANANAUSDT,41.1440000,43.2630000,37.8990000,38.4450000,2715861.5
2024-09-20,BANANAUSDT,38.4470000,40.3600000,36.3420000,37.4770000,1560003.1
2024-09-21,BANANAUSDT,37.4830000,37.5830000,36.2160000,37.2890000,504800.9
2024-09-22,BANANAUSDT,37.2820000,37.4120000,33.3510000,34.5350000,663197.8
2024-09-23,BANANAUSDT,34.5330000,37.2070000,33.7330000,36.7700000,801923.1
