Date,Symbol,Open,High,Low,Close,Volume
2023-03-06,PERPUSDT,1.082900,1.131500,1.035500,1.072100,22678183.4
2023-03-07,PERPUSDT,1.071700,1.095300,0.963600,0.987000,32390716.3
2023-03-08,PERPUSDT,0.986900,1.002200,0.881600,0.896000,13531161.9
2023-03-09,PERPUSDT,0.896100,0.935000,0.786400,0.809100,15091648.8
2023-03-10,PERPUSDT,0.809100,0.829900,0.726000,0.798600,13897657.4
2023-03-11,PERPUSDT,0.798600,0.830000,0.727100,0.774500,12505695.9
2023-03-12,PERPUSDT,0.774300,0.848300,0.738400,0.845800,9102542.8
2023-03-13,PERPUSDT,0.844700,0.886700,0.797600,0.865200,13546052.3
2023-03-14,PERPUSDT,0.865500,0.975200,0.847300,0.955900,16617041.6
2023-03-15,PERPUSDT,0.955400,1.014800,0.821500,0.861600,18204521.7
2023-03-16,PERPUSDT,0.861900,0.887500,0.841000,0.874500,8773129.1
2023-03-17,PERPUSDT,0.875200,0.935600,0.863200,0.932700,9020998.2
2023-03-18,PERPUSDT,0.933100,0.982500,0.862600,0.873100,10120060.3
2023-03-19,PERPUSDT,0.873000,0.931600,0.853300,0.901200,9178177.8
2023-03-20,PERPUSDT,0.901600,0.917600,0.822900,0.841800,40404005.2
2023-03-21,PERPUSDT,0.841800,0.876300,0.803600,0.869500,11350905.6
2023-03-22,PERPUSDT,0.869400,0.947100,0.818400,0.859700,35919459.9
2023-03-23,PERPUSDT,0.859500,0.927600,0.852200,0.918700,14349077.5
2023-03-24,PERPUSDT,0.919000,0.978400,0.852100,0.863000,15913828.9
2023-03-25,PERPUSDT,0.863000,0.874500,0.826500,0.838700,8416763.9
2023-03-26,PERPUSDT,0.838700,0.885900,0.834900,0.877300,6740074.9
2023-03-27,PERPUSDT,0.877300,0.879000,0.790400,0.810300,8186747.8
2023-03-28,PERPUSDT,0.810200,0.842600,0.784100,0.835500,7995987.9
2023-03-29,PERPUSDT,0.835500,0.872500,0.832000,0.854500,7158832.4
2023-03-30,PERPUSDT,0.854500,0.874600,0.804500,0.816400,11066940.3
2023-03-31,PERPUSDT,0.816300,0.848800,0.796900,0.842400,7859622.8
2023-04-01,PERPUSDT,0.842300,0.860100,0.825800,0.848500,9444837.9
2023-04-02,PERPUSDT,0.848700,0.848700,0.790100,0.803900,5241871.5
2023-04-03,PERPUSDT,0.803900,0.806500,0.752900,0.787100,7554913.6
2023-04-04,PERPUSDT,0.787300,0.817000,0.754000,0.810400,10094432.9
2023-04-05,PERPUSDT,0.810800,0.831900,0.783800,0.790300,9039071.6
2023-04-06,PERPUSDT,0.790400,0.810000,0.761400,0.805200,10228242.0
2023-04-07,PERPUSDT,0.805600,0.819000,0.773300,0.786700,11191548.3
2023-04-08,PERPUSDT,0.786700,0.802700,0.766400,0.781600,5798252.4
2023-04-09,PERPUSDT,0.781500,0.813200,0.760700,0.795800,10676134.6
2023-04-10,PERPUSDT,0.795900,0.813000,0.774400,0.812200,7703453.6
2023-04-11,PERPUSDT,0.812300,0.829500,0.799000,0.813700,10137990.5
2023-04-12,PERPUSDT,0.813600,0.813700,0.775100,0.804800,11062085.3
2023-04-13,PERPUSDT,0.804500,0.845600,0.792500,0.843000,9838295.1
2023-04-14,PERPUSDT,0.842800,0.877200,0.831900,0.870300,10293357.3
2023-04-15,PERPUSDT,0.870200,0.870300,0.842200,0.853900,5121201.8
2023-04-16,PERPUSDT,0.853900,0.923800,0.835100,0.912300,24021732.7
2023-04-17,PERPUSDT,0.912200,0.942500,0.852000,0.865300,17114123.4
2023-04-18,PERPUSDT,0.865500,0.896300,0.853600,0.894600,7364669.8
2023-04-19,PERPUSDT,0.894300,0.894600,0.772200,0.793100,17889384.3
2023-04-20,PERPUSDT,0.792900,0.811800,0.743700,0.755200,13642368.8
2023-04-21,PERPUSDT,0.755100,0.764200,0.669600,0.695400,11308845.5
2023-04-22,PERPUSDT,0.695300,0.726100,0.690300,0.724600,5887582.5
2023-04-23,PERPUSDT,0.724600,0.728200,0.693100,0.714900,6228127.5
2023-04-24,PERPUSDT,0.714700,0.726300,0.688100,0.708400,7039183.2
2023-04-25,PERPUSDT,0.708400,0.723200,0.686300,0.722600,7050204.2
2023-04-26,PERPUSDT,0.722500,0.740600,0.663400,0.702000,14485768.2
2023-04-27,PERPUSDT,0.702100,0.723300,0.688300,0.717200,9703976.1
2023-04-28,PERPUSDT,0.716700,0.726900,0.697100,0.711500,7969459.6
2023-04-29,PERPUSDT,0.711500,0.718300,0.703700,0.712200,4291176.2
2023-04-30,PERPUSDT,0.712100,0.712200,0.689200,0.690200,5072244.3
2023-05-01,PERPUSDT,0.690400,0.690500,0.629300,0.632400,20151528.8
2023-05-02,PERPUSDT,0.632300,0.650400,0.627500,0.647600,11088014.0
2023-05-03,PERPUSDT,0.647500,0.668700,0.623900,0.664300,11199718.7
2023-05-04,PERPUSDT,0.664300,0.672000,0.646700,0.654200,7627239.5
2023-05-05,PERPUSDT,0.654100,0.681000,0.638000,0.678600,6840970.2
2023-05-06,PERPUSDT,0.678400,0.682100,0.613700,0.646900,7674186.6
2023-05-07,PERPUSDT,0.646900,0.662100,0.637100,0.649700,9334149.6
2023-05-08,PERPUSDT,0.649700,0.657100,0.551100,0.576900,14594028.2
2023-05-09,PERPUSDT,0.576800,0.597900,0.565900,0.595900,19617017.4
2023-05-10,PERPUSDT,0.595500,0.631100,0.587100,0.623200,17683032.6
2023-05-11,PERPUSDT,0.623200,0.623300,0.585100,0.600700,10100487.0
2023-05-12,PERPUSDT,0.600900,0.629000,0.584400,0.628600,10641767.9
2023-05-13,PERPUSDT,0.628600,0.628700,0.603600,0.605700,4860831.6
2023-05-14,PERPUSDT,0.605800,0.617100,0.595200,0.606500,5128749.1
2023-05-15,PERPUSDT,0.606400,0.625600,0.599800,0.617500,6745003.5
2023-05-16,PERPUSDT,0.617500,0.625500,0.607600,0.621100,8087287.8
2023-05-17,PERPUSDT,0.621200,0.636100,0.608100,0.631700,11268044.5
2023-05-18,PERPUSDT,0.631600,0.636000,0.610600,0.623900,7845113.1
2023-05-19,PERPUSDT,0.624000,0.638800,0.617600,0.634000,7251955.6
2023-05-20,PERPUSDT,0.634000,0.638000,0.627000,0.631100,4870195.9
2023-05-21,PERPUSDT,0.631200,0.647400,0.581800,0.585800,48361500.2
2023-05-22,PERPUSDT,0.585900,0.590600,0.575500,0.586700,15535527.6
2023-05-23,PERPUSDT,0.586600,0.605800,0.582300,0.604600,7660545.7
2023-05-24,PERPUSDT,0.604600,0.605000,0.561400,0.569900,6980240.3
2023-05-25,PERPUSDT,0.570000,0.588100,0.558800,0.583500,5814071.7
2023-05-26,PERPUSDT,0.583500,0.589400,0.573800,0.583900,4479910.3
2023-05-27,PERPUSDT,0.584000,0.589400,0.580700,0.587600,3317669.7
2023-05-28,PERPUSDT,0.587600,0.608100,0.584400,0.599800,4712291.5
2023-05-29,PERPUSDT,0.599900,0.603200,0.575600,0.578900,5466994.8
2023-05-30,PERPUSDT,0.579000,0.596700,0.575800,0.593200,5426172.2
2023-05-31,PERPUSDT,0.593100,0.596700,0.561300,0.574900,5235021.9
2023-06-01,PERPUSDT,0.575000,0.576700,0.563200,0.566800,3475834.3
2023-06-02,PERPUSDT,0.566800,0.591000,0.559500,0.589500,8647397.9
2023-06-03,PERPUSDT,0.589600,0.591000,0.567600,0.570000,8723858.1
2023-06-04,PERPUSDT,0.570200,0.577300,0.564800,0.568500,4260169.3
2023-06-05,PERPUSDT,0.568400,0.570200,0.489600,0.520600,10652826.0
2023-06-06,PERPUSDT,0.520700,0.560000,0.517400,0.557100,6477576.7
2023-06-07,PERPUSDT,0.557300,0.558300,0.512600,0.517800,7572406.6
2023-06-08,PERPUSDT,0.517900,0.519100,0.501500,0.509300,4391265.7
2023-06-09,PERPUSDT,0.509300,0.515700,0.500300,0.506700,4522216.1
2023-06-10,PERPUSDT,0.506900,0.507300,0.380100,0.406900,30222759.1
