Date,Symbol,Open,High,Low,Close,Volume
2024-09-05,BSWUSDT,0.0860000,0.0874400,0.0781100,0.0801900,382928984
2024-09-06,BSWUSDT,0.0802000,0.0811300,0.0714800,0.0744100,217057256
2024-09-07,BSWUSDT,0.0744200,0.0764700,0.0729900,0.0740400,82403237
2024-09-08,BSWUSDT,0.0739800,0.0777100,0.0728500,0.0749300,76760951
2024-09-09,BSWUSDT,0.0749300,0.0761600,0.0731500,0.0750900,86270220
2024-09-10,BSWUSDT,0.0750800,0.0775700,0.0737000,0.0758300,91190772
2024-09-11,BSWUSDT,0.0758200,0.0764100,0.0714100,0.0731300,156088826
2024-09-12,BSWUSDT,0.0731100,0.0741000,0.0706000,0.0729500,71749949
2024-09-13,BSWUSDT,0.0729500,0.0738300,0.0710100,0.0731500,67780140
2024-09-14,BSWUSDT,0.0731700,0.0776800,0.0727600,0.0753000,133562998
2024-09-15,BSWUSDT,0.0753300,0.0763200,0.0716900,0.0725700,66576611
2024-09-16,BSWUSDT,0.0725500,0.0726600,0.0655400,0.0665500,90238518
2024-09-17,BSWUSDT,0.0665500,0.0688400,0.0653000,0.0669900,70641971
2024-09-18,BSWUSDT,0.0669900,0.0679500,0.0630900,0.0678900,68359473
2024-09-19,BSWUSDT,0.0678900,0.0713900,0.0666800,0.0701100,93972114
2024-09-20,BSWUSDT,0.0701100,0.0733200,0.0690300,0.0705600,91158148
2024-09-21,BSWUSDT,0.0705800,0.0738700,0.0692100,0.0734100,46009765
2024-09-22,BSWUSDT,0.0733800,0.0750000,0.0696900,0.0730000,139393572
2024-09-23,BSWUSDT,0.0729900,0.0741900,0.0708600,0.0722300,75618538
2024-09-24,BSWUSDT,0.0722500,0.0727900,0.0701600,0.0721100,67210213
2024-09-25,BSWUSDT,0.0721500,0.0735000,0.0702500,0.0705600,49197636
2024-09-26,BSWUSDT,0.0705300,0.0719800,0.0691100,0.0711700,62991472
2024-09-27,BSWUSDT,0.0711700,0.0746100,0.0704900,0.0738300,95970649
2024-09-28,BSWUSDT,0.0738300,0.0754700,0.0712200,0.0725400,88879606
2024-09-29,BSWUSDT,0.0725800,0.0741800,0.0703900,0.0717700,75840160
2024-09-30,BSWUSDT,0.0717300,0.0721100,0.0649700,0.0655900,87466610
2024-10-01,BSWUSDT,0.0655800,0.0675400,0.0580600,0.0591900,129445015
2024-10-02,BSWUSDT,0.0591400,0.0609100,0.0556700,0.0574000,68855356
2024-10-03,BSWUSDT,0.0573500,0.0588100,0.0540600,0.0562900,93547396
2024-10-04,BSWUSDT,0.0563000,0.0601200,0.0559500,0.0597800,44567890
2024-10-05,BSWUSDT,0.0597700,0.0606400,0.0583400,0.0594800,42280657
2024-10-06,BSWUSDT,0.0594900,0.0610900,0.0588900,0.0607500,28868235
2024-10-07,BSWUSDT,0.0607400,0.0629800,0.0596400,0.0597100,61761978
2024-10-08,BSWUSDT,0.0597200,0.0607200,0.0577000,0.0586400,51538015
2024-10-09,BSWUSDT,0.0586500,0.0594600,0.0563100,0.0569600,32416385
2024-10-10,BSWUSDT,0.0569600,0.0582400,0.0552500,0.0572400,36363034
2024-10-11,BSWUSDT,0.0572800,0.0658200,0.0569100,0.0629000,321196784
2024-10-12,BSWUSDT,0.0629100,0.0635700,0.0609600,0.0617400,108337305
2024-10-13,BSWUSDT,0.0617900,0.0628800,0.0593200,0.0617700,107289318
2024-10-14,BSWUSDT,0.0617800,0.0640500,0.0605800,0.0633000,86235276
2024-10-15,BSWUSDT,0.0633300,0.0635500,0.0588200,0.0606200,101738873
2024-10-16,BSWUSDT,0.0606000,0.0610000,0.0589100,0.0598300,51448488
2024-10-17,BSWUSDT,0.0598600,0.0605700,0.0575000,0.0585800,48318970
2024-10-18,BSWUSDT,0.0585900,0.0607500,0.0584200,0.0607300,37790416
2024-10-19,BSWUSDT,0.0607200,0.0617000,0.0598300,0.0612800,28322570
2024-10-20,BSWUSDT,0.0612800,0.0650000,0.0600500,0.0648500,69418615
2024-10-21,BSWUSDT,0.0648300,0.0656900,0.0602700,0.0615100,65270690
2024-10-22,BSWUSDT,0.0615200,0.0621900,0.0600500,0.0614700,38016558
2024-10-23,BSWUSDT,0.0614800,0.0617400,0.0562200,0.0579600,48109107
2024-10-24,BSWUSDT,0.0579800,0.0615400,0.0577200,0.0597100,40987563
2024-10-25,BSWUSDT,0.0597200,0.0603300,0.0518300,0.0546100,57870464
2024-10-26,BSWUSDT,0.0546100,0.0551700,0.0526000,0.0539300,35584071
2024-10-27,BSWUSDT,0.0539300,0.0560200,0.0538600,0.0553500,21031444
2024-10-28,BSWUSDT,0.0553700,0.0566900,0.0533700,0.0559000,32989204
2024-10-29,BSWUSDT,0.0559200,0.0602800,0.0557900,0.0592600,65525804
