Date,Symbol,Open,High,Low,Close,Volume
2023-03-29,JOEUSDT,0.5257000,0.6043000,0.5166000,0.5765000,74896985
2023-03-30,JOEUSDT,0.5769000,0.6243000,0.5557000,0.6029000,183336500
2023-03-31,JOEUSDT,0.6028000,0.6560000,0.5729000,0.6049000,172177269
2023-04-01,JOEUSDT,0.6049000,0.6359000,0.5814000,0.6134000,52363529
2023-04-02,JOEUSDT,0.6131000,0.6434000,0.5910000,0.6060000,78692935
2023-04-03,JOEUSDT,0.6061000,0.6285000,0.5531000,0.5891000,65190644
2023-04-04,JOEUSDT,0.5891000,0.6179000,0.5741000,0.6139000,32341659
2023-04-05,JOEUSDT,0.6139000,0.6300000,0.5850000,0.5933000,26816418
2023-04-06,JOEUSDT,0.5934000,0.5966000,0.5751000,0.5880000,16809410
2023-04-07,JOEUSDT,0.5879000,0.5964000,0.5664000,0.5707000,16484150
2023-04-08,JOEUSDT,0.5707000,0.5791000,0.5519000,0.5670000,33943803
2023-04-09,JOEUSDT,0.5671000,0.6015000,0.5600000,0.5926000,32298088
2023-04-10,JOEUSDT,0.5927000,0.6082000,0.5770000,0.6020000,39351476
2023-04-11,JOEUSDT,0.6021000,0.6448000,0.5963000,0.6046000,53707644
2023-04-12,JOEUSDT,0.6047000,0.6213000,0.5820000,0.6044000,25796808
2023-04-13,JOEUSDT,0.6045000,0.6987000,0.5966000,0.6589000,106351426
2023-04-14,JOEUSDT,0.6587000,0.6886000,0.6141000,0.6453000,77029790
2023-04-15,JOEUSDT,0.6451000,0.6458000,0.6171000,0.6242000,28871001
2023-04-16,JOEUSDT,0.6243000,0.6480000,0.6100000,0.6452000,26408369
2023-04-17,JOEUSDT,0.6451000,0.6880000,0.6150000,0.6744000,109435817
2023-04-18,JOEUSDT,0.6744000,0.7180000,0.6523000,0.6832000,94128141
2023-04-19,JOEUSDT,0.6837000,0.6841000,0.5983000,0.6132000,42046917
2023-04-20,JOEUSDT,0.6128000,0.6380000,0.5704000,0.5767000,39579558
2023-04-21,JOEUSDT,0.5768000,0.5875000,0.5149000,0.5193000,36664143
2023-04-22,JOEUSDT,0.5193000,0.5317000,0.5052000,0.5304000,40464348
2023-04-23,JOEUSDT,0.5305000,0.5306000,0.4713000,0.4873000,43258590
2023-04-24,JOEUSDT,0.4874000,0.4974000,0.4694000,0.4789000,36948982
2023-04-25,JOEUSDT,0.4792000,0.5036000,0.4598000,0.4981000,41904747
2023-04-26,JOEUSDT,0.4981000,0.5358000,0.4621000,0.4992000,57588565
2023-04-27,JOEUSDT,0.4993000,0.5184000,0.4933000,0.5110000,34563593
2023-04-28,JOEUSDT,0.5110000,0.5148000,0.4849000,0.5025000,16628114
2023-04-29,JOEUSDT,0.5024000,0.5055000,0.4930000,0.5001000,12658191
2023-04-30,JOEUSDT,0.5002000,0.5003000,0.4708000,0.4720000,15888488
2023-05-01,JOEUSDT,0.4720000,0.4742000,0.4311000,0.4433000,35830902
2023-05-02,JOEUSDT,0.4433000,0.4446000,0.4253000,0.4327000,31911906
2023-05-03,JOEUSDT,0.4328000,0.4338000,0.3850000,0.4139000,92393471
2023-05-04,JOEUSDT,0.4139000,0.4140000,0.3802000,0.3869000,43990033
2023-05-05,JOEUSDT,0.3869000,0.4175000,0.3851000,0.4004000,91444525
2023-05-06,JOEUSDT,0.4006000,0.4029000,0.3566000,0.3597000,68067463
2023-05-07,JOEUSDT,0.3597000,0.3801000,0.3483000,0.3596000,59770580
2023-05-08,JOEUSDT,0.3596000,0.3646000,0.2998000,0.3194000,103394662
2023-05-09,JOEUSDT,0.3193000,0.3456000,0.3151000,0.3314000,83654935
2023-05-10,JOEUSDT,0.3315000,0.3615000,0.3257000,0.3448000,79478545
2023-05-11,JOEUSDT,0.3447000,0.3454000,0.3201000,0.3243000,47866545
2023-05-12,JOEUSDT,0.3242000,0.3370000,0.3118000,0.3362000,41574099
2023-05-13,JOEUSDT,0.3363000,0.3378000,0.3167000,0.3193000,29305695
2023-05-14,JOEUSDT,0.3194000,0.3410000,0.3123000,0.3393000,51193113
2023-05-15,JOEUSDT,0.3393000,0.3774000,0.3310000,0.3671000,285585655
2023-05-16,JOEUSDT,0.3670000,0.3882000,0.3589000,0.3651000,199260570
2023-05-17,JOEUSDT,0.3651000,0.4265000,0.3611000,0.3991000,169660013
2023-05-18,JOEUSDT,0.3993000,0.4059000,0.3701000,0.3780000,87561524
2023-05-19,JOEUSDT,0.3781000,0.3792000,0.3625000,0.3665000,64530463
2023-05-20,JOEUSDT,0.3664000,0.3665000,0.3559000,0.3607000,30963173
2023-05-21,JOEUSDT,0.3607000,0.3678000,0.3441000,0.3471000,44558219
2023-05-22,JOEUSDT,0.3470000,0.3713000,0.3401000,0.3676000,62985559
2023-05-23,JOEUSDT,0.3677000,0.3811000,0.3650000,0.3746000,41023129
2023-05-24,JOEUSDT,0.3746000,0.3746000,0.3435000,0.3494000,36617417
2023-05-25,JOEUSDT,0.3495000,0.3534000,0.3373000,0.3478000,22029458
2023-05-26,JOEUSDT,0.3478000,0.3584000,0.3453000,0.3563000,17508607
2023-05-27,JOEUSDT,0.3564000,0.3625000,0.3533000,0.3615000,16667326
2023-05-28,JOEUSDT,0.3614000,0.3886000,0.3573000,0.3790000,29018585
2023-05-29,JOEUSDT,0.3789000,0.4182000,0.3766000,0.4002000,231508622
2023-05-30,JOEUSDT,0.4002000,0.4794000,0.3945000,0.4630000,352218816
2023-05-31,JOEUSDT,0.4631000,0.4641000,0.3902000,0.4195000,188825040
2023-06-01,JOEUSDT,0.4196000,0.4615000,0.4052000,0.4295000,203311278
2023-06-02,JOEUSDT,0.4296000,0.4673000,0.4251000,0.4401000,137093255
2023-06-03,JOEUSDT,0.4402000,0.4550000,0.4077000,0.4225000,115715731
2023-06-04,JOEUSDT,0.4226000,0.4806000,0.4205000,0.4536000,282124822
2023-06-05,JOEUSDT,0.4536000,0.4750000,0.3743000,0.3936000,220619700
2023-06-06,JOEUSDT,0.3936000,0.4407000,0.3904000,0.4352000,136813105
2023-06-07,JOEUSDT,0.4352000,0.4476000,0.4047000,0.4095000,91074814
2023-06-08,JOEUSDT,0.4094000,0.4214000,0.4001000,0.4154000,47767498
2023-06-09,JOEUSDT,0.4154000,0.4346000,0.3982000,0.4018000,72060057
2023-06-10,JOEUSDT,0.4019000,0.4026000,0.3051000,0.3460000,119540676
2023-06-11,JOEUSDT,0.3460000,0.3481000,0.3316000,0.3341000,41265209
2023-06-12,JOEUSDT,0.3341000,0.3362000,0.3206000,0.3308000,55340265
2023-06-13,JOEUSDT,0.3309000,0.3429000,0.3188000,0.3238000,56726657
2023-06-14,JOEUSDT,0.3237000,0.3325000,0.2920000,0.3017000,51238287
2023-06-15,JOEUSDT,0.3016000,0.3132000,0.2882000,0.3075000,86777014
2023-06-16,JOEUSDT,0.3076000,0.3180000,0.3044000,0.3131000,65617708
2023-06-17,JOEUSDT,0.3131000,0.3250000,0.3096000,0.3191000,34255524
2023-06-18,JOEUSDT,0.3192000,0.3208000,0.3012000,0.3056000,30953271
2023-06-19,JOEUSDT,0.3056000,0.3309000,0.3029000,0.3290000,61234523
2023-06-20,JOEUSDT,0.3290000,0.3705000,0.3218000,0.3695000,132370065
2023-06-21,JOEUSDT,0.3695000,0.4091000,0.3655000,0.3978000,115976344
2023-06-22,JOEUSDT,0.3979000,0.4172000,0.3812000,0.3903000,60837112
2023-06-23,JOEUSDT,0.3903000,0.4253000,0.3902000,0.4089000,58065914
2023-06-24,JOEUSDT,0.4089000,0.4130000,0.3883000,0.3977000,32318677
2023-06-25,JOEUSDT,0.3978000,0.4500000,0.3956000,0.4279000,72831391
2023-06-26,JOEUSDT,0.4280000,0.4281000,0.3888000,0.3975000,60875185
2023-06-27,JOEUSDT,0.3974000,0.4176000,0.3941000,0.4054000,43000674
2023-06-28,JOEUSDT,0.4054000,0.4058000,0.3672000,0.3725000,35666225
2023-06-29,JOEUSDT,0.3726000,0.3900000,0.3658000,0.3802000,32515473
2023-06-30,JOEUSDT,0.3802000,0.4042000,0.3642000,0.3937000,50185933
2023-07-01,JOEUSDT,0.3936000,0.4023000,0.3887000,0.4021000,19356494
2023-07-02,JOEUSDT,0.4020000,0.4080000,0.3910000,0.4036000,25305890
2023-07-03,JOEUSDT,0.4035000,0.4283000,0.4034000,0.4167000,35914083
2023-07-04,JOEUSDT,0.4167000,0.4205000,0.4009000,0.4020000,21832661
2023-07-05,JOEUSDT,0.4019000,0.4067000,0.3829000,0.3867000,22835160
2023-07-06,JOEUSDT,0.3868000,0.4027000,0.3727000,0.3733000,31564585
2023-07-07,JOEUSDT,0.3732000,0.3801000,0.3668000,0.3793000,22539560
2023-07-08,JOEUSDT,0.3794000,0.3871000,0.3700000,0.3767000,18188063
2023-07-09,JOEUSDT,0.3767000,0.3885000,0.3760000,0.3786000,21559829
2023-07-10,JOEUSDT,0.3785000,0.3789000,0.3502000,0.3575000,48251176
2023-07-11,JOEUSDT,0.3575000,0.3744000,0.3564000,0.3620000,57238064
2023-07-12,JOEUSDT,0.3619000,0.3627000,0.3309000,0.3367000,67902311
2023-07-13,JOEUSDT,0.3367000,0.3862000,0.3333000,0.3840000,81135297
2023-07-14,JOEUSDT,0.3841000,0.4060000,0.3610000,0.3733000,80780940
2023-07-15,JOEUSDT,0.3733000,0.3831000,0.3686000,0.3737000,26953172
2023-07-16,JOEUSDT,0.3738000,0.3765000,0.3600000,0.3618000,21245878
2023-07-17,JOEUSDT,0.3617000,0.3742000,0.3497000,0.3644000,37388261
2023-07-18,JOEUSDT,0.3645000,0.3687000,0.3415000,0.3485000,34072546
2023-07-19,JOEUSDT,0.3485000,0.3568000,0.3464000,0.3509000,21101859
2023-07-20,JOEUSDT,0.3508000,0.3685000,0.3505000,0.3562000,32003529
2023-07-21,JOEUSDT,0.3562000,0.3620000,0.3495000,0.3571000,22041919
2023-07-22,JOEUSDT,0.3573000,0.3585000,0.3371000,0.3413000,16758334
2023-07-23,JOEUSDT,0.3413000,0.3440000,0.3304000,0.3388000,30800342
2023-07-24,JOEUSDT,0.3388000,0.3418000,0.3135000,0.3258000,34677356
2023-07-25,JOEUSDT,0.3258000,0.3333000,0.3214000,0.3325000,25784299
2023-07-26,JOEUSDT,0.3325000,0.3365000,0.3244000,0.3304000,23106970
2023-07-27,JOEUSDT,0.3304000,0.3358000,0.3226000,0.3261000,18090150
2023-07-28,JOEUSDT,0.3261000,0.3354000,0.3205000,0.3310000,25995394
2023-07-29,JOEUSDT,0.3310000,0.3336000,0.3255000,0.3314000,19341319
2023-07-30,JOEUSDT,0.3314000,0.3336000,0.3212000,0.3268000,20523021
2023-07-31,JOEUSDT,0.3268000,0.3390000,0.3261000,0.3310000,34283130
2023-08-01,JOEUSDT,0.3310000,0.3310000,0.3154000,0.3265000,34538356
2023-08-02,JOEUSDT,0.3266000,0.3299000,0.3048000,0.3090000,45563992
2023-08-03,JOEUSDT,0.3089000,0.3163000,0.3006000,0.3096000,41908031
2023-08-04,JOEUSDT,0.3096000,0.3171000,0.3074000,0.3104000,41045884
2023-08-05,JOEUSDT,0.3105000,0.3121000,0.3041000,0.3089000,20571521
2023-08-06,JOEUSDT,0.3089000,0.3187000,0.3075000,0.3139000,16160817
2023-08-07,JOEUSDT,0.3138000,0.3199000,0.3020000,0.3101000,23471695
2023-08-08,JOEUSDT,0.3101000,0.3188000,0.3071000,0.3150000,17425856
2023-08-09,JOEUSDT,0.3150000,0.3172000,0.3078000,0.3117000,18591619
2023-08-10,JOEUSDT,0.3118000,0.3132000,0.2975000,0.2980000,21625215
2023-08-11,JOEUSDT,0.2980000,0.2986000,0.2893000,0.2923000,42687014
2023-08-12,JOEUSDT,0.2923000,0.3005000,0.2903000,0.2998000,29337726
2023-08-13,JOEUSDT,0.2997000,0.3104000,0.2978000,0.3057000,32235015
2023-08-14,JOEUSDT,0.3056000,0.3102000,0.3003000,0.3036000,20190086
2023-08-15,JOEUSDT,0.3037000,0.3037000,0.2617000,0.2773000,33571897
2023-08-16,JOEUSDT,0.2772000,0.2785000,0.2518000,0.2602000,36284801
2023-08-17,JOEUSDT,0.2603000,0.2630000,0.2036000,0.2382000,42463979
2023-08-18,JOEUSDT,0.2381000,0.2463000,0.2369000,0.2440000,25446584
2023-08-19,JOEUSDT,0.2440000,0.2509000,0.2436000,0.2476000,12315785
2023-08-20,JOEUSDT,0.2476000,0.2508000,0.2459000,0.2495000,9944843
2023-08-21,JOEUSDT,0.2496000,0.2507000,0.2346000,0.2354000,16606554
2023-08-22,JOEUSDT,0.2355000,0.2359000,0.2167000,0.2323000,73722813
2023-08-23,JOEUSDT,0.2323000,0.2446000,0.2314000,0.2403000,51206699
2023-08-24,JOEUSDT,0.2403000,0.2411000,0.2286000,0.2309000,22967931
2023-08-25,JOEUSDT,0.2308000,0.2313000,0.2241000,0.2302000,22299300
2023-08-26,JOEUSDT,0.2302000,0.2314000,0.2247000,0.2257000,9012420
2023-08-27,JOEUSDT,0.2257000,0.2306000,0.2224000,0.2282000,10385680
2023-08-28,JOEUSDT,0.2282000,0.2352000,0.2252000,0.2328000,22651733
2023-08-29,JOEUSDT,0.2328000,0.2471000,0.2269000,0.2424000,36536051
2023-08-30,JOEUSDT,0.2425000,0.2432000,0.2312000,0.2364000,26794964
2023-08-31,JOEUSDT,0.2364000,0.3371000,0.2335000,0.3147000,3275910933
2023-09-01,JOEUSDT,0.3146000,0.3402000,0.2736000,0.2861000,2525791219
2023-09-02,JOEUSDT,0.2860000,0.3009000,0.2512000,0.2585000,450811693
2023-09-03,JOEUSDT,0.2585000,0.2809000,0.2564000,0.2649000,312368828
2023-09-04,JOEUSDT,0.2649000,0.2695000,0.2457000,0.2490000,147648013
2023-09-05,JOEUSDT,0.2490000,0.2532000,0.2454000,0.2489000,99402307
2023-09-06,JOEUSDT,0.2490000,0.2630000,0.2451000,0.2617000,119464815
2023-09-07,JOEUSDT,0.2617000,0.2788000,0.2552000,0.2693000,242291120
2023-09-08,JOEUSDT,0.2693000,0.2703000,0.2500000,0.2542000,93825748
2023-09-09,JOEUSDT,0.2543000,0.2634000,0.2483000,0.2486000,65384423
2023-09-10,JOEUSDT,0.2485000,0.2489000,0.2316000,0.2450000,80938580
2023-09-11,JOEUSDT,0.2450000,0.2491000,0.2284000,0.2317000,109929759
2023-09-12,JOEUSDT,0.2318000,0.2480000,0.2315000,0.2410000,66561621
2023-09-13,JOEUSDT,0.2410000,0.2459000,0.2368000,0.2457000,52099892
2023-09-14,JOEUSDT,0.2457000,0.2519000,0.2384000,0.2397000,49485210
2023-09-15,JOEUSDT,0.2397000,0.2561000,0.2362000,0.2535000,50431241
2023-09-16,JOEUSDT,0.2535000,0.2550000,0.2444000,0.2473000,46272818
2023-09-17,JOEUSDT,0.2474000,0.2474000,0.2312000,0.2340000,38998980
2023-09-18,JOEUSDT,0.2340000,0.2435000,0.2317000,0.2377000,55705104
2023-09-19,JOEUSDT,0.2376000,0.2468000,0.2366000,0.2437000,38214902
2023-09-20,JOEUSDT,0.2437000,0.2528000,0.2394000,0.2499000,45578004
2023-09-21,JOEUSDT,0.2499000,0.2511000,0.2356000,0.2394000,42783780
2023-09-22,JOEUSDT,0.2395000,0.2470000,0.2365000,0.2456000,64679161
2023-09-23,JOEUSDT,0.2457000,0.2479000,0.2382000,0.2423000,31194879
2023-09-24,JOEUSDT,0.2424000,0.2493000,0.2401000,0.2425000,38284126
2023-09-25,JOEUSDT,0.2426000,0.2465000,0.2396000,0.2416000,24987297
2023-09-26,JOEUSDT,0.2415000,0.2453000,0.2377000,0.2413000,22399163
2023-09-27,JOEUSDT,0.2414000,0.2438000,0.2353000,0.2373000,24416590
2023-09-28,JOEUSDT,0.2373000,0.2495000,0.2371000,0.2480000,57989255
2023-09-29,JOEUSDT,0.2480000,0.2606000,0.2455000,0.2526000,84483790
2023-09-30,JOEUSDT,0.2525000,0.2552000,0.2496000,0.2532000,50274250
2023-10-01,JOEUSDT,0.2531000,0.2713000,0.2525000,0.2647000,74142604
2023-10-02,JOEUSDT,0.2648000,0.2695000,0.2404000,0.2522000,103703580
2023-10-03,JOEUSDT,0.2523000,0.2528000,0.2449000,0.2466000,27606673
2023-10-04,JOEUSDT,0.2467000,0.2655000,0.2381000,0.2544000,90888387
2023-10-05,JOEUSDT,0.2545000,0.2628000,0.2454000,0.2523000,123828142
2023-10-06,JOEUSDT,0.2523000,0.2685000,0.2509000,0.2629000,76224755
2023-10-07,JOEUSDT,0.2629000,0.2845000,0.2557000,0.2612000,127913017
