Date,Symbol,Open,High,Low,Close,Volume
2024-09-30,COSUSDT,0.0087790,0.0087790,0.0077710,0.0079530,3460252785
2024-10-01,COSUSDT,0.0079480,0.0083500,0.0072330,0.0073320,3995167193
2024-10-02,COSUSDT,0.0073320,0.0076340,0.0067910,0.0068520,1483803453
2024-10-03,COSUSDT,0.0068540,0.0069580,0.0065630,0.0067470,1087933959
2024-10-04,COSUSDT,0.0067500,0.0071050,0.0066480,0.0069500,974685398
2024-10-05,COSUSDT,0.0069480,0.0071440,0.0067280,0.0068530,1250225758
2024-10-06,COSUSDT,0.0068550,0.0071750,0.0067830,0.0070200,934035931
2024-10-07,COSUSDT,0.0070200,0.0073120,0.0069750,0.0070170,1571376548
2024-10-08,COSUSDT,0.0070170,0.0072010,0.0067900,0.0070190,1245385003
2024-10-09,COSUSDT,0.0070200,0.0071090,0.0067060,0.0067850,816468039
2024-10-10,COSUSDT,0.0067830,0.0069620,0.0066180,0.0068260,776121927
2024-10-11,COSUSDT,0.0068240,0.0070730,0.0067870,0.0069740,831868703
2024-10-12,COSUSDT,0.0069740,0.0073200,0.0069740,0.0072340,878246166
2024-10-13,COSUSDT,0.0072310,0.0072610,0.0068590,0.0070150,542597439
2024-10-14,COSUSDT,0.0070170,0.0074120,0.0069500,0.0072930,758430259
2024-10-15,COSUSDT,0.0072920,0.0073420,0.0069390,0.0071860,683285411
2024-10-16,COSUSDT,0.0071830,0.0072060,0.0069630,0.0070510,314697152
2024-10-17,COSUSDT,0.0070460,0.0075000,0.0069370,0.0073510,1970756537
2024-10-18,COSUSDT,0.0073500,0.0074280,0.0071040,0.0072380,1544240207
2024-10-19,COSUSDT,0.0072390,0.0073450,0.0071140,0.0072120,552043668
2024-10-20,COSUSDT,0.0072120,0.0077010,0.0071650,0.0075220,890506434
2024-10-21,COSUSDT,0.0075220,0.0075810,0.0072240,0.0072970,522252158
2024-10-22,COSUSDT,0.0072970,0.0073480,0.0071460,0.0073200,364047870
2024-10-23,COSUSDT,0.0073220,0.0073380,0.0067830,0.0069690,449083665
2024-10-24,COSUSDT,0.0069690,0.0072060,0.0069220,0.0071480,250343998
2024-10-25,COSUSDT,0.0071480,0.0071880,0.0064700,0.0066830,434937881
2024-10-26,COSUSDT,0.0066830,0.0068260,0.0066470,0.0067300,229144040
2024-10-27,COSUSDT,0.0067290,0.0069290,0.0066910,0.0068530,166260288
2024-10-28,COSUSDT,0.0068530,0.0070580,0.0067540,0.0069530,450973360
2024-10-29,COSUSDT,0.0069540,0.0072280,0.0069280,0.0071990,354234319
2024-10-30,COSUSDT,0.0071970,0.0074400,0.0070130,0.0072080,723297668
2024-10-31,COSUSDT,0.0072020,0.0072290,0.0068270,0.0068820,466377331
2024-11-01,COSUSDT,0.0068800,0.0070260,0.0067040,0.0068480,271284834
2024-11-02,COSUSDT,0.0068480,0.0071470,0.0065440,0.0066370,544571679
2024-11-03,COSUSDT,0.0066350,0.0066600,0.0060810,0.0063450,618774566
2024-11-04,COSUSDT,0.0063470,0.0064880,0.0061000,0.0062360,366256084
2024-11-05,COSUSDT,0.0062350,0.0065730,0.0062340,0.0064760,296455423
2024-11-06,COSUSDT,0.0064760,0.0069570,0.0064260,0.0068310,1124494902
2024-11-07,COSUSDT,0.0068320,0.0069740,0.0066140,0.0067660,731995744
2024-11-08,COSUSDT,0.0067650,0.0068210,0.0064960,0.0066670,399692511
2024-11-09,COSUSDT,0.0066670,0.0070860,0.0066050,0.0070420,873047934
2024-11-10,COSUSDT,0.0070390,0.0084890,0.0069320,0.0077500,3044305279
2024-11-11,COSUSDT,0.0077520,0.0092500,0.0074080,0.0076980,8363828238
2024-11-12,COSUSDT,0.0076980,0.0078440,0.0069020,0.0072920,2368721518
2024-11-13,COSUSDT,0.0072930,0.0073560,0.0066390,0.0069730,1713731936
