Date,Symbol,Open,High,Low,Close,Volume
2024-11-08,SWELLUSDT,0.0506800,0.0567700,0.0430800,0.0555700,887511438
2024-11-09,SWELLUSDT,0.0556600,0.0706200,0.0501000,0.0615900,5074920771
2024-11-10,SWELLUSDT,0.0616400,0.0641000,0.0450100,0.0491000,2916425628
2024-11-11,SWELLUSDT,0.0491400,0.0507900,0.0421400,0.0439200,2795126469
2024-11-12,SWELLUSDT,0.0439100,0.0440700,0.0339400,0.0377200,3203555804
2024-11-13,SWELLUSDT,0.0377000,0.0438000,0.0336100,0.0351500,2716556563
2024-11-14,SWELLUSDT,0.0351600,0.0617800,0.0345900,0.0364000,5518261559
2024-11-15,SWELLUSDT,0.0364100,0.0411100,0.0354900,0.0387300,2135960256
2024-11-16,SWELLUSDT,0.0387200,0.0458900,0.0380100,0.0435900,2125808777
2024-11-17,SWELLUSDT,0.0436000,0.0453000,0.0376000,0.0390000,1242389217
2024-11-18,SWELLUSDT,0.0390000,0.0403600,0.0376100,0.0394200,785354138
2024-11-19,SWELLUSDT,0.0394400,0.0397800,0.0356600,0.0364500,787629568
2024-11-20,SWELLUSDT,0.0364400,0.0364400,0.0313200,0.0324600,1015742056
2024-11-21,SWELLUSDT,0.0324600,0.0367700,0.0309400,0.0346600,1075493041
2024-11-22,SWELLUSDT,0.0346500,0.0350800,0.0320300,0.0337900,656835668
2024-11-23,SWELLUSDT,0.0337900,0.0385600,0.0335400,0.0372700,1208914362
2024-11-24,SWELLUSDT,0.0372800,0.0379300,0.0321100,0.0357900,850389078
2024-11-25,SWELLUSDT,0.0357900,0.0381600,0.0336600,0.0368400,1123432756
2024-11-26,SWELLUSDT,0.0367900,0.0390300,0.0341000,0.0353600,1007446461
2024-11-27,SWELLUSDT,0.0353600,0.0483600,0.0340000,0.0430400,2359556496
2024-11-28,SWELLUSDT,0.0430500,0.0435600,0.0383900,0.0388700,1085277275
2024-11-29,SWELLUSDT,0.0388800,0.0405300,0.0373500,0.0392500,672061031
2024-11-30,SWELLUSDT,0.0392500,0.0412700,0.0381800,0.0404400,657119213
2024-12-01,SWELLUSDT,0.0404300,0.0408500,0.0384600,0.0393300,542033639
2024-12-02,SWELLUSDT,0.0393200,0.0399000,0.0349100,0.0377900,678737590
2024-12-03,SWELLUSDT,0.0377800,0.0400900,0.0342700,0.0390400,716346522
2024-12-04,SWELLUSDT,0.0390300,0.0521000,0.0389300,0.0462200,2881501888
2024-12-05,SWELLUSDT,0.0461900,0.0555300,0.0436700,0.0470200,2762406954
2024-12-06,SWELLUSDT,0.0470200,0.0499200,0.0444300,0.0493600,738775067
2024-12-07,SWELLUSDT,0.0493800,0.0532700,0.0484500,0.0488600,678242826
2024-12-08,SWELLUSDT,0.0488800,0.0488900,0.0460500,0.0479600,419385441
2024-12-09,SWELLUSDT,0.0479500,0.0482900,0.0323200,0.0385700,825305537
2024-12-10,SWELLUSDT,0.0385600,0.0406700,0.0341200,0.0376000,712354042
2024-12-11,SWELLUSDT,0.0375900,0.0406100,0.0360600,0.0392200,406130084
2024-12-12,SWELLUSDT,0.0392300,0.0451200,0.0390000,0.0431300,658928450
2024-12-13,SWELLUSDT,0.0431100,0.0434900,0.0408600,0.0418500,403185156
2024-12-14,SWELLUSDT,0.0418600,0.0424000,0.0377500,0.0389600,279547021
2024-12-15,SWELLUSDT,0.0389600,0.0425600,0.0377500,0.0423000,412731342
2024-12-16,SWELLUSDT,0.0422800,0.0425600,0.0389200,0.0404400,327131546
2024-12-17,SWELLUSDT,0.0404500,0.0425000,0.0372200,0.0376600,473582467
2024-12-18,SWELLUSDT,0.0376700,0.0381800,0.0333000,0.0340900,412936423
2024-12-19,SWELLUSDT,0.0340900,0.0355100,0.0304100,0.0317300,647374161
2024-12-20,SWELLUSDT,0.0317300,0.0337200,0.0277000,0.0331200,566206903
2024-12-21,SWELLUSDT,0.0331200,0.0347600,0.0301800,0.0308000,264285902
2024-12-22,SWELLUSDT,0.0308100,0.0317200,0.0291700,0.0300300,276514927
2024-12-23,SWELLUSDT,0.0300500,0.0330300,0.0292800,0.0322800,315680390
2024-12-24,SWELLUSDT,0.0322700,0.0336300,0.0311100,0.0332500,298425889
2024-12-25,SWELLUSDT,0.0332400,0.0347400,0.0330000,0.0337700,229834631
2024-12-26,SWELLUSDT,0.0337800,0.0340500,0.0295400,0.0304300,277141042
2024-12-27,SWELLUSDT,0.0304300,0.0331600,0.0300700,0.0316100,272825727
2024-12-28,SWELLUSDT,0.0316200,0.0329800,0.0308400,0.0328200,140194705
2024-12-29,SWELLUSDT,0.0328100,0.0329100,0.0308500,0.0313600,118218178
2024-12-30,SWELLUSDT,0.0313600,0.0332800,0.0309900,0.0317800,343793210
2024-12-31,SWELLUSDT,0.0317800,0.0343300,0.0308200,0.0329000,366405069
2025-01-01,SWELLUSDT,0.0329200,0.0343000,0.0327700,0.0341200,232641898
2025-01-02,SWELLUSDT,0.0341200,0.0357000,0.0337100,0.0342000,186009373
2025-01-03,SWELLUSDT,0.0342000,0.0356200,0.0326000,0.0353100,200849109
2025-01-04,SWELLUSDT,0.0353200,0.0356600,0.0340800,0.0345300,150526658
2025-01-05,SWELLUSDT,0.0345300,0.0352000,0.0332200,0.0336400,139575603
2025-01-06,SWELLUSDT,0.0336400,0.0366000,0.0330300,0.0350800,473283135
