Date,Symbol,Open,High,Low,Close,Volume
2020-09-03,TRBUSDT,57.510,62.287,39.525,43.200,384491.2
2020-09-04,TRBUSDT,43.111,49.283,40.333,45.420,299216.0
2020-09-05,TRBUSDT,45.396,47.066,25.775,30.532,399394.6
2020-09-06,TRBUSDT,30.527,39.098,25.582,38.236,588695.6
2020-09-07,TRBUSDT,38.204,43.604,29.290,37.776,598177.9
2020-09-08,TRBUSDT,37.804,38.380,30.494,32.738,355175.3
2020-09-09,TRBUSDT,32.802,37.666,30.667,34.450,338840.9
2020-09-10,TRBUSDT,34.465,39.900,34.413,37.020,311474.4
2020-09-11,TRBUSDT,36.985,39.729,33.733,38.012,310142.3
2020-09-12,TRBUSDT,37.987,46.500,36.047,44.514,884749.4
2020-09-13,TRBUSDT,44.460,44.968,36.037,39.257,519633.4
2020-09-14,TRBUSDT,39.257,41.914,36.675,39.063,385074.0
2020-09-15,TRBUSDT,39.055,39.188,31.926,32.052,319594.1
2020-09-16,TRBUSDT,31.980,33.660,28.766,30.504,338990.8
2020-09-17,TRBUSDT,30.500,32.901,28.947,30.610,353115.4
2020-09-18,TRBUSDT,30.623,34.111,29.296,31.387,446352.3
2020-09-19,TRBUSDT,31.369,31.388,28.560,30.774,244454.9
2020-09-20,TRBUSDT,30.739,31.899,26.887,27.838,248684.8
2020-09-21,TRBUSDT,27.839,28.373,20.519,21.697,605988.2
2020-09-22,TRBUSDT,21.737,22.748,19.796,21.422,610297.0
2020-09-23,TRBUSDT,21.440,23.451,18.554,19.304,1090904.7
2020-09-24,TRBUSDT,19.308,22.446,18.943,22.421,425026.8
2020-09-25,TRBUSDT,22.413,24.025,19.933,23.083,389304.5
2020-09-26,TRBUSDT,23.105,24.947,22.038,23.591,377205.9
2020-09-27,TRBUSDT,23.595,23.972,21.835,23.005,255507.1
2020-09-28,TRBUSDT,23.012,26.771,22.726,24.921,413587.4
2020-09-29,TRBUSDT,24.907,25.560,22.559,23.446,398970.3
2020-09-30,TRBUSDT,23.449,23.609,21.762,22.452,308621.9
2020-10-01,TRBUSDT,22.467,23.951,20.029,20.733,347207.9
2020-10-02,TRBUSDT,20.725,20.990,17.990,20.080,671243.1
2020-10-03,TRBUSDT,20.076,20.326,18.700,18.787,224054.1
2020-10-04,TRBUSDT,18.783,19.010,17.711,18.410,356549.4
2020-10-05,TRBUSDT,18.416,18.720,17.254,17.297,209567.4
2020-10-06,TRBUSDT,17.295,17.387,13.756,13.899,481219.0
2020-10-07,TRBUSDT,13.899,16.260,12.806,16.110,785251.3
2020-10-08,TRBUSDT,16.115,17.944,14.526,17.139,722116.4
2020-10-09,TRBUSDT,17.158,21.217,16.748,20.861,699967.7
2020-10-10,TRBUSDT,20.861,25.818,19.933,24.598,899341.2
2020-10-11,TRBUSDT,24.528,24.841,22.071,22.651,1040619.0
2020-10-12,TRBUSDT,22.649,26.750,22.138,25.589,830051.7
2020-10-13,TRBUSDT,25.548,26.380,24.040,24.805,659356.0
2020-10-14,TRBUSDT,24.833,25.374,20.944,21.629,702961.8
2020-10-15,TRBUSDT,21.600,22.007,19.400,21.022,800027.8
2020-10-16,TRBUSDT,20.992,21.260,18.800,19.777,679219.8
2020-10-17,TRBUSDT,19.777,23.800,18.900,23.464,1167087.1
2020-10-18,TRBUSDT,23.416,24.888,22.140,24.417,1123080.5
2020-10-19,TRBUSDT,24.414,24.553,21.400,22.034,774747.4
2020-10-20,TRBUSDT,22.009,22.055,18.503,19.193,819966.9
2020-10-21,TRBUSDT,19.181,22.273,19.017,20.529,933913.5
2020-10-22,TRBUSDT,20.518,24.463,20.516,23.928,804188.8
2020-10-23,TRBUSDT,23.893,26.296,21.815,25.808,1648693.3
2020-10-24,TRBUSDT,25.830,29.669,24.066,29.327,1664877.4
2020-10-25,TRBUSDT,29.269,29.930,26.711,28.188,1376089.3
2020-10-26,TRBUSDT,28.189,29.299,24.372,26.313,1255168.8
2020-10-27,TRBUSDT,26.307,27.943,25.654,26.054,833187.7
2020-10-28,TRBUSDT,26.070,26.689,22.100,23.251,913736.4
2020-10-29,TRBUSDT,23.256,24.100,20.082,20.644,863086.0
2020-10-30,TRBUSDT,20.632,21.788,18.565,21.195,1206706.8
