Date,Symbol,Open,High,Low,Close,Volume
2023-08-05,YGGUSDT,0.2550000,0.6035000,0.2549000,0.4591000,4961526088
2023-08-06,YGGUSDT,0.4590000,0.6190000,0.4180000,0.5392000,3705562798
2023-08-07,YGGUSDT,0.5395000,0.7570000,0.3235000,0.3780000,5720601183
2023-08-08,YGGUSDT,0.3779000,0.3906000,0.3336000,0.3382000,963269443
2023-08-09,YGGUSDT,0.3382000,0.3679000,0.3166000,0.3340000,643862586
2023-08-10,YGGUSDT,0.3340000,0.3399000,0.3135000,0.3279000,250161765
2023-08-11,YGGUSDT,0.3279000,0.3528000,0.3170000,0.3428000,478938500
2023-08-12,YGGUSDT,0.3429000,0.3449000,0.3173000,0.3332000,268232159
2023-08-13,YGGUSDT,0.3333000,0.3345000,0.3200000,0.3231000,165412740
2023-08-14,YGGUSDT,0.3232000,0.3449000,0.3231000,0.3274000,204804976
2023-08-15,YGGUSDT,0.3274000,0.3390000,0.2600000,0.2857000,263077170
2023-08-16,YGGUSDT,0.2857000,0.2861000,0.2440000,0.2617000,367463325
2023-08-17,YGGUSDT,0.2617000,0.2697000,0.1704000,0.2084000,406511718
2023-08-18,YGGUSDT,0.2085000,0.2827000,0.2070000,0.2688000,766808784
2023-08-19,YGGUSDT,0.2688000,0.2770000,0.2366000,0.2485000,1112231254
2023-08-20,YGGUSDT,0.2485000,0.2512000,0.2322000,0.2346000,357560835
2023-08-21,YGGUSDT,0.2347000,0.2388000,0.2228000,0.2260000,446801943
2023-08-22,YGGUSDT,0.2260000,0.2327000,0.2070000,0.2224000,270509101
2023-08-23,YGGUSDT,0.2223000,0.2732000,0.2212000,0.2567000,827496873
2023-08-24,YGGUSDT,0.2566000,0.2636000,0.2333000,0.2351000,905049778
2023-08-25,YGGUSDT,0.2351000,0.2352000,0.2131000,0.2181000,445996547
2023-08-26,YGGUSDT,0.2181000,0.2294000,0.2156000,0.2198000,284107978
2023-08-27,YGGUSDT,0.2198000,0.2215000,0.2144000,0.2171000,146061963
2023-08-28,YGGUSDT,0.2170000,0.2187000,0.2033000,0.2112000,201820174
2023-08-29,YGGUSDT,0.2113000,0.2314000,0.2066000,0.2236000,248467562
2023-08-30,YGGUSDT,0.2236000,0.2468000,0.2225000,0.2333000,466214092
2023-08-31,YGGUSDT,0.2333000,0.2514000,0.2271000,0.2488000,639791663
2023-09-01,YGGUSDT,0.2489000,0.2659000,0.2368000,0.2444000,827096864
2023-09-02,YGGUSDT,0.2444000,0.2454000,0.2132000,0.2212000,267429815
2023-09-03,YGGUSDT,0.2212000,0.2298000,0.2159000,0.2231000,168637545
2023-09-04,YGGUSDT,0.2232000,0.2296000,0.2152000,0.2209000,173161639
2023-09-05,YGGUSDT,0.2208000,0.2248000,0.2178000,0.2240000,132050846
2023-09-06,YGGUSDT,0.2240000,0.2265000,0.2154000,0.2241000,139762464
2023-09-07,YGGUSDT,0.2241000,0.2271000,0.2186000,0.2220000,117973778
2023-09-08,YGGUSDT,0.2220000,0.2253000,0.2123000,0.2211000,80561267
2023-09-09,YGGUSDT,0.2211000,0.2213000,0.2174000,0.2190000,40608105
2023-09-10,YGGUSDT,0.2190000,0.2191000,0.1921000,0.1967000,177921882
2023-09-11,YGGUSDT,0.1966000,0.1992000,0.1804000,0.1854000,321420890
2023-09-12,YGGUSDT,0.1853000,0.2148000,0.1846000,0.1994000,589702126
2023-09-13,YGGUSDT,0.1993000,0.2097000,0.1908000,0.1997000,271295776
2023-09-14,YGGUSDT,0.1997000,0.2028000,0.1932000,0.1987000,143059875
2023-09-15,YGGUSDT,0.1988000,0.2121000,0.1978000,0.2092000,129337761
2023-09-16,YGGUSDT,0.2092000,0.2145000,0.2040000,0.2107000,88741545
2023-09-17,YGGUSDT,0.2106000,0.2107000,0.1892000,0.1947000,108641209
2023-09-18,YGGUSDT,0.1947000,0.2013000,0.1918000,0.1976000,76597090
2023-09-19,YGGUSDT,0.1976000,0.2123000,0.1962000,0.2117000,102921009
2023-09-20,YGGUSDT,0.2118000,0.2360000,0.2037000,0.2309000,387576914
2023-09-21,YGGUSDT,0.2310000,0.2310000,0.2071000,0.2138000,298364516
2023-09-22,YGGUSDT,0.2139000,0.2245000,0.2090000,0.2230000,173910937
2023-09-23,YGGUSDT,0.2231000,0.2300000,0.2094000,0.2136000,161400096
2023-09-24,YGGUSDT,0.2137000,0.2148000,0.2004000,0.2045000,95398267
