Date,Symbol,Open,High,Low,Close,Volume
2024-11-04,PONKEUSDT,0.5005000,0.5100000,0.3888800,0.4064000,181189198
2024-11-05,PONKEUSDT,0.4064000,0.4660000,0.3947600,0.4399200,224535799
2024-11-06,PONKEUSDT,0.4399200,0.5399100,0.4398400,0.5174500,204964348
2024-11-07,PONKEUSDT,0.5175100,0.5413000,0.4931500,0.5180500,72869240
2024-11-08,PONKEUSDT,0.5181100,0.5525600,0.4919400,0.5018500,79052249
2024-11-09,PONKEUSDT,0.5018700,0.5088600,0.4726900,0.4952700,34523978
2024-11-10,PONKEUSDT,0.4953400,0.5225300,0.4529700,0.4882900,60508782
2024-11-11,PONKEUSDT,0.4882900,0.5433000,0.4754200,0.5147900,86554872
2024-11-12,PONKEUSDT,0.5149800,0.5644800,0.4700000,0.4960800,88961570
2024-11-13,PONKEUSDT,0.4961900,0.5117800,0.4459900,0.4965100,72071227
2024-11-14,PONKEUSDT,0.4966000,0.6187000,0.4935400,0.5581800,162121925
2024-11-15,PONKEUSDT,0.5581400,0.5906500,0.5204400,0.5880500,60890762
2024-11-16,PONKEUSDT,0.5879600,0.6378300,0.5776600,0.5974600,53554226
2024-11-17,PONKEUSDT,0.5975900,0.7099500,0.5641200,0.6523200,119541855
2024-11-18,PONKEUSDT,0.6522800,0.7545000,0.6408700,0.7136300,156127799
2024-11-19,PONKEUSDT,0.7136400,0.8466000,0.7059200,0.7436100,200103650
2024-11-20,PONKEUSDT,0.7435600,0.7448300,0.6268100,0.6485800,91025277
2024-11-21,PONKEUSDT,0.6485400,0.7033500,0.6193800,0.6668200,80028611
2024-11-22,PONKEUSDT,0.6668600,0.6765700,0.5971400,0.6190000,45709934
2024-11-23,PONKEUSDT,0.6189600,0.6686100,0.5978100,0.6100400,69466600
2024-11-24,PONKEUSDT,0.6100300,0.6339200,0.5576500,0.5930300,54329672
2024-11-25,PONKEUSDT,0.5930800,0.6156900,0.5367800,0.5465700,63020456
2024-11-26,PONKEUSDT,0.5466800,0.5621200,0.4999700,0.5280600,66605283
2024-11-27,PONKEUSDT,0.5280700,0.5728000,0.5147000,0.5593900,51241755
2024-11-28,PONKEUSDT,0.5595000,0.5771600,0.5466800,0.5658200,37734269
2024-11-29,PONKEUSDT,0.5658200,0.5971200,0.5504700,0.5912500,30410183
2024-11-30,PONKEUSDT,0.5911800,0.5998600,0.5772600,0.5836800,24960848
2024-12-01,PONKEUSDT,0.5837200,0.6257500,0.5706900,0.5953400,39361580
2024-12-02,PONKEUSDT,0.5953900,0.5995300,0.5224400,0.5486800,59123872
2024-12-03,PONKEUSDT,0.5487200,0.5580300,0.4999600,0.5422000,63933181
2024-12-04,PONKEUSDT,0.5423200,0.5980800,0.5327200,0.5684800,47332562
2024-12-05,PONKEUSDT,0.5684500,0.5783300,0.5151100,0.5344900,63445828
2024-12-06,PONKEUSDT,0.5345600,0.5639000,0.5248800,0.5439800,36307630
2024-12-07,PONKEUSDT,0.5440300,0.5946600,0.5415300,0.5862500,46850516
2024-12-08,PONKEUSDT,0.5864100,0.5900800,0.5469400,0.5809600,40377036
2024-12-09,PONKEUSDT,0.5810400,0.5920400,0.4017900,0.4758000,130137144
2024-12-10,PONKEUSDT,0.4755600,0.4865800,0.4171000,0.4535000,67684687
2024-12-11,PONKEUSDT,0.4534600,0.5458500,0.4327600,0.5260500,48563449
