Date,Symbol,Open,High,Low,Close,Volume
2023-12-21,XMRUSDT,174.87,176.59,172.52,173.45,144756.987
2023-12-22,XMRUSDT,173.45,177.00,171.17,176.92,169448.559
2023-12-23,XMRUSDT,176.93,179.24,174.67,178.62,122213.886
2023-12-24,XMRUSDT,178.65,179.39,170.41,171.45,152588.125
2023-12-25,XMRUSDT,171.42,175.08,170.49,174.60,132996.929
2023-12-26,XMRUSDT,174.61,176.83,170.32,174.21,168750.953
2023-12-27,XMRUSDT,174.24,176.65,172.62,175.68,166332.854
2023-12-28,XMRUSDT,175.67,180.87,172.63,174.65,231605.687
2023-12-29,XMRUSDT,174.66,175.89,162.24,166.34,374228.477
2023-12-30,XMRUSDT,166.36,169.42,162.31,166.05,175538.620
2023-12-31,XMRUSDT,166.05,168.60,162.95,165.08,127018.801
2024-01-01,XMRUSDT,165.10,169.74,163.18,169.65,104328.315
2024-01-02,XMRUSDT,169.65,174.26,167.15,167.55,186411.151
2024-01-03,XMRUSDT,167.56,169.80,141.79,154.02,397520.869
2024-01-04,XMRUSDT,154.01,164.86,148.92,164.60,325660.568
2024-01-05,XMRUSDT,164.59,164.73,153.41,155.60,235432.171
2024-01-06,XMRUSDT,155.62,158.57,149.76,152.49,169066.473
2024-01-07,XMRUSDT,152.51,155.04,143.92,145.85,167410.197
2024-01-08,XMRUSDT,145.85,154.23,142.62,147.74,308330.494
2024-01-09,XMRUSDT,147.73,148.65,142.50,144.31,220427.985
2024-01-10,XMRUSDT,144.32,151.65,143.51,148.97,205223.925
2024-01-11,XMRUSDT,148.97,154.64,147.96,152.58,252088.223
2024-01-12,XMRUSDT,152.59,161.86,148.98,151.97,267734.198
2024-01-13,XMRUSDT,151.97,156.52,148.15,155.75,131784.674
2024-01-14,XMRUSDT,155.75,159.73,152.97,154.09,131639.650
2024-01-15,XMRUSDT,154.06,158.59,153.09,157.18,151148.340
2024-01-16,XMRUSDT,157.18,160.07,153.81,157.22,150408.804
2024-01-17,XMRUSDT,157.19,160.35,155.65,157.79,164483.403
2024-01-18,XMRUSDT,157.79,163.80,151.87,153.15,188147.595
2024-01-19,XMRUSDT,153.17,159.00,149.80,158.43,164418.607
2024-01-20,XMRUSDT,158.43,159.60,155.93,156.72,102318.848
