Date,Symbol,Open,High,Low,Close,Volume
2025-03-21,BROCCOLIF3BUSDT,0.0167770,0.0249990,0.0146790,0.0234330,9014730779
2025-03-22,BROCCOLIF3BUSDT,0.0234340,0.0255470,0.0171110,0.0175260,5407781808
2025-03-23,BROCCOLIF3BUSDT,0.0175250,0.0187000,0.0161340,0.0171650,1632366299
2025-03-24,BROCCOLIF3BUSDT,0.0171690,0.0193210,0.0168500,0.0170020,858541550
2025-03-25,BROCCOLIF3BUSDT,0.0170020,0.0173750,0.0151060,0.0153560,747338426
2025-03-26,BROCCOLIF3BUSDT,0.0153600,0.0162330,0.0130180,0.0139740,930000098
2025-03-27,BROCCOLIF3BUSDT,0.0139670,0.0145570,0.0052510,0.0074320,6329095712
2025-03-28,BROCCOLIF3BUSDT,0.0074340,0.0087910,0.0060000,0.0068260,6591489328
2025-03-29,BROCCOLIF3BUSDT,0.0068310,0.0118870,0.0066270,0.0094570,18239903546
2025-03-30,BROCCOLIF3BUSDT,0.0094630,0.0128720,0.0089920,0.0118600,22435099538
2025-03-31,BROCCOLIF3BUSDT,0.0118610,0.0144410,0.0110990,0.0129780,18704644170
2025-04-01,BROCCOLIF3BUSDT,0.0129700,0.0144400,0.0119600,0.0138660,7899623332
2025-04-02,BROCCOLIF3BUSDT,0.0138680,0.0147250,0.0132160,0.0139180,6779015310
2025-04-03,BROCCOLIF3BUSDT,0.0139120,0.0148880,0.0131090,0.0135400,4048516222
2025-04-04,BROCCOLIF3BUSDT,0.0135390,0.0142980,0.0118880,0.0137860,4060264596
2025-04-05,BROCCOLIF3BUSDT,0.0137900,0.0157000,0.0100000,0.0116900,6133931844
2025-04-06,BROCCOLIF3BUSDT,0.0116900,0.0132910,0.0111680,0.0127620,3266153969
2025-04-07,BROCCOLIF3BUSDT,0.0127640,0.0146960,0.0120870,0.0139420,2899060373
2025-04-08,BROCCOLIF3BUSDT,0.0139440,0.0143780,0.0130540,0.0132710,1144755244
2025-04-09,BROCCOLIF3BUSDT,0.0132730,0.0148800,0.0128520,0.0143290,1041191179
2025-04-10,BROCCOLIF3BUSDT,0.0143380,0.0145720,0.0133750,0.0144880,779493882
2025-04-11,BROCCOLIF3BUSDT,0.0144890,0.0193000,0.0141870,0.0182700,1907142560
2025-04-12,BROCCOLIF3BUSDT,0.0182720,0.0415000,0.0180910,0.0302300,11754178661
2025-04-13,BROCCOLIF3BUSDT,0.0302180,0.0358210,0.0293210,0.0330670,5293589883
2025-04-14,BROCCOLIF3BUSDT,0.0330440,0.0381900,0.0324760,0.0369880,2432097911
2025-04-15,BROCCOLIF3BUSDT,0.0369930,0.0381390,0.0335540,0.0351370,1374425751
2025-04-16,BROCCOLIF3BUSDT,0.0351350,0.0410990,0.0336850,0.0380280,1019162705
2025-04-17,BROCCOLIF3BUSDT,0.0380270,0.0395650,0.0353000,0.0383440,798358046
2025-04-18,BROCCOLIF3BUSDT,0.0383620,0.0389040,0.0355830,0.0356500,551596787
2025-04-19,BROCCOLIF3BUSDT,0.0356470,0.0395610,0.0338340,0.0383070,681370964
2025-04-20,BROCCOLIF3BUSDT,0.0383020,0.1174900,0.0377900,0.0623720,7702831732
2025-04-21,BROCCOLIF3BUSDT,0.0623720,0.0684390,0.0565700,0.0587990,1703576738
2025-04-22,BROCCOLIF3BUSDT,0.0587990,0.0769880,0.0382200,0.0606520,3772506084
2025-04-23,BROCCOLIF3BUSDT,0.0606520,0.0649390,0.0506940,0.0529880,902880314
2025-04-24,BROCCOLIF3BUSDT,0.0529890,0.0537950,0.0412600,0.0446120,940623247
2025-04-25,BROCCOLIF3BUSDT,0.0446170,0.0495000,0.0420320,0.0430540,526187582
2025-04-26,BROCCOLIF3BUSDT,0.0430610,0.0512310,0.0385930,0.0421580,767009652
2025-04-27,BROCCOLIF3BUSDT,0.0421580,0.0436890,0.0380020,0.0380420,301399273
2025-04-28,BROCCOLIF3BUSDT,0.0380470,0.0450650,0.0368300,0.0403980,508279912
2025-04-29,BROCCOLIF3BUSDT,0.0404000,0.0404820,0.0330000,0.0351490,618921967
2025-04-30,BROCCOLIF3BUSDT,0.0351570,0.0477560,0.0347600,0.0381890,1144663605
2025-05-01,BROCCOLIF3BUSDT,0.0381770,0.0382900,0.0263250,0.0297580,990537947
2025-05-02,BROCCOLIF3BUSDT,0.0297700,0.0303220,0.0231360,0.0239000,1374220126
2025-05-03,BROCCOLIF3BUSDT,0.0238970,0.0265000,0.0180000,0.0201280,1553321846
2025-05-04,BROCCOLIF3BUSDT,0.0201300,0.0219660,0.0194330,0.0207700,897736398
2025-05-05,BROCCOLIF3BUSDT,0.0207700,0.0214010,0.0180240,0.0181340,958888717
2025-05-06,BROCCOLIF3BUSDT,0.0181400,0.0203990,0.0168150,0.0197150,1280210126
2025-05-07,BROCCOLIF3BUSDT,0.0197150,0.0219350,0.0177440,0.0190720,1297546988
2025-05-08,BROCCOLIF3BUSDT,0.0190670,0.0203000,0.0177690,0.0190620,790946226
2025-05-09,BROCCOLIF3BUSDT,0.0190620,0.0226860,0.0188870,0.0225720,1049642837
2025-05-10,BROCCOLIF3BUSDT,0.0225560,0.0243000,0.0204620,0.0218560,801775536
2025-05-11,BROCCOLIF3BUSDT,0.0218520,0.0225470,0.0178000,0.0184410,845456750
2025-05-12,BROCCOLIF3BUSDT,0.0184520,0.0271550,0.0176110,0.0262590,3559756665
2025-05-13,BROCCOLIF3BUSDT,0.0262590,0.0301990,0.0218000,0.0233230,3086538153
2025-05-14,BROCCOLIF3BUSDT,0.0233220,0.0290380,0.0188880,0.0190990,4327579510
2025-05-15,BROCCOLIF3BUSDT,0.0191000,0.0242640,0.0115800,0.0122840,12123788106
2025-05-16,BROCCOLIF3BUSDT,0.0122810,0.0147290,0.0114000,0.0125020,9273768171
2025-05-17,BROCCOLIF3BUSDT,0.0125090,0.0159000,0.0121320,0.0130660,8911878778
2025-05-18,BROCCOLIF3BUSDT,0.0130700,0.0159900,0.0123000,0.0144920,4506712881
2025-05-19,BROCCOLIF3BUSDT,0.0144900,0.0146070,0.0130000,0.0139600,1984038541
2025-05-20,BROCCOLIF3BUSDT,0.0139600,0.0145880,0.0134020,0.0142190,1362257101
2025-05-21,BROCCOLIF3BUSDT,0.0142230,0.0147270,0.0130600,0.0133890,1200920706
2025-05-22,BROCCOLIF3BUSDT,0.0133880,0.0145640,0.0132250,0.0144760,975141652
2025-05-23,BROCCOLIF3BUSDT,0.0144760,0.0149630,0.0128810,0.0132530,1106049046
