Date,Symbol,Open,High,Low,Close,Volume
2020-07-10,DOGEUSDT,0.003989,0.003989,0.003340,0.003535,7578204800
2020-07-11,DOGEUSDT,0.003535,0.003960,0.003411,0.003812,6154154959
2020-07-12,DOGEUSDT,0.003810,0.003861,0.003573,0.003648,2832682740
2020-07-13,DOGEUSDT,0.003647,0.003660,0.002942,0.003159,7754495522
2020-07-14,DOGEUSDT,0.003159,0.003401,0.003014,0.003293,4978543051
2020-07-15,DOGEUSDT,0.003293,0.003293,0.003046,0.003088,3104188124
2020-07-16,DOGEUSDT,0.003089,0.003093,0.002870,0.002985,3211986224
2020-07-17,DOGEUSDT,0.002985,0.003095,0.002912,0.003057,3227239839
2020-07-18,DOGEUSDT,0.003058,0.003678,0.003013,0.003436,13483791081
2020-07-19,DOGEUSDT,0.003437,0.003779,0.003301,0.003385,7212773014
2020-07-20,DOGEUSDT,0.003386,0.003432,0.003125,0.003216,3363031243
2020-07-21,DOGEUSDT,0.003215,0.003321,0.003180,0.003302,2619443411
2020-07-22,DOGEUSDT,0.003303,0.003314,0.003203,0.003292,1421543633
2020-07-23,DOGEUSDT,0.003294,0.003349,0.003265,0.003307,1674318643
2020-07-24,DOGEUSDT,0.003307,0.003314,0.003131,0.003213,1958265733
2020-07-25,DOGEUSDT,0.003213,0.003330,0.003180,0.003261,1830671869
2020-07-26,DOGEUSDT,0.003260,0.003297,0.003186,0.003239,1706816092
2020-07-27,DOGEUSDT,0.003240,0.003253,0.002999,0.003162,2747068881
2020-07-28,DOGEUSDT,0.003163,0.003233,0.003125,0.003189,1303272965
2020-07-29,DOGEUSDT,0.003190,0.003306,0.003165,0.003173,1909850957
2020-07-30,DOGEUSDT,0.003172,0.003245,0.003135,0.003228,1390413974
2020-07-31,DOGEUSDT,0.003228,0.003242,0.003175,0.003230,1099731013
2020-08-01,DOGEUSDT,0.003230,0.003872,0.003207,0.003715,10216943773
2020-08-02,DOGEUSDT,0.003717,0.003798,0.003061,0.003340,5243937296
2020-08-03,DOGEUSDT,0.003340,0.003446,0.003311,0.003384,2209764359
