Date,Symbol,Open,High,Low,Close,Volume
2023-02-14,ASTRUSDT,0.0775000,0.0850000,0.0725000,0.0791900,670641450
2023-02-15,ASTRUSDT,0.0791700,0.1027400,0.0781600,0.0967500,2201590595
2023-02-16,ASTRUSDT,0.0967300,0.1065000,0.0884500,0.0900600,1102676012
2023-02-17,ASTRUSDT,0.0901100,0.1168500,0.0868000,0.1052600,1962331113
2023-02-18,ASTRUSDT,0.1052600,0.1107700,0.1015000,0.1045300,432052199
2023-02-19,ASTRUSDT,0.1045200,0.1154000,0.0997400,0.1026800,607739508
2023-02-20,ASTRUSDT,0.1026200,0.1053800,0.0941100,0.0974700,354850622
2023-02-21,ASTRUSDT,0.0975100,0.1004000,0.0883400,0.0924700,358870194
2023-02-22,ASTRUSDT,0.0924700,0.0955600,0.0836000,0.0897000,241498236
2023-02-23,ASTRUSDT,0.0897200,0.0921200,0.0851000,0.0898600,221855162
2023-02-24,ASTRUSDT,0.0898700,0.0899700,0.0778500,0.0802600,220335371
2023-02-25,ASTRUSDT,0.0802600,0.0816000,0.0723900,0.0780700,179785954
2023-02-26,ASTRUSDT,0.0780500,0.0832000,0.0770500,0.0820700,186481365
2023-02-27,ASTRUSDT,0.0820700,0.0820700,0.0774700,0.0800600,148739412
2023-02-28,ASTRUSDT,0.0800500,0.0826900,0.0747400,0.0750800,159191432
2023-03-01,ASTRUSDT,0.0751000,0.0818500,0.0740500,0.0814600,174851042
2023-03-02,ASTRUSDT,0.0814800,0.0819800,0.0735000,0.0767100,168798699
2023-03-03,ASTRUSDT,0.0767100,0.0770400,0.0649000,0.0697200,204113521
2023-03-04,ASTRUSDT,0.0697300,0.0705900,0.0640100,0.0670400,97168192
2023-03-05,ASTRUSDT,0.0670000,0.0694700,0.0662100,0.0667200,159973324
2023-03-06,ASTRUSDT,0.0667400,0.0683300,0.0637700,0.0681400,201275998
2023-03-07,ASTRUSDT,0.0681600,0.0702000,0.0617000,0.0656400,840353213
2023-03-08,ASTRUSDT,0.0656300,0.0686000,0.0596700,0.0604500,406218528
2023-03-09,ASTRUSDT,0.0604400,0.0638900,0.0542700,0.0569600,291416489
2023-03-10,ASTRUSDT,0.0569400,0.0582000,0.0525300,0.0576300,219087455
2023-03-11,ASTRUSDT,0.0576400,0.0596300,0.0514000,0.0548100,233694270
2023-03-12,ASTRUSDT,0.0548200,0.0609000,0.0535700,0.0607900,225517439
2023-03-13,ASTRUSDT,0.0607600,0.0664800,0.0585100,0.0656100,270491261
2023-03-14,ASTRUSDT,0.0656300,0.0700300,0.0626700,0.0675100,289378220
2023-03-15,ASTRUSDT,0.0675200,0.0697100,0.0592300,0.0615500,244505715
