Date,Symbol,Open,High,Low,Close,Volume
2024-08-15,GUSDT,0.0402000,0.0421600,0.0364100,0.0373300,193722425
2024-08-16,GUSDT,0.0373300,0.0419000,0.0366300,0.0404600,670535705
2024-08-17,GUSDT,0.0404800,0.0470700,0.0394300,0.0443300,1984329379
2024-08-18,GUSDT,0.0443200,0.0462900,0.0414600,0.0417700,1023264060
2024-08-19,GUSDT,0.0417800,0.0432600,0.0394000,0.0409200,562151907
2024-08-20,GUSDT,0.0409100,0.0429800,0.0399300,0.0413700,572373023
2024-08-21,GUSDT,0.0413700,0.0426100,0.0400000,0.0415500,369351125
2024-08-22,GUSDT,0.0415500,0.0415900,0.0405000,0.0409600,167958841
2024-08-23,GUSDT,0.0410000,0.0437600,0.0407100,0.0432200,223969710
2024-08-24,GUSDT,0.0432300,0.0460400,0.0429400,0.0441900,308226661
2024-08-25,GUSDT,0.0441800,0.0444800,0.0418700,0.0426200,130474009
2024-08-26,GUSDT,0.0426000,0.0447100,0.0408600,0.0409500,307002295
2024-08-27,GUSDT,0.0409600,0.0414700,0.0371700,0.0386500,223921664
2024-08-28,GUSDT,0.0386600,0.0388900,0.0364100,0.0375900,255450041
2024-08-29,GUSDT,0.0375900,0.0396400,0.0370000,0.0376400,204579648
2024-08-30,GUSDT,0.0376600,0.0383700,0.0353900,0.0369200,194636488
2024-08-31,GUSDT,0.0369300,0.0374000,0.0359400,0.0361100,73215920
2024-09-01,GUSDT,0.0361000,0.0368900,0.0338200,0.0340500,164159387
2024-09-02,GUSDT,0.0340400,0.0356200,0.0332300,0.0355300,163353881
2024-09-03,GUSDT,0.0355100,0.0358200,0.0325900,0.0326800,121910199
2024-09-04,GUSDT,0.0326600,0.0339000,0.0308900,0.0336800,186828479
2024-09-05,GUSDT,0.0336800,0.0345200,0.0319300,0.0322500,120696165
2024-09-06,GUSDT,0.0322700,0.0327500,0.0301800,0.0306600,219607387
2024-09-07,GUSDT,0.0306500,0.0317000,0.0302200,0.0311600,104507033
2024-09-08,GUSDT,0.0311600,0.0340400,0.0311600,0.0328800,607073963
2024-09-09,GUSDT,0.0328600,0.0338700,0.0324500,0.0337500,160293671
2024-09-10,GUSDT,0.0337500,0.0347200,0.0337200,0.0344400,174105795
2024-09-11,GUSDT,0.0344500,0.0349500,0.0324900,0.0336300,161258714
2024-09-12,GUSDT,0.0336400,0.0360100,0.0336300,0.0355700,313518162
2024-09-13,GUSDT,0.0355800,0.0383700,0.0354200,0.0366600,911261641
2024-09-14,GUSDT,0.0366600,0.0366600,0.0353600,0.0361600,147594132
2024-09-15,GUSDT,0.0361700,0.0376700,0.0355800,0.0363600,245494562
2024-09-16,GUSDT,0.0363600,0.0369800,0.0337400,0.0345100,241374870
2024-09-17,GUSDT,0.0345300,0.0359500,0.0335300,0.0359400,148796016
2024-09-18,GUSDT,0.0359500,0.0373900,0.0346300,0.0373600,178288048
2024-09-19,GUSDT,0.0373700,0.0385400,0.0368700,0.0380700,198310638
2024-09-20,GUSDT,0.0380800,0.0398700,0.0375900,0.0389200,279920429
2024-09-21,GUSDT,0.0389300,0.0389300,0.0371500,0.0385200,115650851
2024-09-22,GUSDT,0.0385100,0.0401600,0.0366700,0.0377200,303121910
2024-09-23,GUSDT,0.0377300,0.0385700,0.0370600,0.0384100,189922829
2024-09-24,GUSDT,0.0384100,0.0387300,0.0373200,0.0385900,144670865
2024-09-25,GUSDT,0.0385900,0.0390400,0.0372800,0.0375000,132401676
2024-09-26,GUSDT,0.0374900,0.0396700,0.0368300,0.0390200,154232988
2024-09-27,GUSDT,0.0390200,0.0426500,0.0389100,0.0408200,360848844
2024-09-28,GUSDT,0.0408200,0.0408300,0.0388100,0.0400300,130807207
2024-09-29,GUSDT,0.0400300,0.0406000,0.0388500,0.0397300,180415512
2024-09-30,GUSDT,0.0397300,0.0397800,0.0368900,0.0371900,176094856
2024-10-01,GUSDT,0.0371700,0.0379200,0.0333800,0.0344800,262074904
