Date,Symbol,Open,High,Low,Close,Volume
2025-03-22,SIRENUSDT,0.0753200,0.0964700,0.0666000,0.0764600,986800774
2025-03-23,SIRENUSDT,0.0764400,0.0775200,0.0615400,0.0656300,473096818
2025-03-24,SIRENUSDT,0.0656300,0.0789600,0.0593100,0.0745700,921143207
2025-03-25,SIRENUSDT,0.0745700,0.0839200,0.0561700,0.0587100,1437042506
2025-03-26,SIRENUSDT,0.0587100,0.0675500,0.0457900,0.0508400,1217814020
2025-03-27,SIRENUSDT,0.0509000,0.0559000,0.0377700,0.0397200,1323926547
2025-03-28,SIRENUSDT,0.0397400,0.0401900,0.0325900,0.0368200,933500343
2025-03-29,SIRENUSDT,0.0367800,0.0427900,0.0357100,0.0400800,2051601278
2025-03-30,SIRENUSDT,0.0400800,0.0417200,0.0369000,0.0391700,632399771
2025-03-31,SIRENUSDT,0.0391600,0.0426000,0.0368400,0.0384800,461336334
2025-04-01,SIRENUSDT,0.0384700,0.0445700,0.0354700,0.0403500,362207314
2025-04-02,SIRENUSDT,0.0403600,0.0417000,0.0337900,0.0381100,373631231
2025-04-03,SIRENUSDT,0.0381100,0.0401200,0.0353500,0.0386500,409220670
2025-04-04,SIRENUSDT,0.0386700,0.0397900,0.0364100,0.0389300,234552180
2025-04-05,SIRENUSDT,0.0389400,0.0410700,0.0363500,0.0369100,201756075
2025-04-06,SIRENUSDT,0.0369000,0.0392400,0.0360600,0.0385800,264986993
2025-04-07,SIRENUSDT,0.0385800,0.0413900,0.0363700,0.0386600,297084784
2025-04-08,SIRENUSDT,0.0386700,0.0407000,0.0372200,0.0385600,192944389
2025-04-09,SIRENUSDT,0.0385500,0.0434400,0.0380900,0.0425300,228147189
2025-04-10,SIRENUSDT,0.0425200,0.0438100,0.0387800,0.0435400,180141196
2025-04-11,SIRENUSDT,0.0435400,0.0515500,0.0428000,0.0508600,320967591
2025-04-12,SIRENUSDT,0.0508700,0.0511900,0.0466200,0.0490600,148609879
2025-04-13,SIRENUSDT,0.0490700,0.0553400,0.0446300,0.0482000,225963864
2025-04-14,SIRENUSDT,0.0482300,0.0517500,0.0476900,0.0489600,138246943
2025-04-15,SIRENUSDT,0.0489900,0.0540000,0.0383300,0.0443700,286331959
2025-04-16,SIRENUSDT,0.0443400,0.0461200,0.0387100,0.0439600,228067823
2025-04-17,SIRENUSDT,0.0439700,0.0475500,0.0433800,0.0450600,92319850
2025-04-18,SIRENUSDT,0.0450500,0.0478100,0.0428900,0.0450200,114851355
2025-04-19,SIRENUSDT,0.0450200,0.0566800,0.0446300,0.0557500,267349159
2025-04-20,SIRENUSDT,0.0557600,0.0628600,0.0546200,0.0621900,204252756
2025-04-21,SIRENUSDT,0.0622100,0.0655600,0.0578200,0.0586700,117420193
2025-04-22,SIRENUSDT,0.0586700,0.0706100,0.0525700,0.0655400,306978665
2025-04-23,SIRENUSDT,0.0655600,0.0686000,0.0519600,0.0643000,206908609
2025-04-24,SIRENUSDT,0.0642800,0.0678300,0.0608700,0.0645800,65391131
2025-04-25,SIRENUSDT,0.0645600,0.0670000,0.0629800,0.0646300,37834536
2025-04-26,SIRENUSDT,0.0646300,0.0730000,0.0635500,0.0698600,56395825
2025-04-27,SIRENUSDT,0.0698800,0.0884700,0.0671300,0.0792700,433529118
2025-04-28,SIRENUSDT,0.0792700,0.0814900,0.0736900,0.0757600,115696370
2025-04-29,SIRENUSDT,0.0757300,0.0828500,0.0742700,0.0800400,61846604
2025-04-30,SIRENUSDT,0.0800200,0.0869600,0.0797800,0.0856200,74797051
2025-05-01,SIRENUSDT,0.0856500,0.0878300,0.0794700,0.0850400,38483205
2025-05-02,SIRENUSDT,0.0850400,0.0977700,0.0822700,0.0924000,104536186
2025-05-03,SIRENUSDT,0.0924600,0.0926400,0.0837000,0.0837900,47826192
2025-05-04,SIRENUSDT,0.0838000,0.0846100,0.0798800,0.0809300,32206644
2025-05-05,SIRENUSDT,0.0809300,0.0897000,0.0806900,0.0820100,45746474
2025-05-06,SIRENUSDT,0.0820100,0.0849100,0.0801800,0.0822000,33657776
2025-05-07,SIRENUSDT,0.0822400,0.0919200,0.0819800,0.0904000,73627317
2025-05-08,SIRENUSDT,0.0903700,0.0987200,0.0895000,0.0982900,49870786
2025-05-09,SIRENUSDT,0.0982600,0.1400000,0.0973800,0.1378600,220713477
2025-05-10,SIRENUSDT,0.1378900,0.1414000,0.1211800,0.1369200,124989695
2025-05-11,SIRENUSDT,0.1368000,0.1448300,0.1216000,0.1400300,98182756
2025-05-12,SIRENUSDT,0.1400300,0.1882300,0.1398500,0.1672400,178666473
2025-05-13,SIRENUSDT,0.1672400,0.2049000,0.1550000,0.1627900,232953443
2025-05-14,SIRENUSDT,0.1628100,0.1760300,0.1350700,0.1481000,162600326
2025-05-15,SIRENUSDT,0.1480500,0.1561000,0.1286700,0.1508800,114506114
2025-05-16,SIRENUSDT,0.1509500,0.1653100,0.1442200,0.1634100,109667003
2025-05-17,SIRENUSDT,0.1634400,0.1747300,0.1546200,0.1723500,119119696
2025-05-18,SIRENUSDT,0.1722800,0.1918000,0.1302000,0.1686600,453413571
2025-05-19,SIRENUSDT,0.1686600,0.1746200,0.1440700,0.1501300,181343804
