Date,Symbol,Open,High,Low,Close,Volume
2025-03-13,EPICUSDT,1.677300,1.852400,1.435400,1.600200,122276391.2
2025-03-14,EPICUSDT,1.600000,1.944700,1.456300,1.862100,108437661.9
2025-03-15,EPICUSDT,1.862300,1.899700,1.675000,1.709500,97592375.7
2025-03-16,EPICUSDT,1.709700,1.727000,1.539100,1.565900,50160246.0
2025-03-17,EPICUSDT,1.565900,1.595600,1.495000,1.532300,28669051.7
2025-03-18,EPICUSDT,1.532200,1.542900,1.317500,1.377100,32803863.0
2025-03-19,EPICUSDT,1.377100,1.474500,1.323500,1.425500,21319541.0
2025-03-20,EPICUSDT,1.425800,1.430200,1.270300,1.295000,18441743.0
2025-03-21,EPICUSDT,1.295100,1.322000,1.204100,1.246400,17002821.1
2025-03-22,EPICUSDT,1.246500,1.380000,1.219000,1.321700,17928493.0
2025-03-23,EPICUSDT,1.322000,1.454300,1.297000,1.344200,25769770.9
2025-03-24,EPICUSDT,1.344200,1.451900,1.332800,1.384100,16457575.3
2025-03-25,EPICUSDT,1.384100,1.433700,1.350000,1.387500,11230711.5
2025-03-26,EPICUSDT,1.387400,1.397400,1.273200,1.290700,9368490.1
2025-03-27,EPICUSDT,1.290900,1.380000,1.282600,1.320900,7923415.0
2025-03-28,EPICUSDT,1.320900,1.334700,1.220400,1.264900,6774163.5
2025-03-29,EPICUSDT,1.265200,1.343200,1.150300,1.244800,13848123.7
2025-03-30,EPICUSDT,1.244700,1.321900,1.212700,1.298500,12363549.6
2025-03-31,EPICUSDT,1.298600,1.325800,1.256900,1.267400,6933251.6
2025-04-01,EPICUSDT,1.267500,1.323800,1.166600,1.191500,6475470.3
2025-04-02,EPICUSDT,1.191700,1.357600,1.113900,1.250700,20771278.0
2025-04-03,EPICUSDT,1.250600,1.315000,1.200000,1.216200,16902551.9
2025-04-04,EPICUSDT,1.216200,1.238000,1.158900,1.186400,6203338.6
2025-04-05,EPICUSDT,1.186500,1.215500,1.160400,1.182300,2898417.0
2025-04-06,EPICUSDT,1.182200,1.372900,1.160800,1.335000,40147237.1
2025-04-07,EPICUSDT,1.335100,1.491000,1.273200,1.372600,33986156.3
2025-04-08,EPICUSDT,1.372400,1.398700,1.312900,1.338000,8787897.5
2025-04-09,EPICUSDT,1.338000,1.473100,1.285200,1.434200,9176944.9
2025-04-10,EPICUSDT,1.434700,1.442200,1.302100,1.310200,5260095.6
2025-04-11,EPICUSDT,1.309800,1.495900,1.197000,1.348900,14150576.4
2025-04-12,EPICUSDT,1.348900,1.399700,1.272200,1.380600,4860346.2
2025-04-13,EPICUSDT,1.381000,1.435300,1.330000,1.345000,4633923.6
2025-04-14,EPICUSDT,1.345200,1.383500,1.299200,1.315600,2793772.1
2025-04-15,EPICUSDT,1.315400,1.337200,1.287200,1.333700,1920495.8
2025-04-16,EPICUSDT,1.332800,1.352800,1.249900,1.315300,4418944.5
2025-04-17,EPICUSDT,1.315400,1.352000,1.303200,1.335000,1768579.6
2025-04-18,EPICUSDT,1.335200,1.409400,1.320200,1.388400,1939531.5
2025-04-19,EPICUSDT,1.388400,1.478600,1.386000,1.450800,3196346.8
2025-04-20,EPICUSDT,1.451000,1.587900,1.434600,1.571500,3228858.5
2025-04-21,EPICUSDT,1.571700,1.649200,1.292700,1.341600,12758265.2
2025-04-22,EPICUSDT,1.341500,1.377500,1.278400,1.373800,5012141.7
2025-04-23,EPICUSDT,1.373600,1.445700,1.307000,1.336100,4178794.9
2025-04-24,EPICUSDT,1.336300,1.366500,1.281700,1.345200,4235133.9
2025-04-25,EPICUSDT,1.345500,1.436500,1.342200,1.403700,2651642.7
2025-04-26,EPICUSDT,1.404600,1.439200,1.371000,1.402300,1422878.9
2025-04-27,EPICUSDT,1.402700,1.406700,1.299400,1.315200,2211402.2
2025-04-28,EPICUSDT,1.314800,1.391600,1.276600,1.377600,2984433.2
2025-04-29,EPICUSDT,1.377500,1.403500,1.332000,1.353100,1493948.5
2025-04-30,EPICUSDT,1.352800,1.377200,1.306800,1.350800,1340590.7
2025-05-01,EPICUSDT,1.350900,1.376800,1.315100,1.322100,1247665.0
2025-05-02,EPICUSDT,1.321800,1.382000,1.300000,1.368000,1713909.9
2025-05-03,EPICUSDT,1.367400,1.389700,1.304500,1.338600,1565882.0
2025-05-04,EPICUSDT,1.339100,1.366600,1.314400,1.349900,1229138.9
2025-05-05,EPICUSDT,1.349600,1.377200,1.271200,1.290200,3450083.9
2025-05-06,EPICUSDT,1.290100,1.302800,1.264000,1.279700,2289104.3
2025-05-07,EPICUSDT,1.279800,1.291700,1.213500,1.248200,2575561.7
2025-05-08,EPICUSDT,1.248300,1.359800,1.238300,1.339900,2245790.2
2025-05-09,EPICUSDT,1.339800,1.430400,1.333300,1.420300,2730951.6
2025-05-10,EPICUSDT,1.420300,1.467700,1.369700,1.465400,2095570.6
2025-05-11,EPICUSDT,1.465100,1.610000,1.404800,1.596300,4409918.3
2025-05-12,EPICUSDT,1.597300,1.654000,1.291200,1.473500,11207609.4
2025-05-13,EPICUSDT,1.473400,1.550000,1.391800,1.530900,4255610.0
2025-05-14,EPICUSDT,1.530600,1.562500,1.332400,1.529300,8639887.3
2025-05-15,EPICUSDT,1.529200,1.633000,1.470000,1.495400,19725263.7
2025-05-16,EPICUSDT,1.495400,1.558000,1.428800,1.436200,2607526.9
2025-05-17,EPICUSDT,1.436200,1.480100,1.361900,1.367600,2114449.2
2025-05-18,EPICUSDT,1.367600,1.595400,1.362300,1.569600,4288694.4
2025-05-19,EPICUSDT,1.569200,1.571100,1.482100,1.501100,16530387.6
2025-05-20,EPICUSDT,1.501100,1.559900,1.479400,1.530000,3886883.5
2025-05-21,EPICUSDT,1.529600,1.530300,1.420000,1.441800,3178420.5
2025-05-22,EPICUSDT,1.442100,1.501300,1.426800,1.453300,2122595.4
2025-05-23,EPICUSDT,1.453400,1.488200,1.338600,1.350700,3750503.4
2025-05-24,EPICUSDT,1.350100,1.372300,1.327800,1.334200,1467558.2
2025-05-25,EPICUSDT,1.334400,1.447500,1.293700,1.440600,16849393.3
2025-05-26,EPICUSDT,1.440400,1.454200,1.326300,1.385100,5337928.5
2025-05-27,EPICUSDT,1.384500,1.410000,1.350000,1.382500,1579826.5
2025-05-28,EPICUSDT,1.382400,1.400000,1.348300,1.372700,1115188.7
2025-05-29,EPICUSDT,1.372700,1.403300,1.357900,1.372600,1417328.9
2025-05-30,EPICUSDT,1.372100,1.376300,0.980500,1.129700,10808559.4
2025-05-31,EPICUSDT,1.129700,1.233300,1.039800,1.201500,9248856.9
2025-06-01,EPICUSDT,1.201600,1.239300,1.183500,1.228700,2908037.8
2025-06-02,EPICUSDT,1.228900,1.232900,1.158900,1.177500,2656527.8
2025-06-03,EPICUSDT,1.177000,1.212200,1.174200,1.187100,1571190.7
2025-06-04,EPICUSDT,1.187200,1.240100,1.134000,1.144200,3708087.8
2025-06-05,EPICUSDT,1.144700,1.166700,1.094600,1.121200,2507411.9
2025-06-06,EPICUSDT,1.121000,1.159900,1.100400,1.149700,1282564.3
2025-06-07,EPICUSDT,1.149400,1.188000,1.131800,1.180900,967388.6
2025-06-08,EPICUSDT,1.180800,1.220000,1.163200,1.188300,1759397.7
2025-06-09,EPICUSDT,1.188200,1.234500,1.172900,1.232200,1050450.7
2025-06-10,EPICUSDT,1.232500,1.267400,1.105100,1.148200,6281793.5
2025-06-11,EPICUSDT,1.148400,1.155900,1.078100,1.090000,2951820.5
2025-06-12,EPICUSDT,1.090500,1.094300,0.974500,1.011700,6003363.0
2025-06-13,EPICUSDT,1.011700,1.067800,0.978900,1.031700,5981417.4
2025-06-14,EPICUSDT,1.031900,1.055200,1.018700,1.034300,1419836.2
2025-06-15,EPICUSDT,1.034400,1.047300,1.018600,1.037500,876907.5
2025-06-16,EPICUSDT,1.037500,1.067000,1.003900,1.008300,1676559.3
2025-06-17,EPICUSDT,1.008100,1.044200,0.991000,1.020600,3188688.0
2025-06-18,EPICUSDT,1.021000,1.022300,0.977000,0.984200,3932128.2
2025-06-19,EPICUSDT,0.984200,1.060000,0.943200,1.037600,14502796.8
2025-06-20,EPICUSDT,1.037500,1.080000,0.803600,0.828700,37387656.3
2025-06-21,EPICUSDT,0.828800,0.858700,0.730000,0.810100,15635666.9
2025-06-22,EPICUSDT,0.810300,0.829600,0.783300,0.812700,6387371.0
2025-06-23,EPICUSDT,0.812900,0.901500,0.806700,0.896600,6180574.2
2025-06-24,EPICUSDT,0.896300,0.910700,0.863200,0.869200,2777308.0
2025-06-25,EPICUSDT,0.869200,0.901700,0.806700,0.818800,4501221.5
2025-06-26,EPICUSDT,0.818800,0.840900,0.813200,0.833200,1775930.5
2025-06-27,EPICUSDT,0.833300,0.881900,0.801300,0.834500,4010921.7
2025-06-28,EPICUSDT,0.834600,0.839600,0.810500,0.824500,1809694.7
2025-06-29,EPICUSDT,0.824600,0.862700,0.813600,0.855500,1480437.0
2025-06-30,EPICUSDT,0.855500,0.866000,0.826200,0.849100,1523656.3
2025-07-01,EPICUSDT,0.849000,0.849200,0.814800,0.821700,1447036.1
2025-07-02,EPICUSDT,0.821900,0.872400,0.818700,0.860700,1490239.4
2025-07-03,EPICUSDT,0.860700,0.868100,0.802000,0.812400,2600530.0
2025-07-04,EPICUSDT,0.812400,0.816700,0.723100,0.808300,10933346.4
2025-07-05,EPICUSDT,0.807200,0.845000,0.775000,0.789300,14803498.8
2025-07-06,EPICUSDT,0.789200,0.812300,0.779300,0.794200,2171566.6
2025-07-07,EPICUSDT,0.794200,0.848000,0.766600,0.776700,5882614.3
2025-07-08,EPICUSDT,0.776600,0.808800,0.766300,0.797200,2353993.0
2025-07-09,EPICUSDT,0.797700,0.831600,0.789200,0.830400,1905097.6
