Date,Symbol,Open,High,Low,Close,Volume
2024-11-13,HIPPOUSDT,0.0222000,0.0260000,0.0180100,0.0210800,6298655660
2024-11-14,HIPPOUSDT,0.0210800,0.0251700,0.0164500,0.0197800,13652747370
2024-11-15,HIPPOUSDT,0.0198000,0.0287200,0.0178000,0.0252900,24732859406
2024-11-16,HIPPOUSDT,0.0253000,0.0304400,0.0231500,0.0277100,13032853511
2024-11-17,HIPPOUSDT,0.0277200,0.0278500,0.0236200,0.0247200,6333173031
2024-11-18,HIPPOUSDT,0.0247200,0.0265000,0.0208100,0.0213800,5762077039
2024-11-19,HIPPOUSDT,0.0213800,0.0219900,0.0193100,0.0198800,4920541496
2024-11-20,HIPPOUSDT,0.0198800,0.0207500,0.0166000,0.0168800,5510424361
2024-11-21,HIPPOUSDT,0.0168800,0.0183400,0.0147300,0.0173900,7089057805
2024-11-22,HIPPOUSDT,0.0174100,0.0174800,0.0143500,0.0154200,4197904082
2024-11-23,HIPPOUSDT,0.0154300,0.0171300,0.0150100,0.0163100,3789229318
2024-11-24,HIPPOUSDT,0.0163100,0.0172700,0.0147400,0.0170100,3615891818
2024-11-25,HIPPOUSDT,0.0170100,0.0183000,0.0146000,0.0153600,5406839576
2024-11-26,HIPPOUSDT,0.0153500,0.0160100,0.0144700,0.0158500,4055183163
2024-11-27,HIPPOUSDT,0.0158500,0.0168900,0.0150200,0.0165700,2892267622
2024-11-28,HIPPOUSDT,0.0165700,0.0173300,0.0152300,0.0165900,3133975186
2024-11-29,HIPPOUSDT,0.0165800,0.0187300,0.0163500,0.0177300,5791368746
2024-11-30,HIPPOUSDT,0.0177300,0.0181200,0.0168400,0.0175300,3359477960
2024-12-01,HIPPOUSDT,0.0175400,0.0189500,0.0168800,0.0183400,3624593741
2024-12-02,HIPPOUSDT,0.0183400,0.0192000,0.0145400,0.0162600,9716814139
2024-12-03,HIPPOUSDT,0.0162700,0.0166600,0.0128000,0.0149700,8828466123
