Date,Symbol,Open,High,Low,Close,Volume
2023-02-21,STXUSDT,0.6480000,0.6971000,0.5962000,0.6498000,45495696
2023-02-22,STXUSDT,0.6496000,0.8428000,0.6331000,0.7368000,527982166
2023-02-23,STXUSDT,0.7368000,0.8890000,0.7329000,0.8195000,571067789
2023-02-24,STXUSDT,0.8198000,0.8659000,0.6914000,0.7316000,285683967
2023-02-25,STXUSDT,0.7316000,0.7799000,0.6517000,0.7629000,302070015
2023-02-26,STXUSDT,0.7626000,0.8000000,0.7285000,0.7810000,274990009
2023-02-27,STXUSDT,0.7810000,0.9850000,0.7538000,0.9100000,926791163
2023-02-28,STXUSDT,0.9099000,0.9450000,0.8431000,0.8857000,482528035
2023-03-01,STXUSDT,0.8856000,1.0346000,0.8679000,0.9842000,625344551
2023-03-02,STXUSDT,0.9840000,1.0298000,0.8933000,0.9257000,402692787
2023-03-03,STXUSDT,0.9257000,0.9258000,0.8125000,0.8472000,354951012
2023-03-04,STXUSDT,0.8474000,0.8645000,0.7124000,0.7279000,371389223
2023-03-05,STXUSDT,0.7279000,0.7646000,0.7008000,0.7476000,412114159
2023-03-06,STXUSDT,0.7476000,0.7700000,0.7143000,0.7471000,351724283
2023-03-07,STXUSDT,0.7471000,0.7550000,0.6535000,0.6760000,323167407
2023-03-08,STXUSDT,0.6759000,0.6860000,0.6046000,0.6250000,352175557
2023-03-09,STXUSDT,0.6250000,0.6620000,0.5418000,0.5757000,586024320
2023-03-10,STXUSDT,0.5757000,0.6123000,0.5210000,0.6036000,497591155
2023-03-11,STXUSDT,0.6033000,0.6265000,0.5607000,0.6091000,347670464
2023-03-12,STXUSDT,0.6091000,0.7493000,0.5707000,0.7454000,308643242
2023-03-13,STXUSDT,0.7455000,0.8485000,0.7060000,0.7973000,552066485
2023-03-14,STXUSDT,0.7974000,1.0270000,0.7708000,0.9663000,762184413
2023-03-15,STXUSDT,0.9662000,1.0903000,0.8010000,0.8770000,1042469783
2023-03-16,STXUSDT,0.8770000,0.9444000,0.8511000,0.9100000,487651937
2023-03-17,STXUSDT,0.9100000,1.1928000,0.8940000,1.1742000,917216129
2023-03-18,STXUSDT,1.1743000,1.2980000,1.1057000,1.1440000,573408406
2023-03-19,STXUSDT,1.1439000,1.2632000,1.0923000,1.1417000,469396853
2023-03-20,STXUSDT,1.1418000,1.3089000,1.0783000,1.1734000,601085858
2023-03-21,STXUSDT,1.1734000,1.2385000,1.1001000,1.1230000,468065216
2023-03-22,STXUSDT,1.1230000,1.2455000,1.0581000,1.1544000,578269055
2023-03-23,STXUSDT,1.1547000,1.2162000,1.1171000,1.1714000,273808965
2023-03-24,STXUSDT,1.1713000,1.1840000,0.9720000,1.0210000,267182637
2023-03-25,STXUSDT,1.0210000,1.0315000,0.9040000,0.9285000,262637993
