Date,Symbol,Open,High,Low,Close,Volume
2023-08-21,CYBERUSDT,4.100000,5.119000,4.100000,4.892000,49343135.0
2023-08-22,CYBERUSDT,4.892000,5.539000,4.131000,4.310000,96640725.3
2023-08-23,CYBERUSDT,4.309000,4.467000,3.538000,4.110000,48553434.2
2023-08-24,CYBERUSDT,4.108000,4.110000,3.712000,3.884000,23531813.9
2023-08-25,CYBERUSDT,3.884000,3.911000,3.501000,3.645000,17682532.2
2023-08-26,CYBERUSDT,3.645000,3.846000,3.523000,3.699000,20072001.1
2023-08-27,CYBERUSDT,3.699000,3.899000,3.664000,3.808000,29621067.5
2023-08-28,CYBERUSDT,3.808000,3.809000,3.564000,3.652000,10663046.5
2023-08-29,CYBERUSDT,3.652000,8.292000,3.575000,7.162000,260529413.0
2023-08-30,CYBERUSDT,7.165000,8.870000,6.600000,8.547000,362414827.2
2023-08-31,CYBERUSDT,8.547000,9.700000,7.901000,8.561000,224638941.0
2023-09-01,CYBERUSDT,8.560000,16.500000,8.369000,11.622000,470640363.8
2023-09-02,CYBERUSDT,11.630000,14.020000,6.525000,7.174000,417554069.3
2023-09-03,CYBERUSDT,7.174000,7.750000,6.620000,6.806000,73443743.7
2023-09-04,CYBERUSDT,6.806000,7.459000,6.020000,6.201000,55956396.7
2023-09-05,CYBERUSDT,6.202000,6.217000,5.614000,5.847000,39902910.2
2023-09-06,CYBERUSDT,5.846000,6.467000,5.749000,6.068000,44040131.6
2023-09-07,CYBERUSDT,6.068000,6.235000,5.817000,5.920000,17884442.8
2023-09-08,CYBERUSDT,5.920000,6.133000,5.200000,5.459000,21723690.6
2023-09-09,CYBERUSDT,5.458000,5.545000,5.206000,5.247000,10691391.6
2023-09-10,CYBERUSDT,5.246000,5.317000,4.786000,4.902000,19327129.2
2023-09-11,CYBERUSDT,4.901000,5.720000,4.501000,5.461000,86612343.9
2023-09-12,CYBERUSDT,5.462000,5.630000,4.966000,4.993000,51152654.5
2023-09-13,CYBERUSDT,4.994000,5.100000,4.774000,4.937000,22784389.1
2023-09-14,CYBERUSDT,4.937000,5.309000,4.818000,5.059000,26517783.1
2023-09-15,CYBERUSDT,5.060000,5.529000,4.905000,5.479000,19982338.7
2023-09-16,CYBERUSDT,5.478000,5.606000,5.195000,5.305000,23978098.2
2023-09-17,CYBERUSDT,5.305000,5.308000,4.800000,4.919000,14317311.2
2023-09-18,CYBERUSDT,4.919000,5.126000,4.765000,4.933000,17657149.5
2023-09-19,CYBERUSDT,4.933000,5.218000,4.882000,5.138000,11821353.6
2023-09-20,CYBERUSDT,5.138000,6.032000,5.089000,5.818000,71360003.8
2023-09-21,CYBERUSDT,5.818000,5.867000,5.051000,5.118000,28552998.8
2023-09-22,CYBERUSDT,5.118000,5.229000,5,5.099000,11392315.6
2023-09-23,CYBERUSDT,5.099000,5.178000,4.892000,5.050000,8643754.5
2023-09-24,CYBERUSDT,5.051000,5.136000,4.981000,5.008000,9687707
2023-09-25,CYBERUSDT,5.008000,5.110000,4.917000,5.042000,9163356.3
2023-09-26,CYBERUSDT,5.042000,5.291000,5.001000,5.223000,15819084.2
2023-09-27,CYBERUSDT,5.223000,5.280000,4.991000,5.085000,10541441.5
2023-09-28,CYBERUSDT,5.085000,5.248000,5.037000,5.175000,8088192.2
2023-09-29,CYBERUSDT,5.175000,5.227000,5.040000,5.123000,6153197.8
2023-09-30,CYBERUSDT,5.123000,5.443000,5.104000,5.196000,9781104.9
2023-10-01,CYBERUSDT,5.197000,5.459000,5.172000,5.417000,10640554.1
2023-10-02,CYBERUSDT,5.418000,5.490000,4.863000,5.105000,10487326.2
2023-10-03,CYBERUSDT,5.105000,5.148000,4.944000,5,4956331.9
2023-10-04,CYBERUSDT,5.001000,5.001000,4.547000,4.886000,6564749.2
2023-10-05,CYBERUSDT,4.886000,4.977000,4.791000,4.809000,6379073
2023-10-06,CYBERUSDT,4.810000,4.953000,4.810000,4.905000,3546459.4
2023-10-07,CYBERUSDT,4.905000,5.253000,4.903000,5.096000,15807292.5
2023-10-08,CYBERUSDT,5.096000,5.180000,4.902000,4.942000,10244633.9
2023-10-09,CYBERUSDT,4.943000,5.027000,4.550000,4.685000,8812869.8
2023-10-10,CYBERUSDT,4.686000,4.707000,4.452000,4.538000,7567964.3
2023-10-11,CYBERUSDT,4.537000,4.572000,4.310000,4.461000,6415256
2023-10-12,CYBERUSDT,4.461000,4.654000,4.417000,4.562000,6820373.1
2023-10-13,CYBERUSDT,4.563000,4.610000,4.483000,4.542000,3753543.8
2023-10-14,CYBERUSDT,4.541000,4.610000,4.494000,4.508000,2306055.8
2023-10-15,CYBERUSDT,4.508000,4.548000,4.409000,4.424000,3054776.6
2023-10-16,CYBERUSDT,4.423000,4.688000,4.416000,4.547000,5660977.2
