Date,Symbol,Open,High,Low,Close,Volume
2024-10-25,MOODENGUSDT,0.1644300,0.2563000,0.1519300,0.2165900,5240665145
2024-10-26,MOODENGUSDT,0.2165900,0.2656000,0.2123300,0.2551800,5704412362
2024-10-27,MOODENGUSDT,0.2552100,0.2700000,0.1877100,0.2028600,4498118335
2024-10-28,MOODENGUSDT,0.2028700,0.2420000,0.1886400,0.2001800,3712483892
2024-10-29,MOODENGUSDT,0.2001800,0.2387400,0.1958000,0.2301900,3150840084
2024-10-30,MOODENGUSDT,0.2301700,0.2532300,0.2188900,0.2344000,2895880823
2024-10-31,MOODENGUSDT,0.2344000,0.2507700,0.1967700,0.2062900,2793202232
2024-11-01,MOODENGUSDT,0.2062900,0.2136700,0.1938200,0.1985900,1908453030
2024-11-02,MOODENGUSDT,0.1985800,0.2035900,0.1612300,0.1628200,2337035592
2024-11-03,MOODENGUSDT,0.1628100,0.1663500,0.1390200,0.1510900,2614435469
2024-11-04,MOODENGUSDT,0.1510900,0.1610500,0.1321300,0.1349800,2121724294
2024-11-05,MOODENGUSDT,0.1349900,0.1595600,0.1346000,0.1484700,1818991210
2024-11-06,MOODENGUSDT,0.1484500,0.2332000,0.1481700,0.2228000,3725675702
2024-11-07,MOODENGUSDT,0.2227800,0.3024300,0.2061700,0.2802100,4825538144
2024-11-08,MOODENGUSDT,0.2803000,0.3368000,0.2701200,0.3211000,5604355710
2024-11-09,MOODENGUSDT,0.3210200,0.3355900,0.2756200,0.3165100,2366819097
2024-11-10,MOODENGUSDT,0.3165200,0.4409900,0.3115300,0.4188700,3392337058
2024-11-11,MOODENGUSDT,0.4189700,0.4480000,0.3340000,0.3735200,2766457308
2024-11-12,MOODENGUSDT,0.3735500,0.3896800,0.3181900,0.3465200,2276772590
2024-11-13,MOODENGUSDT,0.3465200,0.4280000,0.2779000,0.3305300,2642358536
2024-11-14,MOODENGUSDT,0.3305300,0.5200900,0.3115000,0.4431300,3000809372
2024-11-15,MOODENGUSDT,0.4431900,0.7034700,0.3948100,0.6201200,3541441820
2024-11-16,MOODENGUSDT,0.6201200,0.6437500,0.5526300,0.5711000,1237326671
2024-11-17,MOODENGUSDT,0.5710800,0.6476900,0.5169900,0.6178800,1236234186
2024-11-18,MOODENGUSDT,0.6178800,0.6825400,0.5275200,0.5420600,1179465878
2024-11-19,MOODENGUSDT,0.5421200,0.6266800,0.4775200,0.4963400,1315505837
2024-11-20,MOODENGUSDT,0.4962400,0.4967400,0.4120100,0.4176100,1332840835
2024-11-21,MOODENGUSDT,0.4175700,0.4893000,0.3815500,0.4457800,1372049081
2024-11-22,MOODENGUSDT,0.4457800,0.4460800,0.3800200,0.4029300,967951419
2024-11-23,MOODENGUSDT,0.4029200,0.4339500,0.3536300,0.3647000,1204188348
2024-11-24,MOODENGUSDT,0.3646800,0.4114200,0.3220100,0.3926500,1316459166
2024-11-25,MOODENGUSDT,0.3926200,0.4129800,0.3280500,0.3415700,1069308479
2024-11-26,MOODENGUSDT,0.3415500,0.3545200,0.3134800,0.3474600,1040448937
2024-11-27,MOODENGUSDT,0.3474200,0.3900900,0.3246100,0.3743600,1007946204
2024-11-28,MOODENGUSDT,0.3743100,0.3964500,0.3378800,0.3592900,797883906
2024-11-29,MOODENGUSDT,0.3592500,0.4093600,0.3558500,0.3891500,962778533
2024-11-30,MOODENGUSDT,0.3891100,0.3891100,0.3490000,0.3573700,570677634
