Date,Symbol,Open,High,Low,Close,Volume
2023-03-30,LEVERUSDT,0.0019960,0.0020220,0.0019530,0.0020030,996095489
2023-03-31,LEVERUSDT,0.0020040,0.0022560,0.0020000,0.0021360,13814250868
2023-04-01,LEVERUSDT,0.0021370,0.0022290,0.0021080,0.0021310,3856783454
2023-04-02,LEVERUSDT,0.0021320,0.0022170,0.0020310,0.0020600,2524184574
2023-04-03,LEVERUSDT,0.0020600,0.0020860,0.0019870,0.0020640,2741393471
2023-04-04,LEVERUSDT,0.0020640,0.0020800,0.0019970,0.0020280,2455396443
2023-04-05,LEVERUSDT,0.0020260,0.0021130,0.0019850,0.0020700,2467395613
2023-04-06,LEVERUSDT,0.0020700,0.0020900,0.0019850,0.0020200,1603465644
2023-04-07,LEVERUSDT,0.0020200,0.0020350,0.0019360,0.0020200,1697225332
2023-04-08,LEVERUSDT,0.0020200,0.0021040,0.0019880,0.0020710,4981254359
2023-04-09,LEVERUSDT,0.0020690,0.0023970,0.0020330,0.0022730,16854439199
2023-04-10,LEVERUSDT,0.0022750,0.0026820,0.0022400,0.0024540,56437518014
2023-04-11,LEVERUSDT,0.0024560,0.0025720,0.0022780,0.0022900,14107460414
2023-04-12,LEVERUSDT,0.0022910,0.0022970,0.0021330,0.0021860,9274427419
2023-04-13,LEVERUSDT,0.0021870,0.0022330,0.0021560,0.0022230,3849112159
2023-04-14,LEVERUSDT,0.0022230,0.0022990,0.0021600,0.0022900,5180755168
2023-04-15,LEVERUSDT,0.0022900,0.0022930,0.0022070,0.0022610,3428431600
2023-04-16,LEVERUSDT,0.0022610,0.0023730,0.0022160,0.0023440,4446201019
2023-04-17,LEVERUSDT,0.0023440,0.0023450,0.0022000,0.0022960,4460936215
2023-04-18,LEVERUSDT,0.0022970,0.0023520,0.0022620,0.0023420,4430725943
2023-04-19,LEVERUSDT,0.0023430,0.0023490,0.0020270,0.0020920,6027250865
2023-04-20,LEVERUSDT,0.0020920,0.0021170,0.0019500,0.0019880,4338699614
2023-04-21,LEVERUSDT,0.0019880,0.0020120,0.0017350,0.0018360,6469038533
2023-04-22,LEVERUSDT,0.0018360,0.0018820,0.0018130,0.0018740,3404167843
2023-04-23,LEVERUSDT,0.0018740,0.0018880,0.0017670,0.0018470,3570163013
2023-04-24,LEVERUSDT,0.0018470,0.0018830,0.0017900,0.0018700,3208152660
2023-04-25,LEVERUSDT,0.0018700,0.0019140,0.0017880,0.0019100,2854700315
2023-04-26,LEVERUSDT,0.0019100,0.0019630,0.0017580,0.0019070,4382773379
2023-04-27,LEVERUSDT,0.0019080,0.0019560,0.0018340,0.0019250,3957765154
2023-04-28,LEVERUSDT,0.0019250,0.0019270,0.0018630,0.0019070,2316654052
2023-04-29,LEVERUSDT,0.0019060,0.0019580,0.0018900,0.0019500,2829971387
2023-04-30,LEVERUSDT,0.0019500,0.0019810,0.0019080,0.0019290,2694431814
2023-05-01,LEVERUSDT,0.0019280,0.0019520,0.0018390,0.0018690,3040360389
2023-05-02,LEVERUSDT,0.0018690,0.0019120,0.0018400,0.0019010,1802213577
2023-05-03,LEVERUSDT,0.0019000,0.0019340,0.0018010,0.0019090,2131007921
2023-05-04,LEVERUSDT,0.0019100,0.0019160,0.0018440,0.0018620,1588210007
2023-05-05,LEVERUSDT,0.0018630,0.0018990,0.0018300,0.0018930,1743574865
2023-05-06,LEVERUSDT,0.0018920,0.0019050,0.0016900,0.0017540,3633129007
2023-05-07,LEVERUSDT,0.0017530,0.0017590,0.0017180,0.0017380,1662493690
2023-05-08,LEVERUSDT,0.0017370,0.0017480,0.0014070,0.0014240,9162522495
2023-05-09,LEVERUSDT,0.0014230,0.0014780,0.0014000,0.0014450,5000258638
2023-05-10,LEVERUSDT,0.0014450,0.0015230,0.0013800,0.0015050,6342222513
2023-05-11,LEVERUSDT,0.0015050,0.0015060,0.0013520,0.0013790,4856976694
2023-05-12,LEVERUSDT,0.0013790,0.0014570,0.0013120,0.0014570,3997146340
2023-05-13,LEVERUSDT,0.0014570,0.0014570,0.0013710,0.0014040,3511197783
2023-05-14,LEVERUSDT,0.0014050,0.0014280,0.0013780,0.0014250,2606854262
2023-05-15,LEVERUSDT,0.0014250,0.0014850,0.0014010,0.0014520,3049949464
2023-05-16,LEVERUSDT,0.0014510,0.0014900,0.0014240,0.0014760,3366043011
2023-05-17,LEVERUSDT,0.0014770,0.0015240,0.0014160,0.0015080,5313285605
2023-05-18,LEVERUSDT,0.0015090,0.0015390,0.0014540,0.0015020,6255973144
2023-05-19,LEVERUSDT,0.0015030,0.0015650,0.0014560,0.0014890,10299115144
2023-05-20,LEVERUSDT,0.0014900,0.0015030,0.0014600,0.0015010,2700351049
2023-05-21,LEVERUSDT,0.0015000,0.0015490,0.0014190,0.0014390,7504552592
2023-05-22,LEVERUSDT,0.0014400,0.0014890,0.0014060,0.0014840,3992693609
2023-05-23,LEVERUSDT,0.0014850,0.0015220,0.0014650,0.0014910,3796301180
