Date,Symbol,Open,High,Low,Close,Volume
2025-04-28,JSTUSDT,0.0351010,0.0416540,0.0351010,0.0400000,1039860571
2025-04-29,JSTUSDT,0.0400000,0.0405000,0.0370210,0.0375030,855454033
2025-04-30,JSTUSDT,0.0375030,0.0378850,0.0359230,0.0373540,340497703
2025-05-01,JSTUSDT,0.0373450,0.0410000,0.0371990,0.0374070,441268690
2025-05-02,JSTUSDT,0.0374080,0.0374850,0.0360900,0.0369370,144858849
2025-05-03,JSTUSDT,0.0369380,0.0369400,0.0350000,0.0356390,147018013
2025-05-04,JSTUSDT,0.0356380,0.0366170,0.0345230,0.0354840,192398598
2025-05-05,JSTUSDT,0.0354810,0.0357820,0.0349830,0.0351760,118189749
2025-05-06,JSTUSDT,0.0351830,0.0355200,0.0336990,0.0340870,120621598
2025-05-07,JSTUSDT,0.0340990,0.0344130,0.0335940,0.0343650,86649526
2025-05-08,JSTUSDT,0.0343780,0.0369110,0.0343310,0.0368740,140417255
2025-05-09,JSTUSDT,0.0368730,0.0382780,0.0360930,0.0379930,214915269
2025-05-10,JSTUSDT,0.0379930,0.0407110,0.0368400,0.0388330,235394802
2025-05-11,JSTUSDT,0.0388300,0.0389510,0.0362240,0.0375680,126116470
2025-05-12,JSTUSDT,0.0375620,0.0391900,0.0370630,0.0384400,252792396
2025-05-13,JSTUSDT,0.0384500,0.0385280,0.0365000,0.0382280,152748536
2025-05-14,JSTUSDT,0.0382280,0.0383680,0.0369490,0.0377390,140846025
2025-05-15,JSTUSDT,0.0377340,0.0378990,0.0354700,0.0364750,158790395
2025-05-16,JSTUSDT,0.0365100,0.0369510,0.0359040,0.0361500,78834812
2025-05-17,JSTUSDT,0.0361470,0.0362610,0.0342810,0.0349100,119342158
2025-05-18,JSTUSDT,0.0349100,0.0363540,0.0342070,0.0354620,131697999
2025-05-19,JSTUSDT,0.0354650,0.0355200,0.0344800,0.0351840,95670462
2025-05-20,JSTUSDT,0.0351840,0.0369930,0.0351550,0.0366230,181747534
2025-05-21,JSTUSDT,0.0366210,0.0383390,0.0362340,0.0376060,220535992
2025-05-22,JSTUSDT,0.0376130,0.0394820,0.0375580,0.0388810,103265942
2025-05-23,JSTUSDT,0.0388850,0.0389440,0.0356260,0.0359710,230362800
2025-05-24,JSTUSDT,0.0359740,0.0368480,0.0356270,0.0360850,80763307
2025-05-25,JSTUSDT,0.0360850,0.0361980,0.0348670,0.0361280,87826932
2025-05-26,JSTUSDT,0.0361390,0.0362200,0.0348920,0.0355060,75816977
2025-05-27,JSTUSDT,0.0355060,0.0358370,0.0348700,0.0357810,47254511
2025-05-28,JSTUSDT,0.0357760,0.0359620,0.0347000,0.0348930,66270154
2025-05-29,JSTUSDT,0.0348950,0.0352580,0.0344440,0.0345500,55536881
2025-05-30,JSTUSDT,0.0345460,0.0347970,0.0325680,0.0328330,127042980
2025-05-31,JSTUSDT,0.0328330,0.0328470,0.0318550,0.0324970,76193908
2025-06-01,JSTUSDT,0.0324970,0.0331560,0.0323240,0.0331310,28064628
2025-06-02,JSTUSDT,0.0331340,0.0333440,0.0328620,0.0332410,33324584
2025-06-03,JSTUSDT,0.0332490,0.0375210,0.0290430,0.0338470,606042398
2025-06-04,JSTUSDT,0.0338430,0.0339280,0.0325180,0.0330860,140596892
2025-06-05,JSTUSDT,0.0330860,0.0336820,0.0322040,0.0335430,138788713
2025-06-06,JSTUSDT,0.0335440,0.0337860,0.0331600,0.0336660,92880982
2025-06-07,JSTUSDT,0.0336660,0.0342560,0.0334740,0.0342460,56010808
2025-06-08,JSTUSDT,0.0342450,0.0345910,0.0338220,0.0339200,46233603
2025-06-09,JSTUSDT,0.0339220,0.0343040,0.0333760,0.0341700,66203312
2025-06-10,JSTUSDT,0.0341630,0.0351500,0.0337410,0.0351440,87638813
2025-06-11,JSTUSDT,0.0351470,0.0356540,0.0339110,0.0340960,88101308
2025-06-12,JSTUSDT,0.0340970,0.0341260,0.0325760,0.0327930,89515397
2025-06-13,JSTUSDT,0.0327890,0.0328100,0.0317810,0.0324850,93351548
2025-06-14,JSTUSDT,0.0324850,0.0326880,0.0319340,0.0321500,51415604
2025-06-15,JSTUSDT,0.0321500,0.0327420,0.0321420,0.0326650,46868504
2025-06-16,JSTUSDT,0.0326650,0.0348750,0.0324580,0.0329970,177356017
2025-06-17,JSTUSDT,0.0330020,0.0338590,0.0325870,0.0329560,118021034
2025-06-18,JSTUSDT,0.0329640,0.0331580,0.0322950,0.0328470,51283758
2025-06-19,JSTUSDT,0.0328500,0.0334730,0.0326230,0.0334720,32591774
2025-06-20,JSTUSDT,0.0334720,0.0337740,0.0332120,0.0336420,60896758
2025-06-21,JSTUSDT,0.0336390,0.0343960,0.0334870,0.0340900,94220494
2025-06-22,JSTUSDT,0.0340850,0.0341110,0.0319420,0.0333430,186992483
2025-06-23,JSTUSDT,0.0333390,0.0350790,0.0332020,0.0348400,111412247
2025-06-24,JSTUSDT,0.0348400,0.0357480,0.0341940,0.0354240,157190326
2025-06-25,JSTUSDT,0.0354270,0.0354280,0.0332050,0.0333550,101471142
2025-06-26,JSTUSDT,0.0333580,0.0337480,0.0328920,0.0331290,76296537
2025-06-27,JSTUSDT,0.0331290,0.0336560,0.0330810,0.0336050,41416496
2025-06-28,JSTUSDT,0.0336140,0.0339320,0.0335250,0.0337870,33785147
2025-06-29,JSTUSDT,0.0337870,0.0338950,0.0334690,0.0338640,44745878
2025-06-30,JSTUSDT,0.0338630,0.0343650,0.0337910,0.0342850,41945716
2025-07-01,JSTUSDT,0.0342860,0.0344190,0.0335140,0.0339000,52908362
2025-07-02,JSTUSDT,0.0339000,0.0349970,0.0337890,0.0348360,44151018
2025-07-03,JSTUSDT,0.0348370,0.0349990,0.0342530,0.0346770,37305714
2025-07-04,JSTUSDT,0.0346770,0.0350670,0.0340200,0.0343940,48182302
2025-07-05,JSTUSDT,0.0343940,0.0345800,0.0341160,0.0343330,18718314
2025-07-06,JSTUSDT,0.0343340,0.0348800,0.0342130,0.0346970,24716190
2025-07-07,JSTUSDT,0.0346960,0.0348590,0.0340990,0.0343290,27371265
2025-07-08,JSTUSDT,0.0343290,0.0346600,0.0341910,0.0345950,17909367
2025-07-09,JSTUSDT,0.0345960,0.0350450,0.0344750,0.0350430,25011854
2025-07-10,JSTUSDT,0.0350430,0.0358800,0.0349240,0.0358680,35804039
2025-07-11,JSTUSDT,0.0358710,0.0369000,0.0354760,0.0362370,68049782
2025-07-12,JSTUSDT,0.0362410,0.0372200,0.0358430,0.0365950,53591271
2025-07-13,JSTUSDT,0.0365950,0.0369090,0.0362340,0.0365030,38176097
2025-07-14,JSTUSDT,0.0365110,0.0369970,0.0359820,0.0363000,41662293
2025-07-15,JSTUSDT,0.0362970,0.0365990,0.0352260,0.0362870,43552833
2025-07-16,JSTUSDT,0.0362750,0.0376310,0.0361010,0.0374870,54716671
2025-07-17,JSTUSDT,0.0374800,0.0380730,0.0371560,0.0377080,57404286
2025-07-18,JSTUSDT,0.0377040,0.0392620,0.0376430,0.0382650,67101837
2025-07-19,JSTUSDT,0.0382640,0.0383120,0.0372980,0.0375240,33684860
2025-07-20,JSTUSDT,0.0375120,0.0382140,0.0374100,0.0377670,43379090
2025-07-21,JSTUSDT,0.0377580,0.0384530,0.0371860,0.0382150,57148411
2025-07-22,JSTUSDT,0.0382210,0.0384650,0.0372060,0.0383720,77058933
2025-07-23,JSTUSDT,0.0383740,0.0388760,0.0365570,0.0371020,79026821
2025-07-24,JSTUSDT,0.0371080,0.0374870,0.0357890,0.0372690,61670768
2025-07-25,JSTUSDT,0.0372780,0.0374550,0.0365930,0.0370670,55846002
2025-07-26,JSTUSDT,0.0370740,0.0374810,0.0363650,0.0374350,35540641
2025-07-27,JSTUSDT,0.0374350,0.0374730,0.0371700,0.0373320,23201321
2025-07-28,JSTUSDT,0.0373390,0.0377110,0.0363440,0.0365450,36871325
2025-07-29,JSTUSDT,0.0365470,0.0427000,0.0363430,0.0395640,948132809
2025-07-30,JSTUSDT,0.0395710,0.0395720,0.0354230,0.0362570,229219461
2025-07-31,JSTUSDT,0.0362620,0.0363300,0.0346140,0.0347880,98881262
2025-08-01,JSTUSDT,0.0347940,0.0348510,0.0332440,0.0337090,99568798
2025-08-02,JSTUSDT,0.0337070,0.0338990,0.0319600,0.0321700,101816527
2025-08-03,JSTUSDT,0.0321710,0.0328190,0.0318310,0.0325120,60131562
2025-08-04,JSTUSDT,0.0325100,0.0332370,0.0324630,0.0331730,27750310
2025-08-05,JSTUSDT,0.0331690,0.0332440,0.0320600,0.0324450,41748432
2025-08-06,JSTUSDT,0.0324420,0.0324710,0.0319820,0.0323270,46097948
2025-08-07,JSTUSDT,0.0323270,0.0331270,0.0322560,0.0331210,55395703
2025-08-08,JSTUSDT,0.0331170,0.0333980,0.0329090,0.0332210,39170757
2025-08-09,JSTUSDT,0.0332210,0.0341800,0.0332140,0.0337060,78040073
2025-08-10,JSTUSDT,0.0337020,0.0346710,0.0334180,0.0342650,120918858
2025-08-11,JSTUSDT,0.0342650,0.0345390,0.0335370,0.0338900,72762102
2025-08-12,JSTUSDT,0.0338900,0.0342550,0.0330670,0.0341100,50767101
2025-08-13,JSTUSDT,0.0341090,0.0346290,0.0338330,0.0344760,53013128
2025-08-14,JSTUSDT,0.0344770,0.0351620,0.0331610,0.0340570,142145374
