Date,Symbol,Open,High,Low,Close,Volume
2024-12-13,AVAUSDT,3.0866000,3.3450000,2.3110000,2.4591000,86780120.8
2024-12-14,AVAUSDT,2.4600000,2.6000000,2.0672000,2.1636000,106098156.5
2024-12-15,AVAUSDT,2.1637000,2.2782000,1.9200000,1.9549000,82669572.5
2024-12-16,AVAUSDT,1.9550000,2.4438000,1.8301000,1.8484000,134463903.2
2024-12-17,AVAUSDT,1.8485000,1.8631000,1.6500000,1.6975000,61977642.9
2024-12-18,AVAUSDT,1.6976000,1.9265000,1.4753000,1.5250000,68325810.2
2024-12-19,AVAUSDT,1.5250000,1.6322000,1.3796000,1.4427000,48898853.8
2024-12-20,AVAUSDT,1.4425000,1.5478000,1.1364000,1.3648000,79069416.7
2024-12-21,AVAUSDT,1.3648000,1.4910000,1.2145000,1.2526000,53777794.2
2024-12-22,AVAUSDT,1.2524000,1.5756000,1.2190000,1.3168000,138075088.4
2024-12-23,AVAUSDT,1.3167000,1.4396000,1.2713000,1.3873000,61136367.1
2024-12-24,AVAUSDT,1.3873000,1.4494000,1.3265000,1.4099000,33615103.7
2024-12-25,AVAUSDT,1.4098000,1.4699000,1.3220000,1.3804000,36871147.3
2024-12-26,AVAUSDT,1.3807000,1.4090000,1.2469000,1.2722000,23353471.2
2024-12-27,AVAUSDT,1.2722000,1.3737000,1.2501000,1.2817000,25924737.3
2024-12-28,AVAUSDT,1.2821000,1.3045000,1.2205000,1.2959000,16071800.0
2024-12-29,AVAUSDT,1.2961000,1.5319000,1.2389000,1.4137000,88207880.0
2024-12-30,AVAUSDT,1.4138000,1.6767000,1.3569000,1.3771000,210043278.9
2024-12-31,AVAUSDT,1.3772000,1.4263000,1.3190000,1.3429000,45490974.4
2025-01-01,AVAUSDT,1.3430000,1.4059000,1.3000000,1.3767000,26584100.8
2025-01-02,AVAUSDT,1.3767000,1.4459000,1.3600000,1.4034000,29270203.8
2025-01-03,AVAUSDT,1.4031000,1.5360000,1.3491000,1.4957000,20058541.7
2025-01-04,AVAUSDT,1.4956000,1.4969000,1.4091000,1.4420000,13733215.4
2025-01-05,AVAUSDT,1.4420000,1.5298000,1.4126000,1.4375000,21065469.4
2025-01-06,AVAUSDT,1.4381000,1.4517000,1.3764000,1.4082000,17929682.1
2025-01-07,AVAUSDT,1.4084000,1.4217000,1.1863000,1.1866000,24464296.2
2025-01-08,AVAUSDT,1.1866000,1.2055000,1.1074000,1.1801000,25003656.5
2025-01-09,AVAUSDT,1.1802000,1.1934000,1.0706000,1.1108000,20518844.1
2025-01-10,AVAUSDT,1.1107000,1.1666000,1.0923000,1.1284000,15269882.8
2025-01-11,AVAUSDT,1.1284000,1.1541000,1.0867000,1.1195000,10677972.6
2025-01-12,AVAUSDT,1.1196000,1.1202000,1.0515000,1.0741000,9668284.8
2025-01-13,AVAUSDT,1.0742000,1.1116000,0.9636000,1.0552000,30287818.1
2025-01-14,AVAUSDT,1.0553000,1.1100000,1.0419000,1.0987000,11565549.5
2025-01-15,AVAUSDT,1.0988000,1.1549000,1.0396000,1.1446000,12013218.9
2025-01-16,AVAUSDT,1.1450000,1.1470000,1.0686000,1.0851000,10445303.6
2025-01-17,AVAUSDT,1.0852000,1.1675000,1.0821000,1.1491000,10268129.3
2025-01-18,AVAUSDT,1.1489000,1.1512000,1.0011000,1.0214000,12918662.4
2025-01-19,AVAUSDT,1.0214000,1.0661000,0.8933000,0.9132000,22019974.7
2025-01-20,AVAUSDT,0.9133000,0.9854000,0.8540000,0.9079000,21981192.8
2025-01-21,AVAUSDT,0.9080000,0.9635000,0.8440000,0.9453000,12452152.0
2025-01-22,AVAUSDT,0.9454000,1.0485000,0.9351000,0.9429000,21671480.7
2025-01-23,AVAUSDT,0.9430000,0.9578000,0.9046000,0.9395000,15056725.2
2025-01-24,AVAUSDT,0.9396000,0.9501000,0.8635000,0.8753000,12537458.9
2025-01-25,AVAUSDT,0.8754000,0.9108000,0.8535000,0.8919000,6713176.2
2025-01-26,AVAUSDT,0.8918000,0.9087000,0.8245000,0.8258000,6844698.1
2025-01-27,AVAUSDT,0.8259000,1.1032000,0.7424000,0.8940000,85232354.2
2025-01-28,AVAUSDT,0.8940000,0.9175000,0.7804000,0.7918000,28276565.9
2025-01-29,AVAUSDT,0.7919000,0.8430000,0.7758000,0.8098000,14680900.9
2025-01-30,AVAUSDT,0.8097000,0.9133000,0.7974000,0.8340000,13340300.9
2025-01-31,AVAUSDT,0.8344000,0.8677000,0.8153000,0.8294000,8747865.9
2025-02-01,AVAUSDT,0.8294000,0.8467000,0.7419000,0.7487000,7729020.8
2025-02-02,AVAUSDT,0.7487000,0.7733000,0.6153000,0.6612000,18266021.6
2025-02-03,AVAUSDT,0.6614000,0.6891000,0.4844000,0.6780000,25535365.8
2025-02-04,AVAUSDT,0.6779000,0.7246000,0.5994000,0.6604000,42464785.8
2025-02-05,AVAUSDT,0.6605000,0.6661000,0.6142000,0.6239000,13772604.8
2025-02-06,AVAUSDT,0.6237000,0.6475000,0.5733000,0.5786000,12904056.3
2025-02-07,AVAUSDT,0.5785000,0.6476000,0.5769000,0.6015000,9648499.4
