Date,Symbol,Open,High,Low,Close,Volume
2020-12-21,ZENUSDT,11.454,11.685,10.312,10.469,688352.5
2020-12-22,ZENUSDT,10.480,10.970,9.995,10.362,494628.4
2020-12-23,ZENUSDT,10.357,10.585,8.279,8.673,597153.9
2020-12-24,ZENUSDT,8.666,9.959,8.310,9.785,584872.3
2020-12-25,ZENUSDT,9.788,11.378,9.609,11.237,1080792.7
2020-12-26,ZENUSDT,11.249,12.232,10.458,11.924,748134.3
2020-12-27,ZENUSDT,11.933,13.331,11.921,12.590,1151507.2
2020-12-28,ZENUSDT,12.600,13.209,11.725,12.205,430759.2
2020-12-29,ZENUSDT,12.207,12.386,10.275,11.606,717703.5
2020-12-30,ZENUSDT,11.616,12.285,10.614,10.849,585478.0
2020-12-31,ZENUSDT,10.855,11.706,10.324,11.608,454728.1
2021-01-01,ZENUSDT,11.597,14.661,11.335,11.802,2555854.8
2021-01-02,ZENUSDT,11.806,12.435,11.252,11.784,977518.0
2021-01-03,ZENUSDT,11.780,14.793,11.634,13.599,1633738.1
2021-01-04,ZENUSDT,13.588,15.110,11.568,13.497,1191057.0
2021-01-05,ZENUSDT,13.495,14.963,12.786,14.447,660293.5
2021-01-06,ZENUSDT,14.456,16.578,13.565,16.195,884523.6
2021-01-07,ZENUSDT,16.186,16.242,13.800,14.632,661005.4
2021-01-08,ZENUSDT,14.636,14.961,13.097,14.508,547258.5
2021-01-09,ZENUSDT,14.512,16.100,14.050,15.777,456030.6
2021-01-10,ZENUSDT,15.772,23.821,14.942,22.100,3988552.3
2021-01-11,ZENUSDT,22.095,29.920,16.997,24.083,8622897.4
2021-01-12,ZENUSDT,24.090,30.700,22.565,27.102,3858087.2
2021-01-13,ZENUSDT,27.102,28.311,24.121,26.930,1431479.0
2021-01-14,ZENUSDT,26.938,27.477,24.660,25.189,878379.3
2021-01-15,ZENUSDT,25.171,25.994,21.564,23.596,1028772.5
2021-01-16,ZENUSDT,23.614,26.983,23.528,24.307,690227.1
2021-01-17,ZENUSDT,24.301,29.880,22.852,28.225,870241.6
2021-01-18,ZENUSDT,28.221,34.234,28.221,30.572,1270543.6
2021-01-19,ZENUSDT,30.572,32.974,28.500,29.293,533170.2
2021-01-20,ZENUSDT,29.339,33.248,27.357,31.776,746286.3
2021-01-21,ZENUSDT,31.789,33.284,26.978,27.731,625409.4
2021-01-22,ZENUSDT,27.715,29.250,24.660,27.562,479841.6
2021-01-23,ZENUSDT,27.546,29.784,26.744,27.262,446061.6
2021-01-24,ZENUSDT,27.266,29.274,26.550,27.308,397615.4
2021-01-25,ZENUSDT,27.348,39.416,26.963,34.685,2373235.9
2021-01-26,ZENUSDT,34.735,36.656,30.551,32.874,1070358.7
2021-01-27,ZENUSDT,32.842,32.944,28.427,29.232,664751.9
2021-01-28,ZENUSDT,29.232,38.200,28.539,35.282,910503.0
2021-01-29,ZENUSDT,35.255,36.938,33.057,35.233,508355.6
2021-01-30,ZENUSDT,35.180,37.900,32.860,37.082,455102.0
2021-01-31,ZENUSDT,37.033,39.890,34.409,35.508,469844.1
2021-02-01,ZENUSDT,35.485,38.233,34.222,36.288,345030.1
2021-02-02,ZENUSDT,36.299,37.631,34.772,35.766,290023.6
2021-02-03,ZENUSDT,35.775,35.998,34.549,35.630,319969.6
2021-02-04,ZENUSDT,35.682,38.537,34.710,36.639,468728.8
2021-02-05,ZENUSDT,36.601,39.372,36.155,38.276,486298.2
2021-02-06,ZENUSDT,38.278,38.480,35.200,36.366,364532.6
2021-02-07,ZENUSDT,36.384,36.679,31.523,33.741,472984.8
2021-02-08,ZENUSDT,33.730,35.800,33.387,34.227,369940.0
2021-02-09,ZENUSDT,34.249,45.956,33.832,42.692,919176.7
2021-02-10,ZENUSDT,42.748,46.460,38.600,42.547,636490.5
2021-02-11,ZENUSDT,42.490,48.932,42.140,47.527,435392.4
2021-02-12,ZENUSDT,47.609,48.775,45.490,47.243,344638.5
2021-02-13,ZENUSDT,47.282,58.605,47.014,55.027,497871.7
2021-02-14,ZENUSDT,55.023,58.000,50.494,53.221,428496.7
2021-02-15,ZENUSDT,53.228,56.500,43.527,51.633,528327.7
2021-02-16,ZENUSDT,51.676,63.200,49.335,58.282,966930.0
2021-02-17,ZENUSDT,58.348,78.446,57.525,73.814,1373150.3
2021-02-18,ZENUSDT,73.842,85.100,72.553,81.297,935155.5
2021-02-19,ZENUSDT,81.289,83.359,74.737,76.235,542738.2
2021-02-20,ZENUSDT,76.300,78.340,64.666,70.151,615290.1
2021-02-21,ZENUSDT,70.190,79.378,67.692,71.927,451757.9
2021-02-22,ZENUSDT,71.884,72.131,50.565,68.525,789395.9
2021-02-23,ZENUSDT,68.525,69.747,42.513,53.956,1374615.8
2021-02-24,ZENUSDT,53.953,59.785,48.745,52.271,705371.0
2021-02-25,ZENUSDT,52.284,58.268,49.156,49.749,491546.3
2021-02-26,ZENUSDT,49.880,51.022,43.206,46.201,512624.2
2021-02-27,ZENUSDT,46.257,51.770,45.669,46.895,325305.3
2021-02-28,ZENUSDT,46.892,47.365,39.103,41.933,435666.5
2021-03-01,ZENUSDT,41.962,47.500,41.281,46.739,449845.0
2021-03-02,ZENUSDT,46.752,50.695,44.581,47.300,463799.4
2021-03-03,ZENUSDT,47.353,50.576,46.457,47.129,350699.8
2021-03-04,ZENUSDT,47.109,48.572,43.420,44.283,320807.7
2021-03-05,ZENUSDT,44.238,44.479,40.174,43.342,388445.5
2021-03-06,ZENUSDT,43.356,44.665,41.217,43.345,219096.8
2021-03-07,ZENUSDT,43.353,51.098,43.350,50.369,426449.4
2021-03-08,ZENUSDT,50.426,55.434,48.764,50.655,666154.4
2021-03-09,ZENUSDT,50.668,53.117,49.429,52.183,452598.6
2021-03-10,ZENUSDT,52.211,53.764,48.225,49.236,471681.1
2021-03-11,ZENUSDT,49.278,50.519,46.000,48.556,459587.3
2021-03-12,ZENUSDT,48.570,49.606,45.253,46.679,462351.8
2021-03-13,ZENUSDT,46.724,55.171,45.292,54.602,631380.6
2021-03-14,ZENUSDT,54.672,59.070,52.543,53.179,970198.4
2021-03-15,ZENUSDT,53.111,54.510,47.581,48.969,617254.9
2021-03-16,ZENUSDT,49.025,56.985,46.517,55.731,630359.5
2021-03-17,ZENUSDT,55.745,56.716,50.700,54.470,573314.4
2021-03-18,ZENUSDT,54.478,59.999,53.453,56.777,729673.4
2021-03-19,ZENUSDT,56.812,64.500,54.593,59.877,676449.6
2021-03-20,ZENUSDT,59.868,64.931,58.868,58.964,413629.9
2021-03-21,ZENUSDT,58.982,59.983,55.913,57.982,379040.6
2021-03-22,ZENUSDT,57.982,59.575,52.269,53.260,414051.1
2021-03-23,ZENUSDT,53.258,54.760,49.863,51.534,400933.8
2021-03-24,ZENUSDT,51.515,55.508,44.689,46.591,481860.6
2021-03-25,ZENUSDT,46.622,48.110,43.600,45.354,496992.7
2021-03-26,ZENUSDT,45.332,50.920,45.332,49.890,381620.2
2021-03-27,ZENUSDT,49.927,50.143,46.809,49.103,339053.4
2021-03-28,ZENUSDT,49.115,52.517,48.115,50.789,426988.2
2021-03-29,ZENUSDT,50.828,55.009,49.741,54.091,622491.6
2021-03-30,ZENUSDT,54.080,55.000,51.483,52.371,773499.8
2021-03-31,ZENUSDT,52.399,53.452,47.524,51.396,668566.5
2021-04-01,ZENUSDT,51.405,57.166,51.111,56.510,678767.7
2021-04-02,ZENUSDT,56.545,64.782,56.512,60.095,1248450.5
2021-04-03,ZENUSDT,60.119,61.568,53.527,53.651,641955.7
2021-04-04,ZENUSDT,53.635,66.182,52.655,66.000,894152.0
2021-04-05,ZENUSDT,65.953,71.665,62.066,67.494,806533.2
2021-04-06,ZENUSDT,67.517,69.265,61.121,68.667,714653.7
2021-04-07,ZENUSDT,68.736,75.878,62.000,69.215,1327984.9
2021-04-08,ZENUSDT,69.215,78.000,68.609,73.369,725747.1
2021-04-09,ZENUSDT,73.315,76.137,71.148,72.356,498199.2
2021-04-10,ZENUSDT,72.355,75.888,70.702,73.287,401766.1
2021-04-11,ZENUSDT,73.306,80.008,73.023,75.579,552481.2
2021-04-12,ZENUSDT,75.608,78.738,73.789,76.422,410407.6
2021-04-13,ZENUSDT,76.423,87.061,76.423,85.482,527212.9
2021-04-14,ZENUSDT,85.495,89.508,79.316,84.803,515093.9
2021-04-15,ZENUSDT,84.825,109.000,83.707,108.952,1101216.7
2021-04-16,ZENUSDT,108.985,129.426,105.239,126.217,1444943.6
2021-04-17,ZENUSDT,126.361,139.244,115.231,116.914,861901.2
2021-04-18,ZENUSDT,116.934,118.152,78.000,109.907,1391076.7
2021-04-19,ZENUSDT,110.000,112.814,91.640,96.373,720692.4
2021-04-20,ZENUSDT,96.415,121.010,84.349,117.857,1294386.6
2021-04-21,ZENUSDT,118.025,132.208,107.198,110.736,1359119.0
2021-04-22,ZENUSDT,110.833,121.086,99.756,105.842,801159.5
2021-04-23,ZENUSDT,105.728,113.140,85.977,112.011,968237.8
2021-04-24,ZENUSDT,112.069,112.889,100.263,102.175,502556.3
2021-04-25,ZENUSDT,102.189,115.570,101.324,110.397,423951.7
2021-04-26,ZENUSDT,110.491,135.616,110.262,133.069,763965.3
2021-04-27,ZENUSDT,133.192,139.000,122.488,128.027,495171.1
2021-04-28,ZENUSDT,128.026,128.858,116.000,123.531,530373.5
2021-04-29,ZENUSDT,123.534,123.976,112.362,119.636,461020.2
2021-04-30,ZENUSDT,119.645,123.050,116.494,120.451,380711.2
2021-05-01,ZENUSDT,120.427,128.265,118.796,125.781,416642.8
2021-05-02,ZENUSDT,125.808,127.187,117.721,120.657,328369.5
2021-05-03,ZENUSDT,120.683,125.623,115.356,117.167,436356.2
2021-05-04,ZENUSDT,117.204,117.372,105.259,112.100,559034.5
2021-05-05,ZENUSDT,112.100,119.367,110.482,118.433,540231.1
2021-05-06,ZENUSDT,118.444,128.894,112.066,127.465,695771.6
2021-05-07,ZENUSDT,127.406,147.000,117.668,147.000,681322.9
2021-05-08,ZENUSDT,146.975,170.000,139.684,142.951,2135799.5
2021-05-09,ZENUSDT,142.913,148.120,134.746,145.476,604686.3
2021-05-10,ZENUSDT,145.509,146.704,115.645,128.905,529241.8
2021-05-11,ZENUSDT,128.832,147.509,124.600,146.634,601832.4
2021-05-12,ZENUSDT,146.648,159.000,130.598,132.028,755133.4
2021-05-13,ZENUSDT,131.809,159.084,122.169,137.266,884513.5
2021-05-14,ZENUSDT,137.247,149.769,132.734,148.518,403303.7
2021-05-15,ZENUSDT,148.518,150.255,126.000,127.455,477962.8
2021-05-16,ZENUSDT,127.599,136.985,117.555,125.870,438809.3
2021-05-17,ZENUSDT,125.752,125.947,109.665,114.813,632673.4
2021-05-18,ZENUSDT,114.869,123.158,110.144,115.183,472321.4
2021-05-19,ZENUSDT,115.108,117.858,44.643,72.397,1231822.5
2021-05-20,ZENUSDT,72.579,90.996,63.561,84.157,923146.4
2021-05-21,ZENUSDT,84.163,108.746,76.966,100.896,1937007.4
2021-05-22,ZENUSDT,100.971,107.936,85.769,91.230,1913214.9
2021-05-23,ZENUSDT,91.265,94.874,59.736,72.143,1557411.7
2021-05-24,ZENUSDT,72.146,109.700,70.719,106.766,1133072.2
2021-05-25,ZENUSDT,106.828,111.928,86.205,99.510,995009.3
2021-05-26,ZENUSDT,99.555,108.821,95.030,108.755,618973.6
2021-05-27,ZENUSDT,108.768,108.894,95.009,103.615,542334.8
2021-05-28,ZENUSDT,103.665,105.323,87.035,99.200,722336.3
2021-05-29,ZENUSDT,99.200,123.848,96.511,121.803,2289963.5
2021-05-30,ZENUSDT,121.803,124.353,105.208,106.246,1233334.3
2021-05-31,ZENUSDT,106.258,108.894,99.948,107.540,734474.6
2021-06-01,ZENUSDT,107.539,111.996,103.022,105.493,491903.7
2021-06-02,ZENUSDT,105.519,115.000,102.872,109.226,381211.6
2021-06-03,ZENUSDT,109.227,116.988,108.714,113.059,421174.5
2021-06-04,ZENUSDT,113.093,113.211,99.347,103.487,490841.9
2021-06-05,ZENUSDT,103.499,107.800,93.601,98.510,466564.2
2021-06-06,ZENUSDT,98.522,99.906,94.070,96.860,322193.7
2021-06-07,ZENUSDT,96.842,99.712,85.807,86.443,482295.1
2021-06-08,ZENUSDT,86.385,89.053,73.173,82.894,728326.8
2021-06-09,ZENUSDT,82.917,92.573,76.428,92.573,600848.6
2021-06-10,ZENUSDT,92.555,93.288,84.500,87.055,469856.7
2021-06-11,ZENUSDT,87.081,87.885,78.070,79.413,383333.6
2021-06-12,ZENUSDT,79.439,83.836,72.153,78.625,655292.3
2021-06-13,ZENUSDT,78.629,85.000,76.242,83.758,414485.5
2021-06-14,ZENUSDT,83.771,85.829,81.107,84.640,262743.5
2021-06-15,ZENUSDT,84.635,87.658,81.000,85.729,286825.9
2021-06-16,ZENUSDT,85.729,92.920,81.439,89.573,680289.0
2021-06-17,ZENUSDT,89.563,92.729,83.084,85.798,433132.1
2021-06-18,ZENUSDT,85.843,85.843,77.813,81.139,378423.2
2021-06-19,ZENUSDT,81.138,83.828,77.850,79.453,359103.8
2021-06-20,ZENUSDT,79.493,80.643,72.535,78.104,333379.5
2021-06-21,ZENUSDT,78.110,78.852,55.779,56.212,678302.5
2021-06-22,ZENUSDT,56.208,63.711,47.329,55.124,1266958.0
2021-06-23,ZENUSDT,55.145,68.339,52.487,67.481,1046885.1
2021-06-24,ZENUSDT,67.510,68.253,62.304,64.332,603735.4
2021-06-25,ZENUSDT,64.312,66.900,55.600,56.696,618191.8
2021-06-26,ZENUSDT,56.692,59.140,51.949,56.257,655077.1
2021-06-27,ZENUSDT,56.269,59.803,54.680,59.756,465565.3
2021-06-28,ZENUSDT,59.749,64.269,58.421,62.283,479243.8
2021-06-29,ZENUSDT,62.223,70.744,61.908,66.845,664101.1
2021-06-30,ZENUSDT,66.832,72.640,61.614,68.034,890543.2
2021-07-01,ZENUSDT,68.068,68.079,60.920,61.995,536948.4
2021-07-02,ZENUSDT,61.994,64.012,57.761,62.271,419449.2
2021-07-03,ZENUSDT,62.281,67.899,61.000,66.598,380230.2
2021-07-04,ZENUSDT,66.598,69.716,64.433,67.209,342874.3
2021-07-05,ZENUSDT,67.202,68.502,61.882,63.090,389773.6
2021-07-06,ZENUSDT,63.093,67.865,62.887,67.559,370832.1
2021-07-07,ZENUSDT,67.564,69.960,63.875,64.347,437960.5
2021-07-08,ZENUSDT,64.342,64.823,58.034,59.714,442273.0
2021-07-09,ZENUSDT,59.739,62.343,56.463,60.940,402430.3
2021-07-10,ZENUSDT,60.924,62.496,57.102,58.736,256288.6
2021-07-11,ZENUSDT,58.736,62.097,57.741,60.757,330587.5
2021-07-12,ZENUSDT,60.788,62.582,57.705,59.208,275193.8
2021-07-13,ZENUSDT,59.210,59.836,55.454,57.681,294839.7
2021-07-14,ZENUSDT,57.682,57.887,52.927,57.120,323569.9
2021-07-15,ZENUSDT,57.098,58.280,52.350,53.044,283904.6
2021-07-16,ZENUSDT,53.050,54.458,50.224,50.945,300714.0
2021-07-17,ZENUSDT,50.916,51.850,48.823,49.654,332412.9
2021-07-18,ZENUSDT,49.677,51.981,48.850,50.451,206918.3
2021-07-19,ZENUSDT,50.443,51.788,45.351,45.765,824258.9
2021-07-20,ZENUSDT,45.779,47.124,40.810,43.582,799216.7
2021-07-21,ZENUSDT,43.595,49.463,41.942,49.370,538850.6
2021-07-22,ZENUSDT,49.362,50.904,46.800,48.447,595020.0
2021-07-23,ZENUSDT,48.448,51.646,47.411,50.687,570574.5
2021-07-24,ZENUSDT,50.684,54.699,50.175,52.137,601162.2
2021-07-25,ZENUSDT,52.176,53.906,48.800,51.624,523301.0
2021-07-26,ZENUSDT,51.629,61.945,51.521,54.841,851832.6
2021-07-27,ZENUSDT,54.835,56.592,52.071,55.301,518929.4
2021-07-28,ZENUSDT,55.298,58.297,54.355,56.430,555719.4
2021-07-29,ZENUSDT,56.408,57.019,54.057,56.771,402075.2
2021-07-30,ZENUSDT,56.770,58.324,53.490,57.498,428595.2
2021-07-31,ZENUSDT,57.490,59.351,55.643,58.675,418161.0
2021-08-01,ZENUSDT,58.662,61.544,55.322,55.959,456667.8
2021-08-02,ZENUSDT,55.966,58.438,55.536,57.277,360324.1
2021-08-03,ZENUSDT,57.277,58.747,54.736,58.115,352967.4
2021-08-04,ZENUSDT,58.133,60.735,57.354,60.094,298958.9
2021-08-05,ZENUSDT,60.083,66.300,59.185,64.657,691450.3
2021-08-06,ZENUSDT,64.681,66.999,62.815,65.447,423680.7
2021-08-07,ZENUSDT,65.445,68.371,64.341,67.477,432546.5
2021-08-08,ZENUSDT,67.433,69.739,61.852,63.121,592418.7
2021-08-09,ZENUSDT,63.117,67.350,60.864,66.391,399115.9
2021-08-10,ZENUSDT,66.354,74.075,65.200,70.697,591747.3
2021-08-11,ZENUSDT,70.725,75.298,69.968,71.545,513810.2
2021-08-12,ZENUSDT,71.511,77.179,65.870,68.268,608179.8
2021-08-13,ZENUSDT,68.287,75.785,67.449,75.512,431873.1
2021-08-14,ZENUSDT,75.517,75.883,69.756,72.064,420422.5
2021-08-15,ZENUSDT,72.049,74.161,68.732,72.751,466793.5
2021-08-16,ZENUSDT,72.762,76.522,72.168,73.283,583061.9
2021-08-17,ZENUSDT,73.305,78.993,68.359,68.920,979420.8
2021-08-18,ZENUSDT,68.915,70.133,62.855,66.994,724212.1
2021-08-19,ZENUSDT,66.977,74.232,64.389,72.655,593174.2
2021-08-20,ZENUSDT,72.655,75.803,70.915,75.447,484440.5
2021-08-21,ZENUSDT,75.483,78.117,71.186,77.149,649186.7
2021-08-22,ZENUSDT,77.165,78.216,72.000,75.200,494999.3
2021-08-23,ZENUSDT,75.208,81.409,75.064,79.834,591552.3
2021-08-24,ZENUSDT,79.854,82.717,74.129,80.030,747101.9
2021-08-25,ZENUSDT,80.040,91.858,79.485,84.524,1727254.9
2021-08-26,ZENUSDT,84.521,85.748,77.191,80.113,752221.8
2021-08-27,ZENUSDT,80.100,87.062,76.774,86.661,770880.4
2021-08-28,ZENUSDT,86.770,89.214,82.442,83.384,563506.5
2021-08-29,ZENUSDT,83.416,90.201,81.275,88.117,652699.2
2021-08-30,ZENUSDT,88.117,93.129,86.000,87.536,977715.0
2021-08-31,ZENUSDT,87.525,94.084,84.450,92.267,767301.1
2021-09-01,ZENUSDT,92.259,94.665,88.778,92.689,521311.6
2021-09-02,ZENUSDT,92.708,95.738,90.700,92.782,514745.3
2021-09-03,ZENUSDT,92.802,106.193,91.506,105.593,915795.5
2021-09-04,ZENUSDT,105.583,108.997,101.240,103.286,630282.3
2021-09-05,ZENUSDT,103.302,110.389,102.393,108.334,447511.5
2021-09-06,ZENUSDT,108.331,111.135,103.543,105.723,437328.3
2021-09-07,ZENUSDT,105.717,105.918,63.683,82.219,1204468.4
2021-09-08,ZENUSDT,82.219,83.938,71.408,80.912,890895.7
2021-09-09,ZENUSDT,80.870,88.544,78.195,88.424,555126.9
2021-09-10,ZENUSDT,88.424,88.953,76.619,79.275,473283.4
2021-09-11,ZENUSDT,79.271,84.931,77.785,80.740,328625.5
2021-09-12,ZENUSDT,80.751,85.640,79.329,84.378,293000.9
2021-09-13,ZENUSDT,84.404,85.572,74.077,80.495,395969.1
2021-09-14,ZENUSDT,80.502,85.562,79.492,85.418,302581.1
2021-09-15,ZENUSDT,85.419,123.957,83.932,108.615,1575810.2
2021-09-16,ZENUSDT,108.668,115.000,98.000,102.823,2494266.5
2021-09-17,ZENUSDT,102.830,103.132,92.894,94.132,896330.1
2021-09-18,ZENUSDT,94.156,98.337,92.493,95.694,429689.8
2021-09-19,ZENUSDT,95.655,95.914,90.873,92.791,361838.4
2021-09-20,ZENUSDT,92.746,92.947,75.035,76.248,763052.0
2021-09-21,ZENUSDT,76.222,79.098,67.253,68.604,832598.0
2021-09-22,ZENUSDT,68.602,79.176,67.049,78.774,622697.9
2021-09-23,ZENUSDT,78.734,79.470,73.860,78.239,542447.1
2021-09-24,ZENUSDT,78.239,78.748,64.151,67.927,937216.0
2021-09-25,ZENUSDT,67.923,69.668,64.859,67.530,612230.4
2021-09-26,ZENUSDT,67.545,70.000,60.706,65.976,938086.2
2021-09-27,ZENUSDT,65.976,70.706,64.590,65.289,643209.7
2021-09-28,ZENUSDT,65.284,67.535,62.404,63.110,698389.4
2021-09-29,ZENUSDT,63.083,67.540,62.847,65.024,478223.5
2021-09-30,ZENUSDT,65.038,69.839,64.671,69.117,532613.2
2021-10-01,ZENUSDT,69.130,75.481,68.103,75.401,651070.1
2021-10-02,ZENUSDT,75.410,78.236,73.001,75.114,363860.8
2021-10-03,ZENUSDT,75.124,80.552,73.373,77.893,433329.8
2021-10-04,ZENUSDT,77.885,77.937,71.516,75.341,478602.2
2021-10-05,ZENUSDT,75.342,78.936,74.202,78.190,377222.0
2021-10-06,ZENUSDT,78.223,82.980,71.063,79.043,727104.0
2021-10-07,ZENUSDT,79.029,81.660,75.381,78.694,616459.1
2021-10-08,ZENUSDT,78.717,86.364,77.586,78.234,780661.5
2021-10-09,ZENUSDT,78.246,81.896,77.276,80.321,487783.1
2021-10-10,ZENUSDT,80.325,80.411,73.804,74.368,341203.0
2021-10-11,ZENUSDT,74.376,78.100,72.400,74.695,411602.2
2021-10-12,ZENUSDT,74.679,74.679,68.904,72.596,563381.7
2021-10-13,ZENUSDT,72.597,73.457,69.728,73.285,407834.0
2021-10-14,ZENUSDT,73.285,79.560,72.466,77.962,639704.1
2021-10-15,ZENUSDT,77.998,79.873,74.000,78.862,544073.7
2021-10-16,ZENUSDT,78.851,82.944,78.159,78.905,417085.7
2021-10-17,ZENUSDT,78.905,79.357,73.050,79.109,392025.1
2021-10-18,ZENUSDT,79.132,82.220,75.919,78.948,786386.6
2021-10-19,ZENUSDT,78.940,84.101,76.553,77.882,698515.6
2021-10-20,ZENUSDT,77.876,83.915,77.557,83.097,599149.4
2021-10-21,ZENUSDT,83.081,87.231,80.633,86.410,737805.2
2021-10-22,ZENUSDT,86.410,88.865,84.540,87.653,491062.5
2021-10-23,ZENUSDT,87.641,91.965,86.530,89.211,602993.3
2021-10-24,ZENUSDT,89.212,94.900,88.256,91.303,634684.3
2021-10-25,ZENUSDT,91.303,93.579,88.718,89.631,368047.3
2021-10-26,ZENUSDT,89.644,89.722,83.498,85.305,600840.6
2021-10-27,ZENUSDT,85.316,86.464,66.194,74.262,912754.1
2021-10-28,ZENUSDT,74.201,77.087,71.876,76.144,534283.9
2021-10-29,ZENUSDT,76.143,79.503,75.187,78.737,410171.0
2021-10-30,ZENUSDT,78.733,78.931,74.375,78.159,413733.2
2021-10-31,ZENUSDT,78.146,128.793,77.724,88.033,7034571.5
2021-11-01,ZENUSDT,88.033,89.971,81.639,86.872,1564211.4
2021-11-02,ZENUSDT,86.826,91.320,84.870,85.431,867212.6
2021-11-03,ZENUSDT,85.461,87.060,80.500,86.177,691344.0
2021-11-04,ZENUSDT,86.199,91.162,81.682,84.769,792844.0
2021-11-05,ZENUSDT,84.733,88.817,83.257,85.526,542216.1
2021-11-06,ZENUSDT,85.557,87.290,80.000,83.349,362320.4
2021-11-07,ZENUSDT,83.358,89.500,82.303,84.730,330658.2
2021-11-08,ZENUSDT,84.710,94.580,83.679,91.178,1288324.9
2021-11-09,ZENUSDT,91.155,109.898,89.897,103.339,2099971.5
2021-11-10,ZENUSDT,103.414,104.349,83.919,92.974,1466340.5
2021-11-11,ZENUSDT,92.966,113.866,90.313,105.353,1987490.5
2021-11-12,ZENUSDT,105.354,107.763,94.390,100.226,1070258.4
2021-11-13,ZENUSDT,100.162,103.978,93.869,95.921,684076.0
2021-11-14,ZENUSDT,95.883,96.855,92.478,95.987,454797.2
2021-11-15,ZENUSDT,96.002,98.710,91.956,93.998,565280.2
2021-11-16,ZENUSDT,94.001,94.018,79.000,83.881,1006862.1
2021-11-17,ZENUSDT,83.896,86.558,80.076,86.468,621258.7
2021-11-18,ZENUSDT,86.458,92.758,80.939,82.566,1061413.3
2021-11-19,ZENUSDT,82.550,90.854,80.172,89.274,725796.2
2021-11-20,ZENUSDT,89.242,98.342,89.046,95.591,963765.3
2021-11-21,ZENUSDT,95.592,114.732,93.849,113.934,1189581.7
2021-11-22,ZENUSDT,114.020,114.630,99.406,102.420,1167280.2
2021-11-23,ZENUSDT,102.413,112.783,100.000,110.016,1095233.3
2021-11-24,ZENUSDT,110.039,129.458,109.379,126.880,1866998.9
2021-11-25,ZENUSDT,126.882,133.789,117.383,133.026,950467.4
2021-11-26,ZENUSDT,133.029,138.366,103.110,104.676,1501685.3
2021-11-27,ZENUSDT,104.675,115.078,103.401,107.187,811275.2
2021-11-28,ZENUSDT,107.187,110.607,96.759,107.359,736004.0
2021-11-29,ZENUSDT,107.346,117.451,105.380,116.960,710597.7
2021-11-30,ZENUSDT,116.961,124.358,110.646,116.614,1342099.3
2021-12-01,ZENUSDT,116.578,118.785,106.403,107.829,731201.8
2021-12-02,ZENUSDT,107.822,107.927,100.015,102.205,700308.2
2021-12-03,ZENUSDT,102.172,110.331,87.976,93.874,1036313.0
2021-12-04,ZENUSDT,93.827,93.933,55.000,79.964,1717522.4
2021-12-05,ZENUSDT,79.979,82.930,69.892,72.806,883783.9
2021-12-06,ZENUSDT,72.832,74.596,64.301,73.940,1025326.8
2021-12-07,ZENUSDT,73.965,79.394,72.059,73.782,985103.8
2021-12-08,ZENUSDT,73.780,78.155,70.773,76.451,765133.0
2021-12-09,ZENUSDT,76.482,76.843,67.306,67.793,708024.6
2021-12-10,ZENUSDT,67.766,71.293,65.198,65.359,752908.7
2021-12-11,ZENUSDT,65.377,68.837,63.880,68.550,463461.2
2021-12-12,ZENUSDT,68.561,70.470,66.377,68.831,422880.0
2021-12-13,ZENUSDT,68.842,69.435,58.553,59.453,866764.0
