Date,Symbol,Open,High,Low,Close,Volume
2024-09-09,RPLUSDT,11.9300000,12.4200000,11.2000000,11.6500000,3378346.4
2024-09-10,RPLUSDT,11.6600000,12.2900000,11.0500000,11.2600000,3886748.8
2024-09-11,RPLUSDT,11.2500000,11.3000000,9.8900000,10.1400000,4215109.5
2024-09-12,RPLUSDT,10.1300000,10.3200000,9.9400000,10.2300000,1468599.9
2024-09-13,RPLUSDT,10.2400000,10.4900000,10.0400000,10.2800000,955802.5
2024-09-14,RPLUSDT,10.2800000,10.4800000,10.1000000,10.2500000,579726.9
2024-09-15,RPLUSDT,10.2500000,10.3700000,9.7100000,9.8600000,616355.6
2024-09-16,RPLUSDT,9.8600000,9.8800000,9.1900000,9.3700000,885415.9
2024-09-17,RPLUSDT,9.3700000,9.8000000,9.3000000,9.6500000,524800.5
2024-09-18,RPLUSDT,9.6500000,9.8500000,9.2900000,9.8500000,606727.0
2024-09-19,RPLUSDT,9.8500000,10.4400000,9.8100000,10.3100000,885484.6
2024-09-20,RPLUSDT,10.3100000,10.8730000,10.1300000,10.7880000,1470427.2
2024-09-21,RPLUSDT,10.7900000,10.9400000,10.0950000,10.6290000,529233.4
2024-09-22,RPLUSDT,10.6330000,11.5580000,10.3010000,11.2640000,2845695.1
2024-09-23,RPLUSDT,11.2600000,11.6960000,10.8230000,11.0140000,1486249.4
2024-09-24,RPLUSDT,11.0150000,11.2300000,10.6570000,11.1840000,559721.9
2024-09-25,RPLUSDT,11.1850000,11.3050000,10.7610000,10.9480000,552381.3
2024-09-26,RPLUSDT,10.9490000,11.5360000,10.7530000,11.4350000,701137.8
2024-09-27,RPLUSDT,11.4330000,12.3610000,11.3730000,12.1940000,655925.3
2024-09-28,RPLUSDT,12.1980000,12.3210000,11.3340000,11.4560000,600343.8
2024-09-29,RPLUSDT,11.4590000,11.8360000,11.2890000,11.5900000,407790.4
2024-09-30,RPLUSDT,11.5870000,12.0700000,11.0780000,11.1970000,944176.4
2024-10-01,RPLUSDT,11.1960000,11.7000000,9.9700000,10.1690000,898105.5
2024-10-02,RPLUSDT,10.1660000,10.4700000,9.5730000,9.8490000,577368.8
2024-10-03,RPLUSDT,9.8490000,10.0520000,9.2910000,9.6090000,613277.4
2024-10-04,RPLUSDT,9.6110000,10.3430000,9.5470000,10.1620000,553597.0
2024-10-05,RPLUSDT,10.1620000,10.4060000,9.9200000,10.0870000,485293.8
2024-10-06,RPLUSDT,10.0870000,10.4690000,10.0080000,10.4470000,336895.0
2024-10-07,RPLUSDT,10.4470000,10.9410000,10.3090000,10.6580000,785410.3
2024-10-08,RPLUSDT,10.6570000,10.8470000,10.3320000,10.5540000,848475.1
2024-10-09,RPLUSDT,10.5580000,10.7860000,9.7680000,9.9770000,468947.8
2024-10-10,RPLUSDT,9.9740000,10.1820000,9.7200000,10.1630000,314720.9
2024-10-11,RPLUSDT,10.1630000,10.5540000,10.0670000,10.5040000,339884.7
2024-10-12,RPLUSDT,10.5040000,10.8120000,10.4850000,10.6660000,212729.8
2024-10-13,RPLUSDT,10.6660000,10.8810000,10.4410000,10.7350000,270476.3
2024-10-14,RPLUSDT,10.7380000,11.4070000,10.5460000,11.3400000,303580.1
2024-10-15,RPLUSDT,11.3380000,11.5220000,10.8750000,11.4520000,547924.0
2024-10-16,RPLUSDT,11.4520000,12.1890000,11.0130000,11.0680000,508559.6
2024-10-17,RPLUSDT,11.0710000,11.3350000,10.8020000,11.1650000,362843.4
2024-10-18,RPLUSDT,11.1710000,12.0920000,11.0440000,11.7590000,1257791.9
2024-10-19,RPLUSDT,11.7630000,11.9810000,11.3510000,11.4970000,267309.8
2024-10-20,RPLUSDT,11.4990000,12.1770000,11.3290000,12.1250000,318830.1
2024-10-21,RPLUSDT,12.1230000,12.4500000,11.5580000,11.7890000,518606.7
2024-10-22,RPLUSDT,11.7870000,11.8680000,11.3010000,11.5030000,215371.4
2024-10-23,RPLUSDT,11.5060000,11.5770000,10.4760000,10.8110000,245118.3
2024-10-24,RPLUSDT,10.8160000,11.2640000,10.7320000,11.1280000,150269.8
2024-10-25,RPLUSDT,11.1220000,11.1990000,9.8660000,10.2450000,322639.5
2024-10-26,RPLUSDT,10.2450000,10.5000000,10.1160000,10.3680000,144193.9
