Date,Symbol,Open,High,Low,Close,Volume
2023-11-22,PYTHUSDT,0.4338000,0.4836000,0.3841000,0.4225000,195233804
2023-11-23,PYTHUSDT,0.4230000,0.5125000,0.4100000,0.4994000,491062426
2023-11-24,PYTHUSDT,0.4989000,0.5596000,0.4622000,0.4786000,495315755
2023-11-25,PYTHUSDT,0.4787000,0.5190000,0.4602000,0.4923000,249508657
2023-11-26,PYTHUSDT,0.4924000,0.5062000,0.3969000,0.4419000,277184303
2023-11-27,PYTHUSDT,0.4420000,0.4468000,0.3860000,0.4154000,253595747
2023-11-28,PYTHUSDT,0.4155000,0.4519000,0.4031000,0.4213000,254352941
2023-11-29,PYTHUSDT,0.4214000,0.4474000,0.3905000,0.4024000,177224436
2023-11-30,PYTHUSDT,0.4025000,0.4136000,0.3696000,0.3836000,172519244
2023-12-01,PYTHUSDT,0.3834000,0.4094000,0.3723000,0.3981000,158414410
2023-12-02,PYTHUSDT,0.3981000,0.4690000,0.3976000,0.4613000,296208434
2023-12-03,PYTHUSDT,0.4614000,0.4780000,0.4238000,0.4356000,211097378
2023-12-04,PYTHUSDT,0.4355000,0.4759000,0.3400000,0.4247000,406163606
2023-12-05,PYTHUSDT,0.4247000,0.5042000,0.4014000,0.4373000,515654710
2023-12-06,PYTHUSDT,0.4373000,0.5000000,0.4203000,0.4258000,575120681
2023-12-07,PYTHUSDT,0.4259000,0.4590000,0.4102000,0.4344000,304550198
2023-12-08,PYTHUSDT,0.4344000,0.5242000,0.4340000,0.4648000,505659310
2023-12-09,PYTHUSDT,0.4648000,0.4917000,0.4420000,0.4531000,331059808
2023-12-10,PYTHUSDT,0.4533000,0.4664000,0.4353000,0.4604000,192819053
2023-12-11,PYTHUSDT,0.4604000,0.4665000,0.3687000,0.4100000,328323512
2023-12-12,PYTHUSDT,0.4100000,0.4354000,0.3939000,0.4077000,247158597
2023-12-13,PYTHUSDT,0.4076000,0.4096000,0.3770000,0.3976000,234885371
2023-12-14,PYTHUSDT,0.3976000,0.4267000,0.3650000,0.3980000,314443290
2023-12-15,PYTHUSDT,0.3981000,0.4314000,0.3750000,0.3783000,409278012
2023-12-16,PYTHUSDT,0.3782000,0.4059000,0.3712000,0.3967000,193940444
2023-12-17,PYTHUSDT,0.3966000,0.4034000,0.3700000,0.3753000,216666511
2023-12-18,PYTHUSDT,0.3753000,0.3801000,0.3170000,0.3537000,326261815
2023-12-19,PYTHUSDT,0.3537000,0.3639000,0.3239000,0.3278000,183285830
2023-12-20,PYTHUSDT,0.3277000,0.3586000,0.3208000,0.3438000,197925355
2023-12-21,PYTHUSDT,0.3438000,0.3950000,0.3382000,0.3906000,324919458
2023-12-22,PYTHUSDT,0.3906000,0.3968000,0.3446000,0.3655000,295229153
2023-12-23,PYTHUSDT,0.3655000,0.3838000,0.3404000,0.3757000,208736982
2023-12-24,PYTHUSDT,0.3757000,0.3875000,0.3400000,0.3492000,217535322
2023-12-25,PYTHUSDT,0.3491000,0.3817000,0.3460000,0.3697000,194613058
2023-12-26,PYTHUSDT,0.3698000,0.3844000,0.2905000,0.3402000,423788618
2023-12-27,PYTHUSDT,0.3402000,0.3460000,0.3249000,0.3379000,194364285
2023-12-28,PYTHUSDT,0.3380000,0.3485000,0.3159000,0.3330000,228510154
2023-12-29,PYTHUSDT,0.3330000,0.3490000,0.3109000,0.3268000,303612250
2023-12-30,PYTHUSDT,0.3268000,0.3349000,0.3173000,0.3312000,106622391
2023-12-31,PYTHUSDT,0.3313000,0.3396000,0.3093000,0.3258000,127193443
2024-01-01,PYTHUSDT,0.3259000,0.3587000,0.3160000,0.3585000,104732205
2024-01-02,PYTHUSDT,0.3585000,0.3632000,0.3266000,0.3308000,181991891
2024-01-03,PYTHUSDT,0.3307000,0.3495000,0.2103000,0.2805000,350974815
2024-01-04,PYTHUSDT,0.2804000,0.2983000,0.2685000,0.2975000,138886270
2024-01-05,PYTHUSDT,0.2975000,0.2999000,0.2630000,0.2778000,152361338
2024-01-06,PYTHUSDT,0.2779000,0.2814000,0.2500000,0.2704000,166333341
2024-01-07,PYTHUSDT,0.2705000,0.2763000,0.2487000,0.2542000,90847792
