Date,Symbol,Open,High,Low,Close,Volume
2023-10-15,BONDUSDT,5.900000,6.727000,4.140000,4.520000,28632789.8
2023-10-16,BONDUSDT,4.520000,5.100000,3.682000,4.108000,59658588.1
2023-10-17,BONDUSDT,4.106000,4.285000,3.291000,3.569000,41270977.3
2023-10-18,BONDUSDT,3.568000,3.768000,2.816000,2.985000,40898857.8
2023-10-19,BONDUSDT,2.985000,3.110000,2.562000,2.866000,39578725.7
2023-10-20,BONDUSDT,2.866000,4.477000,2.755000,4.192000,229497630
2023-10-21,BONDUSDT,4.192000,4.746000,3.808000,4.098000,140928964.6
2023-10-22,BONDUSDT,4.097000,4.430000,3.794000,4.101000,63563052.3
2023-10-23,BONDUSDT,4.101000,4.116000,3.502000,3.918000,51447453.3
2023-10-24,BONDUSDT,3.918000,4.252000,3.589000,3.817000,32128914.7
2023-10-25,BONDUSDT,3.818000,4.018000,3.714000,3.791000,16927562.5
2023-10-26,BONDUSDT,3.792000,4.700000,3.760000,4.337000,50823928
2023-10-27,BONDUSDT,4.337000,4.368000,3.916000,4.167000,23298901.4
2023-10-28,BONDUSDT,4.166000,4.198000,4.013000,4.049000,9267329.9
2023-10-29,BONDUSDT,4.048000,4.123000,3.929000,4.002000,7382323.6
2023-10-30,BONDUSDT,4.002000,4.797000,3.949000,4.457000,27083121
2023-10-31,BONDUSDT,4.458000,4.614000,3.982000,4.125000,16191081.7
2023-11-01,BONDUSDT,4.125000,4.188000,3.924000,4.118000,9710153.4
2023-11-02,BONDUSDT,4.118000,4.639000,4.080000,4.244000,19684133.2
2023-11-03,BONDUSDT,4.245000,4.328000,3.910000,4.229000,12231784.4
2023-11-04,BONDUSDT,4.230000,4.560000,4.173000,4.394000,8828404
2023-11-05,BONDUSDT,4.394000,4.452000,4.050000,4.180000,6573006.8
2023-11-06,BONDUSDT,4.180000,5.230000,4.051000,4.652000,27892003.3
2023-11-07,BONDUSDT,4.650000,4.655000,4.240000,4.408000,12471046.7
2023-11-08,BONDUSDT,4.408000,4.530000,4.310000,4.394000,6428272.7
2023-11-09,BONDUSDT,4.395000,4.778000,3.700000,4.342000,13401996.6
2023-11-10,BONDUSDT,4.342000,4.863000,4.257000,4.430000,12555229.5
2023-11-11,BONDUSDT,4.430000,4.555000,4.221000,4.410000,7409956.4
2023-11-12,BONDUSDT,4.410000,4.438000,4.051000,4.248000,5534619.8
2023-11-13,BONDUSDT,4.247000,4.778000,4.126000,4.221000,14024924.9
2023-11-14,BONDUSDT,4.221000,4.440000,4.060000,4.290000,7896705.7
2023-11-15,BONDUSDT,4.290000,4.444000,4.272000,4.418000,5547184.3
2023-11-16,BONDUSDT,4.418000,4.532000,4.122000,4.183000,6910024
2023-11-17,BONDUSDT,4.183000,4.400000,3.820000,4.040000,13818506.8
2023-11-18,BONDUSDT,4.041000,4.042000,3.683000,3.907000,5254606.3
2023-11-19,BONDUSDT,3.908000,4.032000,3.813000,4.018000,2735586.4
2023-11-20,BONDUSDT,4.020000,4.070000,3.828000,3.892000,3074444.6
2023-11-21,BONDUSDT,3.891000,3.960000,3.460000,3.489000,4172907.5
2023-11-22,BONDUSDT,3.488000,3.792000,3.477000,3.720000,2367797.2
2023-11-23,BONDUSDT,3.720000,3.808000,3.664000,3.758000,1832439.8
2023-11-24,BONDUSDT,3.759000,4.169000,3.745000,3.934000,8543043.7
2023-11-25,BONDUSDT,3.934000,4.031000,3.890000,4.014000,2666470.3
