Date,Symbol,Open,High,Low,Close,Volume
2025-07-30,A2ZUSDT,0.0060030,0.0061560,0.0045120,0.0047890,50191191257
2025-07-31,A2ZUSDT,0.0047890,0.0062300,0.0046050,0.0049990,68735016876
2025-08-01,A2ZUSDT,0.0050000,0.0054660,0.0045540,0.0052010,29467222204
2025-08-02,A2ZUSDT,0.0052020,0.0054290,0.0047110,0.0048390,21378687054
2025-08-03,A2ZUSDT,0.0048410,0.0060830,0.0047660,0.0055900,27127956560
2025-08-04,A2ZUSDT,0.0055890,0.0059180,0.0050100,0.0051900,15143083869
2025-08-05,A2ZUSDT,0.0051900,0.0053810,0.0047970,0.0049660,8611435282
2025-08-06,A2ZUSDT,0.0049660,0.0054460,0.0047300,0.0050480,8255154404
2025-08-07,A2ZUSDT,0.0050490,0.0098500,0.0050490,0.0095180,38707793328
2025-08-08,A2ZUSDT,0.0095110,0.0114960,0.0067450,0.0073320,87034940713
2025-08-09,A2ZUSDT,0.0073320,0.0082280,0.0068190,0.0079450,22110536711
2025-08-10,A2ZUSDT,0.0079440,0.0081100,0.0071480,0.0073860,10934125910
2025-08-11,A2ZUSDT,0.0073870,0.0077150,0.0068690,0.0070380,7488151674
2025-08-12,A2ZUSDT,0.0070400,0.0075540,0.0069790,0.0073080,5517989933
2025-08-13,A2ZUSDT,0.0073070,0.0079460,0.0071910,0.0073190,5939219293
2025-08-14,A2ZUSDT,0.0073190,0.0074480,0.0057860,0.0058510,5443103288
2025-08-15,A2ZUSDT,0.0058510,0.0064870,0.0056550,0.0059890,6315932555
2025-08-16,A2ZUSDT,0.0059900,0.0062600,0.0059250,0.0061000,2981919645
2025-08-17,A2ZUSDT,0.0060990,0.0061990,0.0058000,0.0059220,2679277541
2025-08-18,A2ZUSDT,0.0059230,0.0059350,0.0055010,0.0057160,2487554650
2025-08-19,A2ZUSDT,0.0057140,0.0058100,0.0055200,0.0055870,481292694
